x,y,c,t
0.013888888888888888,0.3611111111111111,74716f,1487249284811
0.018055555555555554,0.4766666666666667,262626,1487249285036
0.025,0.52,f2f2f2,1487249285163
0.02361111111111111,0.56,c4dbf2,1487249285476
0.022916666666666665,0.5611111111111111,2390fb,1487249285588
0.015277777777777777,0.4988888888888889,f0f0f0,1487249890740
0.014583333333333334,0.4666666666666667,171717,1487249890853
0.018055555555555554,0.43666666666666665,97d192,1487249890961
0.014583333333333334,0.35888888888888887,8e867c,1487249891071
0.013888888888888888,0.3411111111111111,f0f0f0,1487249891180
0.020833333333333332,0.35888888888888887,b89e7a,1487251182133
0.08541666666666667,0.46,122858,1487251182243
0.20833333333333334,0.5322222222222223,245e9c,1487251182354
0.36944444444444446,0.3888888888888889,13295b,1487251182483
0.3638888888888889,0.3877777777777778,f2f2f2,1487252688490
0.4131944444444444,0.5066666666666667,f2f2f2,1487252688616
0.42083333333333334,0.5055555555555555,f2f2f2,1487252689229
0.4326388888888889,0.5022222222222222,f2f2f2,1487252689336
0.44583333333333336,0.4922222222222222,f2f2f2,1487252689649
0.4409722222222222,0.48777777777777775,f2f2f2,1487252689755
0.4583333333333333,0.49,f2f2f2,1487252690170
0.46944444444444444,0.4922222222222222,f2f2f2,1487252690277
0.5284722222222222,0.4677777777777778,f2f2f2,1487252690385
0.5611111111111111,0.44555555555555554,f2f2f2,1487252690490
0.5791666666666667,0.4211111111111111,f2f2f2,1487252690595
0.5916666666666667,0.39222222222222225,f2f2f2,1487252690701
0.5986111111111111,0.3655555555555556,efefef,1487252690803
0.6006944444444444,0.3466666666666667,ffffff,1487252690910
0.6847222222222222,0.3433333333333333,ffffff,1487252691221
0.7256944444444444,0.3422222222222222,ffffff,1487252691432
0.7291666666666666,0.3411111111111111,000000,1487252691538
0.6145833333333334,0.24666666666666667,ffffff,1487252692155
0.5736111111111111,0.21222222222222223,f2f2f2,1487252692264
0.55625,0.21,f2f2f2,1487252692371
0.5430555555555555,0.22444444444444445,ffffff,1487252692479
0.5368055555555555,0.23666666666666666,ffffff,1487252692587
0.5305555555555556,0.24222222222222223,ffffff,1487252693415
0.5291666666666667,0.2544444444444444,ffffff,1487252693738
0.5513888888888889,0.29888888888888887,ffffff,1487252693847
0.5833333333333334,0.3333333333333333,ffffff,1487252693955
0.5916666666666667,0.34,ffffff,1487252694064
0.5875,0.33444444444444443,ffffff,1487252694173
0.5847222222222223,0.34,ffffff,1487252694487
0.5895833333333333,0.3655555555555556,ffffff,1487252695107
0.59375,0.3711111111111111,ffffff,1487252695211
0.5958333333333333,0.37222222222222223,ffffff,1487252695317
0.5930555555555556,0.36777777777777776,ffffff,1487252695427
0.5944444444444444,0.3711111111111111,ffffff,1487252696055
0.60625,0.38,ffffff,1487252696163
0.6243055555555556,0.39222222222222225,ffffff,1487252696270
0.64375,0.4,ffffff,1487252696377
0.6506944444444445,0.4011111111111111,ffffff,1487252696486
0.6451388888888889,0.39555555555555555,ffffff,1487252696696
0.6493055555555556,0.3988888888888889,ffffff,1487252697111
0.6513888888888889,0.4,ffffff,1487252697224
0.6548611111111111,0.4011111111111111,ffffff,1487252697331
0.6583333333333333,0.4022222222222222,ffffff,1487252697438
0.6666666666666666,0.40555555555555556,ffffff,1487252697545
0.6798611111111111,0.4066666666666667,ffffff,1487252697659
0.6930555555555555,0.41,ffffff,1487252697770
0.7291666666666666,0.4022222222222222,ffffff,1487252697982
0.7465277777777778,0.37444444444444447,ffffff,1487252698090
0.7520833333333333,0.36333333333333334,ffffff,1487252698196
0.7534722222222222,0.36,ffffff,1487252698306
0.7548611111111111,0.3566666666666667,ffffff,1487252698411
0.7555555555555555,0.34444444444444444,ffffff,1487252698520
0.7534722222222222,0.29555555555555557,ffffff,1487252698625
0.75,0.26555555555555554,ffffff,1487252698736
0.7513888888888889,0.2633333333333333,f2f2f2,1487252700290
0.7506944444444444,0.2644444444444444,7dacf4,1487252700397
0.7451388888888889,0.2788888888888889,7dacf4,1487252700705
0.7229166666666667,0.05,a8a7a8,1487252700810
0.5256944444444445,0.12444444444444444,629af3,1487252708086
0.6604166666666667,0.18222222222222223,7dacf4,1487252708305
0.7354166666666667,0.13333333333333333,629af3,1487252708412
0.7548611111111111,0.08666666666666667,f6f6f6,1487252708521
0.7604166666666666,0.04,f6f6f6,1487252708627
0.7625,0.051111111111111114,f6f6f6,1487252708836
0.7631944444444444,0.05555555555555555,f6f6f6,1487252708944
0.7638888888888888,0.058888888888888886,060b1d,1487252709263
0.7645833333333333,0.29333333333333333,a7a6a7,1487252709485
0.7625,0.2866666666666667,a9a8a9,1487252709696
0.7756944444444445,0.2633333333333333,0f2251,1487252709802
0.8430555555555556,0.15666666666666668,0a1332,1487252709912
0.8729166666666667,0.07777777777777778,090d27,1487252710023
0.8340277777777778,0.06555555555555556,070d22,1487252710237
0.7909722222222222,0.10666666666666667,060b22,1487252710449
0.003472222222222222,0.4255555555555556,f0f0f0,1487252711178
0.002777777777777778,0.37555555555555553,f0f0f0,1487252711290
0.007638888888888889,0.36333333333333334,f3f2f2,1487252711403
0.011805555555555555,0.28555555555555556,f0f0f0,1487252711517
0.0125,0.2588888888888889,2bb4f6,1487252711831
0.01875,0.3111111111111111,5190f2,1487252712454
0.019444444444444445,0.31444444444444447,518ff2,1487252712691
0.01875,0.38666666666666666,e0e0e0,1487252712822
0.02847222222222222,0.37777777777777777,5e5e5e,1487252714467
0.31805555555555554,0.012222222222222223,92693c,1487252724628
0.2625,0.17888888888888888,030612,1487252724735
0.2361111111111111,0.27111111111111114,f6f6f6,1487252724842
0.2326388888888889,0.2866666666666667,f6f6f6,1487252724952
0.23472222222222222,0.23,a8a7a8,1487252725362
0.2263888888888889,0.14,a8a7a8,1487252725474
0.22569444444444445,0.10444444444444445,a8a7a8,1487252725592
0.225,0.07222222222222222,a8a7a8,1487252725727
0.2263888888888889,0.06,a8a7a8,1487252725863
0.22916666666666666,0.05,a8a7a8,1487252725984
0.25763888888888886,0.06222222222222222,a4a3a4,1487252726093
0.34375,0.05,f6f6f6,1487252726200
0.37430555555555556,0.044444444444444446,f7f6f7,1487252726308
0.3854166666666667,0.04666666666666667,f7f6f7,1487252726661
0.39375,0.07222222222222222,a1a0a1,1487252735610
0.41875,0.06888888888888889,a2a1a2,1487252735717
0.42569444444444443,0.058888888888888886,f6f6f6,1487252735826
0.5368055555555555,0.22111111111111112,e7e9ec,1487252748047
0.5805555555555556,0.2966666666666667,ffffff,1487252748160
0.5958333333333333,0.31,ffffff,1487252748264
0.5083333333333333,0.1711111111111111,2d2d2d,1487252748382
0.4847222222222222,0.1288888888888889,ffffff,1487252748502
0.45555555555555555,0.13666666666666666,6382a1,1487252770695
0.3680555555555556,0.1711111111111111,000000,1487252770802
0.29791666666666666,0.19777777777777777,fdfdfe,1487252770908
0.16875,0.26,f5b74d,1487252771028
0.1361111111111111,0.27111111111111114,e7e9ec,1487252771154
0.12361111111111112,0.2833333333333333,e7e9ec,1487252771259
0.11805555555555555,0.2922222222222222,e7e9ec,1487252771367
0.00625,0.45555555555555555,efefef,1487252777421
0.015277777777777777,0.42444444444444446,989898,1487252777544
0.1423611111111111,0.18666666666666668,e7e9ec,1487252778695
0.9916666666666667,0.058888888888888886,0d1530,1487253028830
0.9993055555555556,0.21333333333333335,122858,1487253028947
0.7333333333333333,0.09111111111111111,f6f6f6,1487253029676
0.7416666666666667,0.10777777777777778,494949,1487253029788
0.8104166666666667,0.3333333333333333,ffffff,1487253030002
0.8479166666666667,0.42333333333333334,e7e9ec,1487253030112
0.8986111111111111,0.4688888888888889,e7e9ec,1487253030223
0.9083333333333333,0.47888888888888886,e7e9ec,1487253030331
0.7298611111111111,0.20333333333333334,e7e9ec,1487253031274
0.5736111111111111,0.025555555555555557,03050d,1487253031598
0.5451388888888888,0.07444444444444444,a09fa0,1487253031706
0.5354166666666667,0.08666666666666667,c8b9a2,1487253031813
0.5277777777777778,0.09888888888888889,666666,1487253031921
0.5208333333333334,0.11555555555555555,ffffff,1487253032029
0.5194444444444445,0.12111111111111111,ffffff,1487253032139
0.5305555555555556,0.12777777777777777,ffffff,1487253037804
0.5895833333333333,0.17555555555555555,ebebed,1487253037916
0.5972222222222222,0.17777777777777778,ebebed,1487253038026
0.5944444444444444,0.17666666666666667,ebebed,1487253038138
0.5930555555555556,0.1688888888888889,ebebed,1487253038245
0.6083333333333333,0.24,ffffff,1487253045875
0.7069444444444445,0.4066666666666667,e7e9ec,1487253045984
0.7402777777777778,0.43777777777777777,ffffff,1487253046094
0.8520833333333333,0.4111111111111111,e7e9ec,1487253046305
0.8854166666666666,0.058888888888888886,f6f6f6,1487253187801
0.8576388888888888,0.1111111111111111,5b5b5b,1487253188013
0.8118055555555556,0.29555555555555557,f2f2ec,1487253188125
0.21458333333333332,0.0011111111111111111,cbcbcb,1487253215705
0.14166666666666666,0.18,e7e9ec,1487253215815
0.12291666666666666,0.24333333333333335,e7e9ec,1487253215924
0.11319444444444444,0.2588888888888889,e7e9ec,1487253216034
0.15486111111111112,0.2388888888888889,030617,1487253217580
0.575,0.17333333333333334,050b22,1487253217690
0.6486111111111111,0.15888888888888889,060b25,1487253217800
0.6805555555555556,0.1322222222222222,060a22,1487253218027
0.8666666666666667,0.052222222222222225,090e26,1487253218150
0.9,0.06,091028,1487253218464
0.9111111111111111,0.058888888888888886,0a0f29,1487253218572
0.9229166666666667,0.056666666666666664,0a112a,1487253218678
0.9361111111111111,0.058888888888888886,777e80,1487253218784
0.21944444444444444,0.7377777777777778,b5cce3,1487253231691
0.18263888888888888,0.7555555555555555,aac7e2,1487253231803
0.07291666666666667,0.5722222222222222,235e9c,1487253232323
0.006944444444444444,0.48333333333333334,132958,1487253232431
0.01875,0.37555555555555553,0a1130,1487253234388
0.024305555555555556,0.3277777777777778,050b24,1487253234495
0.0020833333333333333,0.32555555555555554,f0f0f0,1487253235214
0.004166666666666667,0.3188888888888889,f0f0f0,1487253235323
0.005555555555555556,0.31666666666666665,f0f0f0,1487253235433
0.007638888888888889,0.33444444444444443,f0f0f0,1487253236673
0.0125,0.38222222222222224,323232,1487253236791
0.013888888888888888,0.4633333333333333,ffffff,1487253236905
0.014583333333333334,0.5722222222222222,20aae5,1487253237014
0.04861111111111111,0.5677777777777778,f0f0f0,1487253241326
0.23680555555555555,0.37222222222222223,7dacf4,1487253241441
0.3840277777777778,0.2677777777777778,7dacf4,1487253241555
0.4722222222222222,0.21666666666666667,7dacf4,1487253241674
0.5118055555555555,0.1511111111111111,4688f1,1487253241783
0.5215277777777778,0.10222222222222223,4688f1,1487253241893
0.5277777777777778,0.07222222222222222,a1a0a1,1487253242003
0.5375,0.042222222222222223,f7f7f7,1487253242185
0.5381944444444444,0.04555555555555556,f7f6f7,1487253242377
0.5347222222222222,0.04888888888888889,f6f6f6,1487253246301
0.48680555555555555,0.08777777777777777,9d9c9d,1487253246416
0.4354166666666667,0.09666666666666666,ffffff,1487253246532
0.42777777777777776,0.09444444444444444,9c9b9c,1487253246649
0.4270833333333333,0.09,9d9c9d,1487253246765
0.30069444444444443,0.08666666666666667,9d9c9d,1487253250359
0.08125,0.07,a2a1a2,1487253250483
0.06805555555555555,0.07666666666666666,a09fa0,1487253250608
0.06458333333333334,0.07888888888888888,9f9e9f,1487253250737
0.04861111111111111,0.0811111111111111,9e9d9e,1487253250863
0.04513888888888889,0.08222222222222222,525152,1487253250976
0.044444444444444446,0.08333333333333333,333233,1487253251085
0.05416666666666667,0.09111111111111111,9d9c9d,1487253252029
0.18541666666666667,0.20555555555555555,f7f7f7,1487253252144
0.2298611111111111,0.2477777777777778,eeeeee,1487253252252
0.23333333333333334,0.25,eeeeee,1487253252360
0.23541666666666666,0.27111111111111114,eeeeee,1487253252981
0.2423611111111111,0.3055555555555556,eeeeee,1487253253107
0.2465277777777778,0.3111111111111111,eeeeee,1487253253646
0.22916666666666666,0.3233333333333333,eeeeee,1487253253762
0.1673611111111111,0.3511111111111111,eeeeee,1487253253879
0.14583333333333334,0.35,eeeeee,1487253253986
0.1486111111111111,0.3488888888888889,eeeeee,1487253254094
0.15138888888888888,0.3511111111111111,ffffff,1487253255230
0.16458333333333333,0.4111111111111111,eeeeee,1487253255348
0.175,0.43333333333333335,ffffff,1487253255457
0.1763888888888889,0.4444444444444444,ffffff,1487253255567
0.18055555555555555,0.44666666666666666,ffffff,1487253255680
0.1798611111111111,0.45,ffffff,1487253255896
0.1763888888888889,0.5177777777777778,ffffff,1487253256016
0.17569444444444443,0.5211111111111111,ffffff,1487253256340
0.17291666666666666,0.5511111111111111,ffffff,1487253256447
0.17152777777777778,0.56,ffffff,1487253256552
0.1736111111111111,0.5677777777777778,ffffff,1487253256660
0.17777777777777778,0.5688888888888889,ffffff,1487253256770
0.17708333333333334,0.5677777777777778,e5e5e5,1487253257612
0.1763888888888889,0.5655555555555556,e5e5e5,1487253257725
0.2375,0.5988888888888889,ffffff,1487253259873
0.34375,0.6322222222222222,ffffff,1487253259982
0.34305555555555556,0.6277777777777778,ffffff,1487253260092
0.48541666666666666,0.6433333333333333,ffffff,1487253260301
0.8930555555555556,0.66,ffffff,1487253260410
0.9659722222222222,0.6688888888888889,7487a3,1487253260518
0.9770833333333333,0.6666666666666666,879dbd,1487253260627
0.9631944444444445,0.6722222222222223,6d7f9a,1487253260737
0.9340277777777778,0.6788888888888889,ffffff,1487253260844
0.9256944444444445,0.6755555555555556,188ec5,1487253261050
0.9215277777777777,0.6744444444444444,188ec5,1487253261256
0.9041666666666667,0.6733333333333333,b9dded,1487253262178
0.8923611111111112,0.6222222222222222,ffffff,1487253263631
0.8659722222222223,0.3988888888888889,ffffff,1487253263744
0.8666666666666667,0.39,f3f3f3,1487253263966
0.8625,0.3211111111111111,f5f5f5,1487253264084
0.8611111111111112,0.29555555555555557,b8b8b8,1487253264192
0.8666666666666667,0.27,ffffff,1487253264300
0.8680555555555556,0.2633333333333333,ffffff,1487253264411
0.86875,0.2588888888888889,ffffff,1487253264516
0.8708333333333333,0.29555555555555557,fbfbfb,1487253265643
0.8430555555555556,0.32555555555555554,ffffff,1487253265753
0.7979166666666667,0.34,f7f7f7,1487253265879
0.7513888888888889,0.3522222222222222,ffffff,1487253266005
0.7208333333333333,0.35333333333333333,fecb45,1487253266118
0.7215277777777778,0.3511111111111111,ffffff,1487253267044
0.7555555555555555,0.37,f8f8f8,1487253267564
0.7819444444444444,0.3788888888888889,f7f7f7,1487253267675
0.7923611111111111,0.38,ffffff,1487253267885
0.79375,0.3811111111111111,e5e5e5,1487253269329
0.7923611111111111,0.38222222222222224,e5e5e5,1487253269442
0.7881944444444444,0.38333333333333336,e5e5e5,1487253269555
0.7847222222222222,0.38666666666666666,f3f3f3,1487253270383
0.6270833333333333,0.4888888888888889,ffffff,1487253270487
0.45208333333333334,0.5588888888888889,ffffff,1487253270592
0.36041666666666666,0.5611111111111111,ffffff,1487253270696
0.3194444444444444,0.5677777777777778,ffffff,1487253270801
0.29583333333333334,0.56,ffffff,1487253270910
0.2673611111111111,0.55,ffffff,1487253271019
0.2986111111111111,0.5555555555555556,ffffff,1487253271236
0.38819444444444445,0.5466666666666666,ffffff,1487253271346
0.4798611111111111,0.5622222222222222,ffffff,1487253271460
0.4826388888888889,0.5655555555555556,ffffff,1487253271569
0.5951388888888889,0.5688888888888889,ffffff,1487253271985
0.8243055555555555,0.57,ffffff,1487253272710
0.85,0.5711111111111111,ffffff,1487253272820
0.7993055555555556,0.5633333333333334,ffffff,1487253273136
0.7340277777777777,0.5488888888888889,ffffff,1487253273246
0.6819444444444445,0.5877777777777777,ffffff,1487253273972
0.5409722222222222,0.6777777777777778,fffece,1487253274077
0.3798611111111111,0.6755555555555556,ffffff,1487253274186
0.30069444444444443,0.6722222222222223,ffffff,1487253274297
0.27847222222222223,0.6666666666666666,ffffff,1487253274404
0.26805555555555555,0.6555555555555556,ffffff,1487253274511
0.30625,0.6555555555555556,e0eff6,1487253276047
0.2902777777777778,0.6622222222222223,e0eff6,1487253276153
0.27291666666666664,0.6755555555555556,ffffff,1487253276256
0.2701388888888889,0.6777777777777778,ffffff,1487253276381
0.29930555555555555,0.6822222222222222,e0eff6,1487253278559
0.41180555555555554,0.6722222222222223,e0eff6,1487253278669
0.45069444444444445,0.6588888888888889,fffece,1487253278775
0.4652777777777778,0.6544444444444445,fffece,1487253278881
0.4798611111111111,0.65,fffece,1487253278989
0.4423611111111111,0.6466666666666666,ffffff,1487253280851
0.16180555555555556,0.6633333333333333,f1f1f1,1487253280973
0.11736111111111111,0.6977777777777778,e8e8e8,1487253281109
0.11388888888888889,0.7955555555555556,dfdfdf,1487253281849
0.11736111111111111,0.8422222222222222,f2f2f2,1487253281981
0.11944444444444445,0.8577777777777778,f2f2f2,1487253282104
0.12013888888888889,0.8622222222222222,e8e8e8,1487253282215
0.12083333333333333,0.8633333333333333,e5e5e5,1487253282324
0.12361111111111112,0.8566666666666667,f2f2f2,1487253282840
0.13333333333333333,0.8211111111111111,eeeeee,1487253282959
0.13958333333333334,0.8077777777777778,e5e5e5,1487253283074
0.1388888888888889,0.8,efefef,1487253283696
0.1375,0.7622222222222222,f2f2f2,1487253283813
0.13819444444444445,0.7666666666666667,e5e5e5,1487253284224
0.13680555555555557,0.85,9e9e9e,1487253284633
0.1375,0.8722222222222222,ededed,1487253284749
