x,y,c,t
0.18541666666666667,0.8388888888888889,e6e6e6,1486719976577
0.1701388888888889,0.6822222222222222,e6e6e6,1486719976686
0.15,0.7811111111111111,e6e6e6,1486719976793
0.14583333333333334,0.96,404040,1486719976899
0.1486111111111111,0.9388888888888889,7d7d7d,1486719977007
0.15069444444444444,0.9255555555555556,757575,1486719977111
0.23541666666666666,0.8444444444444444,e6e6e6,1486719977527
0.4444444444444444,0.6155555555555555,eeeeee,1486719977633
0.4548611111111111,0.6188888888888889,eeeeee,1486719977740
0.4305555555555556,0.68,eeeeee,1486719977846
0.4131944444444444,0.7111111111111111,eeeeee,1486719977952
0.41805555555555557,0.71,eeeeee,1486719978057
0.41597222222222224,0.7144444444444444,eeeeee,1486719978267
0.41180555555555554,0.7411111111111112,eeeeee,1486719978373
0.40208333333333335,0.7522222222222222,eeeeee,1486719978479
0.3958333333333333,0.7533333333333333,eeeeee,1486719978585
0.3951388888888889,0.7522222222222222,eeeeee,1486719978693
0.4,0.75,eed6b0,1486719978810
0.40069444444444446,0.7488888888888889,4987b5,1486719978925
0.40694444444444444,0.7566666666666667,bad6fd,1486719979240
0.41805555555555557,0.7655555555555555,eeeeee,1486719979345
0.41875,0.7666666666666667,eeeeee,1486719979451
0.42569444444444443,0.7722222222222223,eeeeee,1486719979575
0.4305555555555556,0.7777777777777778,eeeeee,1486719982238
0.3875,0.7888888888888889,eeeeee,1486719982343
0.3659722222222222,0.7855555555555556,eeeeee,1486719982452
0.35555555555555557,0.7633333333333333,eeeeee,1486719982561
0.3402777777777778,0.7133333333333334,eeeeee,1486719982670
0.33541666666666664,0.6944444444444444,eeeeee,1486719982775
0.3333333333333333,0.6911111111111111,eeeeee,1486719982883
0.32916666666666666,0.6922222222222222,eeeeee,1486719982990
0.33055555555555555,0.6933333333333334,eeeeee,1486719983509
0.33125,0.6944444444444444,bad6fd,1486719983615
0.36736111111111114,0.72,daeeee,1486719983727
0.4201388888888889,0.7522222222222222,eeeeee,1486719983842
0.4354166666666667,0.7566666666666667,eeeeee,1486719983946
0.4388888888888889,0.7611111111111111,eeeeee,1486719984471
0.44305555555555554,0.7633333333333333,eeeeee,1486719984579
0.44583333333333336,0.7544444444444445,eeeeee,1486719985301
0.4361111111111111,0.7477777777777778,eeeeee,1486719985924
0.3423611111111111,0.6944444444444444,eeeeee,1486719986034
0.3159722222222222,0.6744444444444444,eeeeee,1486719986141
0.3229166666666667,0.6633333333333333,eeeeee,1486719986452
0.3326388888888889,0.6511111111111111,eeeeee,1486719986572
0.3333333333333333,0.6477777777777778,eeeeee,1486719986692
0.33819444444444446,0.6588888888888889,eeeeee,1486719988451
0.3486111111111111,0.6633333333333333,eeeeee,1486719988556
0.35694444444444445,0.6777777777777778,eeeeee,1486719988766
0.3597222222222222,0.6822222222222222,eeeeee,1486719988876
0.3625,0.6844444444444444,eeeeee,1486719988984
0.36527777777777776,0.6888888888888889,eeeeee,1486719989087
0.36736111111111114,0.69,e2eeee,1486719989294
0.37569444444444444,0.7033333333333334,eeeeee,1486719992690
0.375,0.7088888888888889,eeeeee,1486719992796
0.36944444444444446,0.7155555555555555,eeeeee,1486719992905
0.40694444444444444,0.7222222222222222,eeeeee,1486719993022
0.41180555555555554,0.7166666666666667,eeeeee,1486719993136
0.4111111111111111,0.7166666666666667,eeeeee,1486719993445
0.42083333333333334,0.7266666666666667,eeeeee,1486719995612
0.4222222222222222,0.7244444444444444,eeeeee,1486719995722
0.40208333333333335,0.72,eeeee2,1486719995830
0.4125,0.7188888888888889,420000,1486719996251
0.49236111111111114,0.72,eeeeee,1486719996358
0.46458333333333335,0.75,eeeeee,1486719997287
0.4354166666666667,0.7522222222222222,eeeeee,1486719997397
0.4284722222222222,0.7511111111111111,a0cce6,1486719998029
0.44027777777777777,0.7488888888888889,eeeeee,1486719998151
0.44930555555555557,0.74,eeeeee,1486719999185
0.4583333333333333,0.6622222222222223,eeeeee,1486719999295
0.4326388888888889,0.7033333333333334,eeeeee,1486720006998
0.4222222222222222,0.7311111111111112,eeeeee,1486720007106
0.4166666666666667,0.7411111111111112,eeeeee,1486720007217
0.3972222222222222,0.7277777777777777,eeeeee,1486720007328
0.35347222222222224,0.69,eeeeee,1486720007437
0.35138888888888886,0.6855555555555556,a08d77,1486720007542
0.35,0.6777777777777778,eeeeee,1486720007649
0.3451388888888889,0.6666666666666666,eeeeee,1486720007755
0.3645833333333333,0.6744444444444444,eeeeee,1486720009611
0.40555555555555556,0.7188888888888889,000000,1486720009717
0.4215277777777778,0.7388888888888889,eeeeee,1486720009826
0.42777777777777776,0.7477777777777778,eeeeee,1486720009937
0.4409722222222222,0.7633333333333333,eeeeee,1486720010045
0.44375,0.7666666666666667,eeeeee,1486720010153
0.45555555555555555,0.7411111111111112,eeeeee,1486720012102
0.6020833333333333,0.2788888888888889,eeeeee,1486720012212
0.6347222222222222,0.1622222222222222,eeeeee,1486720012322
0.6506944444444445,0.09222222222222222,eeeeee,1486720012430
0.6513888888888889,0.08888888888888889,eeeeee,1486720012538
0.6034722222222222,0.09666666666666666,eeeeee,1486720012651
0.5798611111111112,0.09222222222222222,eeeeee,1486720012765
0.5784722222222223,0.08777777777777777,f5f5f5,1486720012870
0.5506944444444445,0.07888888888888888,a5a5a5,1486720012977
0.45208333333333334,0.07555555555555556,a5a5a0,1486720013189
0.4486111111111111,0.09222222222222222,eeeeee,1486720013497
0.45069444444444445,0.18777777777777777,eeeeee,1486720013604
0.4486111111111111,0.19555555555555557,eeeeee,1486720013918
0.4423611111111111,0.21444444444444444,eeeeee,1486720014022
0.4375,0.24222222222222223,600000,1486720014131
0.4465277777777778,0.26666666666666666,eeeeee,1486720014242
0.46111111111111114,0.27,549932,1486720014556
0.48194444444444445,0.2788888888888889,eeeeee,1486720014663
0.4840277777777778,0.27111111111111114,eeeeee,1486720015084
0.48055555555555557,0.2588888888888889,009932,1486720015192
0.4791666666666667,0.25555555555555554,eeeeee,1486720015299
0.4479166666666667,0.2544444444444444,eeeeee,1486720015615
0.4305555555555556,0.2511111111111111,27b5bc,1486720015824
0.4201388888888889,0.25333333333333335,eeeeee,1486720016037
0.48333333333333334,0.25,eeeeee,1486720016553
0.49930555555555556,0.24888888888888888,8ba0bd,1486720016661
0.5055555555555555,0.2477777777777778,eeeeee,1486720016873
0.5041666666666667,0.2511111111111111,bad6fd,1486720018011
0.5270833333333333,0.23333333333333334,eeeeee,1486720018126
0.625,0.15333333333333332,eeeeee,1486720018239
0.6590277777777778,0.12666666666666668,eeeeee,1486720018349
0.7361111111111112,0.06777777777777778,ababab,1486720018458
0.7513888888888889,0.057777777777777775,bcbcbc,1486720018566
0.7659722222222223,0.06111111111111111,b6b6b6,1486720018774
0.7597222222222222,0.07222222222222222,000000,1486720018983
0.6847222222222222,0.20444444444444446,eeeeee,1486720019090
0.5736111111111111,0.4411111111111111,eeeeee,1486720019197
0.5208333333333334,0.5211111111111111,eeeeee,1486720019305
0.49930555555555556,0.5377777777777778,eeeeee,1486720019416
0.4986111111111111,0.5388888888888889,eeeeee,1486720019522
0.4979166666666667,0.54,eeeeee,1486720019627
0.44722222222222224,0.5711111111111111,eeeeee,1486720019734
0.425,0.5922222222222222,eeeeee,1486720019842
0.4326388888888889,0.5833333333333334,000000,1486720019949
0.4041666666666667,0.5088888888888888,eeeeee,1486720020261
0.3840277777777778,0.4988888888888889,eeeeee,1486720020369
0.37083333333333335,0.5011111111111111,4987be,1486720020478
0.35694444444444445,0.4922222222222222,eeeeee,1486720020586
0.35208333333333336,0.48,eeeeee,1486720020699
0.34930555555555554,0.47555555555555556,eeeeee,1486720020816
0.3486111111111111,0.47444444444444445,eeeeee,1486720020927
0.4131944444444444,0.4722222222222222,eeeeee,1486720021347
0.44375,0.49,eeeeee,1486720021768
0.46111111111111114,0.5,eeeeee,1486720021879
0.4305555555555556,0.5122222222222222,eeeeee,1486720024342
0.3548611111111111,0.5133333333333333,eeeeee,1486720024449
0.3402777777777778,0.51,eeeeee,1486720024557
0.33611111111111114,0.5088888888888888,eeeeee,1486720024681
0.33402777777777776,0.5066666666666667,eeeeee,1486720024789
0.33055555555555555,0.5055555555555555,000000,1486720024895
0.33402777777777776,0.5077777777777778,8ba0bd,1486720025829
0.3590277777777778,0.53,eeeeee,1486720025939
0.38125,0.5566666666666666,eeeeee,1486720026045
0.4166666666666667,0.6,eeeeee,1486720026150
0.47638888888888886,0.6222222222222222,eeeeee,1486720026257
0.5138888888888888,0.6366666666666667,eeeeee,1486720026364
0.5236111111111111,0.6388888888888888,eeeeee,1486720026477
0.51875,0.63,eeeeee,1486720027201
0.4756944444444444,0.5844444444444444,eeeeee,1486720027305
0.46597222222222223,0.5655555555555556,eeeeee,1486720027415
0.46875,0.48333333333333334,eeeeee,1486720030394
0.4583333333333333,0.45555555555555555,eeeeee,1486720030503
0.44375,0.4122222222222222,eeeeee,1486720030610
0.42777777777777776,0.35444444444444445,eeeeee,1486720030719
0.42291666666666666,0.3488888888888889,eeeeee,1486720030828
0.4222222222222222,0.3466666666666667,eeeeee,1486720030936
0.42291666666666666,0.32555555555555554,eeeeee,1486720031145
0.4215277777777778,0.32666666666666666,eeeeee,1486720034345
0.38333333333333336,0.3188888888888889,eeeeee,1486720035178
0.35555555555555557,0.30333333333333334,270000,1486720035283
0.3486111111111111,0.28555555555555556,eeeeee,1486720035390
0.34375,0.27666666666666667,eeeeee,1486720035496
0.33611111111111114,0.2677777777777778,eeeeee,1486720035602
0.33194444444444443,0.2611111111111111,eeeeee,1486720035710
0.33125,0.2577777777777778,eeeeee,1486720035819
0.3284722222222222,0.29777777777777775,eeeeee,1486720036431
0.32569444444444445,0.3111111111111111,eeeeee,1486720036537
0.325,0.31444444444444447,d6d6d6,1486720036645
0.5326388888888889,0.4866666666666667,eeeeee,1486720042099
0.5763888888888888,0.5466666666666666,eeeeee,1486720042203
0.3958333333333333,0.03777777777777778,dfdfdf,1486720042716
0.6916666666666667,0.0011111111111111111,000000,1486720044263
0.6951388888888889,0.017777777777777778,010101,1486720044778
0.6944444444444444,0.025555555555555557,f6f6f6,1486720055287
0.6951388888888889,0.028888888888888888,eaeaea,1486720055399
0.6958333333333333,0.03,e9e9e9,1486720061266
0.7138888888888889,0.16333333333333333,eeeeee,1486720063636
0.70625,0.19777777777777777,eeeeee,1486720063748
0.7055555555555556,0.19333333333333333,eeeeee,1486720063960
0.7076388888888889,0.1922222222222222,eeeeee,1486720064065
0.7159722222222222,0.20222222222222222,eeeeee,1486720064172
0.7493055555555556,0.15444444444444444,eeeeee,1486720068166
0.7715277777777778,0.27444444444444444,eeeeee,1486720068274
0.7666666666666667,0.28888888888888886,eeeeee,1486720068383
0.6361111111111111,0.21777777777777776,eeeeee,1486720068492
0.4666666666666667,0.13666666666666666,eeeeee,1486720068602
0.44513888888888886,0.11555555555555555,eeeeee,1486720068709
0.4354166666666667,0.11333333333333333,eeeeee,1486720069125
0.3861111111111111,0.10111111111111111,000000,1486720069232
0.38263888888888886,0.09777777777777778,eeeeee,1486720069339
0.5034722222222222,0.10111111111111111,eeeeee,1486720069446
0.5173611111111112,0.09666666666666666,eeeeee,1486720069555
0.5284722222222222,0.09,eeeeee,1486720069660
0.5381944444444444,0.08,a5a5a5,1486720069768
0.54375,0.07888888888888888,a5a5a5,1486720069887
0.5548611111111111,0.5733333333333334,f9f9f9,1486720070110
0.5777777777777777,0.5911111111111111,f9f9f9,1486720070213
0.5791666666666667,0.58,f9f9f9,1486720070321
0.5770833333333333,0.5833333333333334,f9f9f9,1486720070428
0.5638888888888889,0.6133333333333333,eeeeee,1486720070534
0.5493055555555556,0.6366666666666667,ccc05a,1486720072166
0.5361111111111111,0.6411111111111111,f9f9f9,1486720072274
0.5229166666666667,0.6733333333333333,eeeeee,1486720072485
0.5138888888888888,0.7566666666666667,eeeeee,1486720072594
0.5548611111111111,0.7555555555555555,eeeeee,1486720072704
0.5743055555555555,0.7544444444444445,eeeeee,1486720073018
0.5736111111111111,0.7533333333333333,eeeeee,1486720073239
0.5708333333333333,0.7222222222222222,009932,1486720073958
0.5145833333333333,0.53,f9f9f9,1486720074064
0.5083333333333333,0.5244444444444445,f9f9f9,1486720074174
0.46597222222222223,0.4911111111111111,eeeeee,1486720074281
0.4534722222222222,0.47,eeeeee,1486720074388
0.4465277777777778,0.45,eeeeee,1486720074498
0.43819444444444444,0.4444444444444444,eeeeee,1486720074606
0.4375,0.44222222222222224,0066ff,1486720074713
0.43819444444444444,0.4722222222222222,eeeeee,1486720075337
0.5986111111111111,0.31444444444444447,eeeeee,1486720075447
0.7201388888888889,0.17888888888888888,eeeeee,1486720075555
0.7388888888888889,0.14,f9f9f9,1486720075666
0.7513888888888889,0.10777777777777778,f9f9f9,1486720075781
0.7576388888888889,0.09333333333333334,f5f5f5,1486720075895
0.7597222222222222,0.08666666666666667,7f7f7f,1486720075998
0.7569444444444444,0.08666666666666667,eeeeee,1486720076313
0.6611111111111111,0.17555555555555555,eeeeee,1486720076424
0.5333333333333333,0.2822222222222222,eeeeee,1486720076532
0.5027777777777778,0.3055555555555556,eeeeee,1486720076642
0.4152777777777778,0.3111111111111111,eeeeee,1486720077358
0.3458333333333333,0.31666666666666665,eeeeee,1486720077468
0.3375,0.3188888888888889,000000,1486720077577
0.3326388888888889,0.31777777777777777,000000,1486720077783
0.33055555555555555,0.31666666666666665,ccb577,1486720077890
0.3402777777777778,0.32555555555555554,eeeeee,1486720078308
0.39861111111111114,0.35444444444444445,eeeeee,1486720078413
0.4625,0.35888888888888887,eeeeee,1486720078523
0.47152777777777777,0.35777777777777775,eeeeee,1486720078630
0.4618055555555556,0.3466666666666667,eeeeee,1486720079454
0.44722222222222224,0.32666666666666666,eeeeee,1486720079561
0.4465277777777778,0.3211111111111111,eeeeee,1486720079668
0.4479166666666667,0.3188888888888889,eeeeee,1486720080076
0.45694444444444443,0.3277777777777778,eeeeee,1486720080183
0.46458333333333335,0.33,eeeeee,1486720080292
0.4673611111111111,0.31666666666666665,eeeeee,1486720080709
0.4722222222222222,0.2911111111111111,eeeeee,1486720080814
0.47291666666666665,0.28555555555555556,eeeeee,1486720081331
0.47430555555555554,0.2877777777777778,eeeeee,1486720081440
0.46944444444444444,0.31555555555555553,eeeeee,1486720088733
0.4583333333333333,0.32555555555555554,eeeeee,1486720088842
0.3625,0.31777777777777777,eeeeee,1486720089047
0.35208333333333336,0.31555555555555553,eeeeee,1486720089152
0.35138888888888886,0.31444444444444447,eeeeee,1486720089260
0.3902777777777778,0.3277777777777778,eeeeee,1486720091513
0.42986111111111114,0.3288888888888889,eeeeee,1486720091621
0.4486111111111111,0.3088888888888889,eeeeee,1486720091727
0.4652777777777778,0.2833333333333333,eeeeee,1486720091831
0.4638888888888889,0.2822222222222222,eeeeee,1486720091939
0.4486111111111111,0.28444444444444444,eeeeee,1486720092243
0.41944444444444445,0.29444444444444445,eeeeee,1486720092972
0.37083333333333335,0.30444444444444446,eeeeee,1486720093078
0.37916666666666665,0.3055555555555556,eeeeee,1486720093188
0.38680555555555557,0.3,eeeeee,1486720093295
0.3888888888888889,0.30333333333333334,eeeeee,1486720110497
0.4326388888888889,0.33444444444444443,e2eeee,1486720110604
0.44166666666666665,0.33555555555555555,eeeeee,1486720110707
0.4736111111111111,0.3622222222222222,eeeeee,1486720111539
0.49027777777777776,0.37777777777777777,eeeeee,1486720111645
0.4861111111111111,0.34,eeeeee,1486720111752
0.4375,0.20333333333333334,eeeeee,1486720113393
0.5506944444444445,0.4444444444444444,0066ff,1486720113501
0.5652777777777778,0.47,eeeeee,1486720113608
0.5701388888888889,0.47444444444444445,eeeeee,1486720113717
0.5645833333333333,0.4533333333333333,eeeeee,1486720114137
0.4798611111111111,0.47,eeeeee,1486720114357
0.23472222222222222,0.5011111111111111,e6e6e6,1486720114463
0.19722222222222222,0.5211111111111111,aaaaaa,1486720114567
0.18333333333333332,0.5411111111111111,e6e6e6,1486720114673
0.16180555555555556,0.5711111111111111,e6e6e6,1486720114781
0.15208333333333332,0.5811111111111111,e6e6e6,1486720114890
0.15138888888888888,0.58,e6e6e6,1486720114999
0.15069444444444444,0.5766666666666667,e6e6e6,1486720115106
0.33402777777777776,0.6933333333333334,f9f9f9,1486720116755
0.49166666666666664,0.7033333333333334,3232ff,1486720116860
0.5305555555555556,0.5522222222222222,3232ff,1486720118107
0.55625,0.46444444444444444,f9f9f9,1486720118217
0.5576388888888889,0.4633333333333333,f9f9f9,1486720118327
0.5784722222222223,0.4211111111111111,f9f9f9,1486720118433
0.5840277777777778,0.41,000000,1486720118543
0.5923611111111111,0.37777777777777777,3266d0,1486720119474
0.5930555555555556,0.3711111111111111,f9f9f9,1486720119991
0.5951388888888889,0.3422222222222222,eeeeee,1486720121134
0.6125,0.2544444444444444,d1d3b8,1486720121243
0.6173611111111111,0.25,eeeeee,1486720121350
0.6333333333333333,0.23555555555555555,009932,1486720121453
0.6625,0.16666666666666666,eeeeee,1486720121556
0.6736111111111112,0.1322222222222222,eeeeee,1486720121660
0.6798611111111111,0.10444444444444445,eeeeee,1486720121767
0.6861111111111111,0.09,eeeeee,1486720121872
0.6868055555555556,0.08888888888888889,eeeeee,1486720121983
0.6888888888888889,0.07777777777777778,a5a5a5,1486720122807
0.6597222222222222,0.14777777777777779,f9f9f9,1486720124974
0.6555555555555556,0.15555555555555556,eeeeee,1486720125083
0.6256944444444444,0.15222222222222223,f9f9f9,1486720125395
0.5458333333333333,0.11444444444444445,f9f9f9,1486720125502
0.5222222222222223,0.13555555555555557,eeeeee,1486720125913
0.22430555555555556,0.5622222222222222,e6e6e6,1486720126030
0.19652777777777777,0.6044444444444445,e6e6e6,1486720126145
0.19305555555555556,0.6066666666666667,e6e6e6,1486720126250
0.1909722222222222,0.6077777777777778,e6e6e6,1486720126358
0.18055555555555555,0.61,e6e6e6,1486720127082
0.15555555555555556,0.6288888888888889,e6e6e6,1486720127185
