x,y,c,t
0.41805555555555557,0.4588888888888889,fefefe,1486887104364
0.6145833333333334,0.4811111111111111,fefefe,1486887104472
0.6423611111111112,0.4911111111111111,fefefe,1486887104580
0.6090277777777777,0.48777777777777775,fefefe,1486887107956
0.4513888888888889,0.46555555555555556,fefefe,1486887108063
0.41875,0.47333333333333333,fe3509,1486887108175
0.40347222222222223,0.4811111111111111,ffffff,1486887108284
0.5895833333333333,0.9366666666666666,fefefe,1486887130732
0.6256944444444444,0.9988888888888889,616f76,1486887130851
0.6236111111111111,0.9966666666666667,616d74,1486887131063
0.5618055555555556,0.6522222222222223,333333,1486887131168
0.31527777777777777,0.5666666666666667,fefefe,1486887134153
0.09166666666666666,0.4822222222222222,fefefe,1486887134261
0.06944444444444445,0.48,fefefe,1486887134370
0.06666666666666667,0.47888888888888886,fefefe,1486887134477
0.09027777777777778,0.47,fefefe,1486887134582
0.10833333333333334,0.4688888888888889,fefefe,1486887134689
0.11388888888888889,0.4666666666666667,fefefe,1486887134795
0.17569444444444443,0.5366666666666666,fefefe,1486887135340
0.36527777777777776,0.7577777777777778,fefefe,1486887135485
0.36875,0.7688888888888888,ffffff,1486887141644
0.3951388888888889,0.8066666666666666,ffffff,1486887141773
0.325,0.6055555555555555,f5f5f5,1486887141892
0.30277777777777776,0.52,ffffff,1486887142004
0.3104166666666667,0.4888888888888889,ffffff,1486887144574
0.29791666666666666,0.41888888888888887,ffffff,1486887144694
0.28194444444444444,0.39222222222222225,ffffff,1486887144821
0.2625,0.37666666666666665,ffffff,1486887144938
0.2590277777777778,0.37444444444444447,ffffff,1486887145048
0.25833333333333336,0.3688888888888889,ffffff,1486887145568
0.13402777777777777,0.35,ffffff,1486887145882
0.020833333333333332,0.19777777777777777,010309,1486887148458
0.17152777777777778,0.2111111111111111,ffffff,1486887148567
0.5111111111111111,0.25,ffffff,1486887148675
0.5319444444444444,0.25222222222222224,ffffff,1486887148889
0.5951388888888889,0.3022222222222222,ffffff,1486887148993
0.6020833333333333,0.30333333333333334,4889f1,1486887149101
0.6125,0.3,498af3,1486887149312
0.6138888888888889,0.2966666666666667,ffffff,1486887149423
0.4840277777777778,0.37333333333333335,f5f5f5,1486887154654
0.45625,0.38333333333333336,f5f5f5,1486887154761
0.4513888888888889,0.3877777777777778,ffffff,1486887155273
0.4479166666666667,0.3933333333333333,ffffff,1486887155382
0.49583333333333335,0.47555555555555556,f5f5f5,1486887270200
0.5527777777777778,0.5155555555555555,f5f5f5,1486887270310
0.6,0.5633333333333334,f5f5f5,1486887270418
0.6048611111111111,0.5677777777777778,f5f5f5,1486887270527
0.5854166666666667,0.5888888888888889,f5f5f5,1486887275458
0.5458333333333333,0.6255555555555555,f5f5f5,1486887275562
0.49722222222222223,0.5688888888888889,222222,1486887275978
0.24930555555555556,0.27444444444444444,ffffff,1486887276090
0.24375,0.26555555555555554,ffffff,1486887276208
0.22430555555555556,0.21555555555555556,ffffff,1486887276333
0.1736111111111111,0.07222222222222222,ffffff,1486887276454
0.17222222222222222,0.06222222222222222,d0d0d0,1486887276569
0.17152777777777778,0.05444444444444444,000000,1486887276680
0.25833333333333336,0.05,4f8df5,1486887277295
0.4270833333333333,0.04777777777777778,d9d9d9,1486887277709
0.40347222222222223,0.04666666666666667,e25c4b,1486887277923
0.29444444444444445,0.05555555555555555,bdbcbd,1486887279893
0.2375,0.057777777777777775,f2f2f2,1486887280117
0.24375,0.04666666666666667,e25c4b,1486887280328
0.26319444444444445,0.043333333333333335,bfbbbf,1486887280437
0.32430555555555557,0.08666666666666667,b3daf2,1486887280551
0.3638888888888889,0.19333333333333333,c7d0da,1486887280677
0.39444444444444443,0.22666666666666666,c7d0da,1486887280807
0.41875,0.2411111111111111,fefefe,1486887280930
0.47847222222222224,0.2611111111111111,fefefe,1486887281047
0.5159722222222223,0.39111111111111113,c5c5c5,1486887284347
0.6152777777777778,0.3877777777777778,ffffff,1486887284766
0.6548611111111111,0.39555555555555555,ffffff,1486887284869
0.6777777777777778,0.4,ffffff,1486887284976
0.6770833333333334,0.39222222222222225,ffffff,1486887285694
0.6597222222222222,0.28444444444444444,ffffff,1486887285803
0.6506944444444445,0.24,ffffff,1486887285938
0.6493055555555556,0.22,ffffff,1486887286068
0.65,0.20333333333333334,ffffff,1486887286275
0.6513888888888889,0.19777777777777777,6f6f73,1486887286379
0.6527777777777778,0.19666666666666666,6f6f73,1486887286484
0.6444444444444445,0.19555555555555557,79797c,1486887287106
0.5951388888888889,0.41888888888888887,ffffff,1486887287237
0.5819444444444445,0.5844444444444444,ffffff,1486887287365
0.5798611111111112,0.6511111111111111,ffffff,1486887287570
0.6680555555555555,0.6855555555555556,ffffff,1486887287675
0.7298611111111111,0.6666666666666666,ffffff,1486887287785
0.8375,0.7044444444444444,ffffff,1486887287994
0.9055555555555556,0.7277777777777777,7a92b4,1486887288107
0.8944444444444445,0.73,6b819e,1486887288544
0.8909722222222223,0.7311111111111112,b4b4b4,1486887288673
0.9305555555555556,0.7777777777777778,7188ab,1486887289416
0.9486111111111111,0.8011111111111111,5b6d8a,1486887289587
0.7666666666666667,0.6133333333333333,ffffff,1486887290046
0.5069444444444444,0.3788888888888889,ffffff,1486887290153
0.5041666666666667,0.37666666666666665,ffffff,1486887290267
0.5,0.31666666666666665,ffffff,1486887290584
0.47708333333333336,0.1622222222222222,ffffff,1486887290689
0.47291666666666665,0.14777777777777779,fbfbfb,1486887290797
0.4909722222222222,0.1288888888888889,dfdcdf,1486887290906
0.5034722222222222,0.13,fcfbfc,1486887291024
0.5041666666666667,0.1411111111111111,fbfbfb,1486887291140
0.5180555555555556,0.17333333333333334,ffffff,1486887291248
0.5215277777777778,0.22666666666666666,ffffff,1486887291352
0.5125,0.24444444444444444,ffffff,1486887291863
0.4652777777777778,0.21333333333333335,dcdcdc,1486887291970
0.4395833333333333,0.21,dcdcdc,1486887292074
0.4583333333333333,0.19444444444444445,ffffff,1486887292288
0.6930555555555555,0.22444444444444445,ffffff,1486887292411
0.7041666666666667,0.21666666666666667,ffffff,1486887292624
0.7173611111111111,0.19555555555555557,6f6f73,1486887292729
0.7208333333333333,0.18666666666666668,6f6f73,1486887292836
0.7,0.18888888888888888,f8f8f8,1486887296130
0.29930555555555555,0.2811111111111111,fefefe,1486887296238
0.27361111111111114,0.3,fefefe,1486887296749
0.26319444444444445,0.3244444444444444,333333,1486887296857
0.2604166666666667,0.3288888888888889,fefefe,1486887296966
0.10555555555555556,0.34555555555555556,fefefe,1486887300582
0.008333333333333333,0.3566666666666667,060d2a,1486887300707
0.011111111111111112,0.33,89c7a8,1486887301841
0.01597222222222222,0.3188888888888889,a1c0f1,1486887301955
0.018055555555555554,0.31444444444444447,a0c0f1,1486887302074
0.04236111111111111,0.4811111111111111,cecece,1486887305990
0.10625,0.5644444444444444,ffffff,1486887306102
0.11944444444444445,0.53,ffffff,1486887306741
0.12638888888888888,0.5077777777777778,ffffff,1486887306868
0.16875,0.5066666666666667,fefefe,1486887320318
0.4736111111111111,0.6422222222222222,333333,1486887320425
0.4826388888888889,0.6455555555555555,fefefe,1486887320533
0.5027777777777778,0.64,fefefe,1486887320743
0.5138888888888888,0.6222222222222222,fefefe,1486887323337
0.7298611111111111,0.4711111111111111,fefefe,1486887323460
0.7368055555555556,0.4677777777777778,fefefe,1486887323666
0.8041666666666667,0.46,fefefe,1486887323775
0.8576388888888888,0.4688888888888889,fefefe,1486887323882
0.8638888888888889,0.4777777777777778,fefefe,1486887323989
0.7722222222222223,0.3788888888888889,fefefe,1486887329111
0.675,0.28555555555555556,fefefe,1486887329219
0.6736111111111112,0.2833333333333333,fefefe,1486887329326
0.6930555555555555,0.22666666666666666,fefefe,1486887335263
0.7277777777777777,0.1511111111111111,f8f8f8,1486887335379
0.7597222222222222,0.09888888888888889,f8f8f8,1486887335495
0.7763888888888889,0.08,dbd8db,1486887335601
0.7854166666666667,0.07666666666666666,e2dde2,1486887335746
0.7743055555555556,0.10222222222222223,f8f8f8,1486887336204
0.4875,0.28444444444444444,fefefe,1486887336320
0.37430555555555556,0.28555555555555556,fefefe,1486887336433
0.375,0.25333333333333335,fefefe,1486887336650
0.3784722222222222,0.1922222222222222,f8f8f8,1486887336758
0.38263888888888886,0.17888888888888888,f8f8f8,1486887336969
0.3854166666666667,0.17555555555555555,f8f8f8,1486887337074
0.3819444444444444,0.17333333333333334,f8f8f8,1486887337280
0.38125,0.17222222222222222,9d9d9d,1486887337388
0.3597222222222222,0.17555555555555555,f8f8f8,1486887339033
0.13472222222222222,0.20555555555555555,fefefe,1486887339138
0.0006944444444444445,0.2388888888888889,f0f0f0,1486887339659
0.005555555555555556,0.2633333333333333,f0f0f0,1486887339779
0.00625,0.2644444444444444,f0f0f0,1486887339896
0.3590277777777778,0.37,ffc7ff,1486887340750
0.7222222222222222,0.5155555555555555,ffffff,1486887340894
0.7347222222222223,0.45444444444444443,ffffff,1486887341001
0.7340277777777777,0.33666666666666667,ffffff,1486887341125
0.7138888888888889,0.21555555555555556,ffffff,1486887341357
0.7076388888888889,0.17444444444444446,272757,1486887341468
0.7798611111111111,0.14444444444444443,f8f8f8,1486887343048
0.8416666666666667,0.08,f8f8f8,1486887343204
0.8666666666666667,0.03666666666666667,dfdbdf,1486887343329
0.8743055555555556,0.022222222222222223,000000,1486887343440
0.6159722222222223,0.07555555555555556,f8f8f8,1486887344475
0.175,0.13666666666666666,fefefe,1486887344584
0.13680555555555557,0.11555555555555555,fefefe,1486887344896
0.11736111111111111,0.07111111111111111,fefefe,1486887345013
0.11388888888888889,0.04888888888888889,c0bfc0,1486887345130
0.11319444444444444,0.043333333333333335,d2d2d2,1486887345236
0.11388888888888889,0.035555555555555556,dcdbdc,1486887345344
0.11736111111111111,0.034444444444444444,6d6d71,1486887345558
0.23402777777777778,0.12666666666666668,f8f8f8,1486887345976
0.33125,0.19777777777777777,f8f8f8,1486887346085
0.3541666666666667,0.17,f8f8f8,1486887346294
0.38958333333333334,0.1622222222222222,f8f8f8,1486887346402
0.3909722222222222,0.16111111111111112,f8f8f8,1486887346512
0.38333333333333336,0.16666666666666666,f8f8f8,1486887346724
0.4152777777777778,0.2722222222222222,fefefe,1486887348480
0.5375,0.5366666666666666,fefefe,1486887348587
0.6263888888888889,0.6588888888888889,fefefe,1486887353833
0.5777777777777777,0.6077777777777778,fefefe,1486887360337
0.48819444444444443,0.56,fefefe,1486887360497
0.48541666666666666,0.5577777777777778,fefefe,1486887360624
0.5180555555555556,0.5155555555555555,fefefe,1486887360842
0.5243055555555556,0.5033333333333333,fefefe,1486887360956
0.4930555555555556,0.38222222222222224,fefefe,1486887362594
0.39861111111111114,0.15444444444444444,f8f8f8,1486887362702
0.36875,0.09333333333333334,f8f8f8,1486887362809
0.36319444444444443,0.056666666666666664,f0f0f0,1486887362944
0.36875,0.043333333333333335,f5f5f5,1486887363079
0.38125,0.08555555555555555,ffffff,1486887364130
0.5159722222222223,0.41444444444444445,333333,1486887364254
0.9194444444444444,0.39222222222222225,fefefe,1486887370190
0.9805555555555555,0.4077777777777778,58a7d2,1486887370301
0.9416666666666667,0.4444444444444444,fefefe,1486887370621
0.9319444444444445,0.45,fefefe,1486887370732
0.7951388888888888,0.20666666666666667,f8f8f8,1486887372495
0.6909722222222222,0.028888888888888888,f6f6f6,1486887372604
0.6430555555555556,0.035555555555555556,f6f6f6,1486887372919
0.6409722222222223,0.04111111111111111,f5f5f5,1486887373034
0.6381944444444444,0.04666666666666667,f4f4f4,1486887373152
0.6625,0.044444444444444446,bfbbbf,1486887378314
0.76875,0.035555555555555556,bfbbbf,1486887378460
0.8826388888888889,0.06444444444444444,070d21,1486887378685
0.8326388888888889,0.3566666666666667,fafafa,1486887380740
0.8111111111111111,0.4777777777777778,ffffff,1486887380845
0.8041666666666667,0.4477777777777778,ffffff,1486887381978
0.7645833333333333,0.2822222222222222,fafafa,1486887382094
0.7493055555555556,0.22444444444444445,fafafa,1486887382204
0.7368055555555556,0.1811111111111111,1e2327,1486887382318
0.7298611111111111,0.16333333333333333,c7c8c9,1486887382434
0.7277777777777777,0.16,c7c8c9,1486887382545
0.7291666666666666,0.15666666666666668,1d394d,1486887384498
0.8020833333333334,0.07222222222222222,f2f2f2,1486887384609
0.8215277777777777,0.06444444444444444,bdbcbd,1486887384733
0.8527777777777777,0.06888888888888889,f2f2f2,1486887384968
0.8743055555555556,0.07777777777777778,cccccc,1486887385080
0.8777777777777778,0.07888888888888888,d5d5d5,1486887385184
0.8805555555555555,0.08666666666666667,090c25,1486887388264
0.8819444444444444,0.10444444444444445,ececec,1486887388373
0.8326388888888889,0.18777777777777777,ffffff,1486887399442
0.7611111111111111,0.2733333333333333,fdfdfd,1486887399547
0.7604166666666666,0.27555555555555555,fdfdfd,1486887399653
0.7506944444444444,0.2811111111111111,f9f9f9,1486887399760
0.5756944444444444,0.4166666666666667,ffffff,1486887399870
0.5402777777777777,0.43,ffffff,1486887399994
0.49027777777777776,0.45,ffffff,1486887400421
0.44583333333333336,0.47444444444444445,ffffff,1486887400537
0.44930555555555557,0.43333333333333335,ffffff,1486887411812
0.4583333333333333,0.3522222222222222,ffffff,1486887411918
0.49236111111111114,0.45111111111111113,ffffff,1486887412022
0.49583333333333335,0.4166666666666667,ffffff,1486887412126
0.4701388888888889,0.3022222222222222,ffffff,1486887412232
0.44513888888888886,0.25222222222222224,274b9b,1486887412338
0.4263888888888889,0.23666666666666666,ffffff,1486887412445
0.41944444444444445,0.22777777777777777,ffffff,1486887412553
0.4125,0.21555555555555556,8ad8fa,1486887412657
0.41041666666666665,0.21222222222222223,74d1f9,1486887412762
0.14097222222222222,0.34,fafafa,1486887413386
0.004861111111111111,0.4011111111111111,8fd8f8,1486887414044
0.011111111111111112,0.39,80cee9,1486887414185
0.01597222222222222,0.36666666666666664,8fd8f8,1486887414300
0.019444444444444445,0.3511111111111111,71bbdb,1486887414420
0.07916666666666666,0.23777777777777778,fafafa,1486887415065
0.12361111111111112,0.1511111111111111,e6e6e6,1486887415192
0.12569444444444444,0.11,e6e6e6,1486887415301
0.12986111111111112,0.06777777777777778,828282,1486887415410
0.1375,0.05444444444444444,d4d4d4,1486887415517
0.14375,0.06111111111111111,e6e6e6,1486887415625
0.15138888888888888,0.08666666666666667,e6e6e6,1486887415733
0.11944444444444445,0.18444444444444444,e6e6e6,1486887417164
0.08402777777777778,0.31777777777777777,fafafa,1486887417267
0.07569444444444444,0.3611111111111111,fafafa,1486887417374
0.09583333333333334,0.39222222222222225,ffffff,1486887427412
0.13194444444444445,0.4444444444444444,ffffff,1486887427540
0.2125,0.44333333333333336,ffffff,1486887427874
0.21736111111111112,0.4388888888888889,ffffff,1486887427978
0.21875,0.42,fffad3,1486887428498
0.22777777777777777,0.38333333333333336,545454,1486887428631
0.23819444444444443,0.3622222222222222,ffffff,1486887428760
0.24097222222222223,0.35777777777777775,ffffff,1486887428865
0.24444444444444444,0.3511111111111111,ffffff,1486887428976
0.24722222222222223,0.3477777777777778,ffffff,1486887429089
0.24791666666666667,0.34444444444444444,ffffff,1486887429299
0.24791666666666667,0.36444444444444446,9ccef1,1486887430333
0.2326388888888889,0.47333333333333333,ffffff,1486887430452
0.23194444444444445,0.4811111111111111,ffffff,1486887430556
0.23125,0.4822222222222222,ffffff,1486887430659
0.2263888888888889,0.4855555555555556,ffffff,1486887433933
0.1798611111111111,0.5266666666666666,f9fbfd,1486887434067
0.13472222222222222,0.5633333333333334,f9fbfd,1486887434200
0.13333333333333333,0.5655555555555556,f9fbfd,1486887434338
0.10208333333333333,0.5844444444444444,cceaff,1486887434474
0.12986111111111112,0.4577777777777778,ffffff,1486887475796
0.4131944444444444,0.035555555555555556,bbbabb,1486887476214
0.6819444444444445,0.10111111111111111,f2f2f2,1486887476321
0.6888888888888889,0.09777777777777778,f2f2f2,1486887476529
0.73125,0.0811111111111111,f2f2f2,1486887476636
0.7534722222222222,0.06333333333333334,bdbcbd,1486887476746
0.7604166666666666,0.05444444444444444,bdbcbd,1486887476858
0.7631944444444444,0.05,bdbcbd,1486887476967
0.7618055555555555,0.6922222222222222,bfbbbf,1486887477685
0.6888888888888889,0.5511111111111111,eeeeee,1486887477791
0.6784722222222223,0.5288888888888889,eeeeee,1486887477900
0.6513888888888889,0.4866666666666667,ffffff,1486887479443
0.6208333333333333,0.43666666666666665,ffffff,1486887479854
0.5111111111111111,0.2777777777777778,ffffff,1486887479962
0.46458333333333335,0.25,ffffff,1486887480067
0.44930555555555557,0.22555555555555556,ffffff,1486887480173
0.4479166666666667,0.21777777777777776,dcdcdc,1486887480277
0.44930555555555557,0.21444444444444444,b4ddea,1486887480487
0.45,0.21333333333333335,a15727,1486887480593
0.45208333333333334,0.20777777777777778,dcdcdc,1486887480801
0.27847222222222223,0.21444444444444444,ffc7ff,1486887481136
