x,y,c,t
0.39166666666666666,0.4711111111111111,ffffff,1486551098487
0.3861111111111111,0.46555555555555556,ffffff,1486551098592
0.38333333333333336,0.46111111111111114,ffffff,1486551098701
0.38125,0.4588888888888889,fffffb,1486551098809
0.375,0.46,ffffff,1486551099242
0.48541666666666666,0.46111111111111114,d343d0,1486551099572
0.5118055555555555,0.46,ffffff,1486551099780
0.5256944444444445,0.4588888888888889,d24cd0,1486551100301
0.5194444444444445,0.4622222222222222,c7d0db,1486551101127
0.46319444444444446,0.5066666666666667,ffffff,1486551101242
0.43333333333333335,0.5411111111111111,ffffff,1486551101349
0.42777777777777776,0.5444444444444444,ffffff,1486551101459
0.4270833333333333,0.5455555555555556,ffffff,1486551101569
0.425,0.5433333333333333,ffffff,1486551102497
0.42430555555555555,0.5422222222222223,ffffff,1486551108149
0.40208333333333335,0.48333333333333334,ffffff,1486551108256
0.3958333333333333,0.45555555555555555,ffffff,1486551108366
0.39166666666666666,0.4288888888888889,ffffff,1486551108474
0.3909722222222222,0.4266666666666667,ffffff,1486551108583
0.38958333333333334,0.42777777777777776,000000,1486551109012
0.3958333333333333,0.41333333333333333,000000,1486551109235
0.4576388888888889,0.28444444444444444,000000,1486551109347
0.49930555555555556,0.1811111111111111,23272f,1486551109459
0.5145833333333333,0.13,f6f6f6,1486551109565
0.5201388888888889,0.08888888888888889,ffffff,1486551109673
0.4652777777777778,0.15222222222222223,23272f,1486551110091
0.26458333333333334,0.6388888888888888,000000,1486551110198
0.24444444444444444,0.6811111111111111,000000,1486551110306
0.23125,0.7222222222222222,000000,1486551110415
0.2,0.8155555555555556,111a19,1486551110528
0.1986111111111111,0.8288888888888889,111a19,1486551110643
0.19930555555555557,0.8322222222222222,111a19,1486551110747
0.32708333333333334,0.4488888888888889,000000,1486551111682
0.39166666666666666,0.22,23272f,1486551111797
0.3972222222222222,0.21333333333333335,23272f,1486551111903
0.42777777777777776,0.13444444444444445,23272f,1486551112036
0.43194444444444446,0.11444444444444445,afb4bd,1486551112168
0.43333333333333335,0.10555555555555556,f2f2f2,1486551112274
0.43472222222222223,0.09666666666666666,ffffff,1486551112380
0.4354166666666667,0.09444444444444444,ffffff,1486551112489
0.4361111111111111,0.09333333333333334,ffffff,1486551112596
0.35555555555555557,0.20333333333333334,23272f,1486551114654
0.26875,0.3488888888888889,000000,1486551114759
0.2611111111111111,0.36,000000,1486551114872
0.17847222222222223,0.45444444444444443,23272f,1486551115090
0.14097222222222222,0.49777777777777776,23272f,1486551115202
0.15347222222222223,0.5733333333333334,23272f,1486551116737
0.19305555555555556,0.7688888888888888,fbf8fb,1486551116876
0.20972222222222223,0.8455555555555555,4893ff,1486551117019
0.21319444444444444,0.8555555555555555,4893ff,1486551117129
0.2152777777777778,0.8466666666666667,4893ff,1486551117338
0.21597222222222223,0.8311111111111111,fdfeff,1486551117443
0.20555555555555555,0.93,23272f,1486551120418
0.2048611111111111,0.9344444444444444,23272f,1486551120532
0.21736111111111112,0.9333333333333333,23272f,1486551120748
0.2722222222222222,0.9311111111111111,23272f,1486551120856
0.2902777777777778,0.9277777777777778,23272f,1486551121373
0.33194444444444443,0.9088888888888889,23272f,1486551121481
0.8763888888888889,0.7744444444444445,fefefe,1486551121593
0.8930555555555556,0.7755555555555556,23272f,1486551121707
0.8916666666666667,0.7777777777777778,23272f,1486551121819
0.8326388888888889,0.8455555555555555,b9bcbc,1486551121930
0.8090277777777778,0.8633333333333333,fefefe,1486551122038
0.8097222222222222,0.85,515a59,1486551122353
0.8138888888888889,0.8466666666666667,515a59,1486551122463
0.8173611111111111,0.8444444444444444,666666,1486551122572
0.8201388888888889,0.8433333333333334,666666,1486551122683
0.31875,0.8688888888888889,23272f,1486551125255
0.2916666666666667,0.86,e7e5e7,1486551125473
0.275,0.8333333333333334,868b8c,1486551125592
0.27152777777777776,0.8311111111111111,3f4948,1486551125704
0.2673611111111111,0.8255555555555556,ffffff,1486551125814
0.2625,0.8188888888888889,9f9f9f,1486551125933
0.25972222222222224,0.8155555555555556,eaeaea,1486551126054
0.25763888888888886,0.8177777777777778,d5d5d5,1486551126680
0.4201388888888889,0.7244444444444444,fbf9fc,1486551130172
0.8076388888888889,0.7122222222222222,fefefe,1486551130282
0.8451388888888889,0.7311111111111112,fefefe,1486551130397
0.9013888888888889,0.7355555555555555,23272f,1486551130713
0.9208333333333333,0.7411111111111112,23272f,1486551130853
0.9368055555555556,0.7577777777777778,23272f,1486551130998
0.5104166666666666,0.7844444444444445,fbf9fc,1486551193430
0.47708333333333336,0.7855555555555556,fbf9fc,1486551193534
0.44930555555555557,0.8,fbf9fc,1486551193955
0.4083333333333333,0.8188888888888889,fbf9fc,1486551194069
0.3923611111111111,0.8288888888888889,505958,1486551194174
0.37569444444444444,0.8388888888888889,505958,1486551194283
0.36180555555555555,0.84,505958,1486551194401
0.3680555555555556,0.8355555555555556,505958,1486551196592
0.4131944444444444,0.8344444444444444,666666,1486551198358
0.44166666666666665,0.8322222222222222,666666,1486551200616
0.45416666666666666,0.8344444444444444,505958,1486551203609
0.4486111111111111,0.8366666666666667,505958,1486551205571
0.44375,0.84,505958,1486551205690
0.46111111111111114,0.8377777777777777,505958,1486551207343
0.5305555555555556,0.84,5b5f5f,1486551208994
0.5354166666666667,0.8411111111111111,3b444b,1486551209102
0.5361111111111111,0.8388888888888889,515a59,1486551209515
0.6701388888888888,0.8311111111111111,3b4544,1486551210657
0.7465277777777778,0.8477777777777777,515a59,1486551210773
0.7576388888888889,0.8444444444444444,666666,1486551211083
0.7618055555555555,0.84,515a59,1486551211190
0.85,0.7933333333333333,fefefe,1486551222227
0.8833333333333333,0.7722222222222223,23272f,1486551222335
0.9131944444444444,0.7544444444444445,23272f,1486551222447
0.925,0.7466666666666667,23272f,1486551222555
0.9256944444444445,0.7444444444444445,23272f,1486551222660
0.9194444444444444,0.7422222222222222,23272f,1486551232755
0.8465277777777778,0.6977777777777778,fefefe,1486551232863
0.8416666666666667,0.6933333333333334,fefefe,1486551232976
0.8784722222222222,0.6877777777777778,fefefe,1486551234847
0.9118055555555555,0.6811111111111111,23272f,1486551234963
0.9298611111111111,0.6722222222222223,23272f,1486551235080
0.9333333333333333,0.6622222222222223,23272f,1486551235202
0.8368055555555556,0.46555555555555556,fefefe,1486551242595
0.8263888888888888,0.45111111111111113,fefefe,1486551242704
0.9055555555555556,0.47888888888888886,23272f,1486551243228
0.9090277777777778,0.48333333333333334,23272f,1486551243336
0.8423611111111111,0.42333333333333334,aaaaaa,1486551244062
0.5465277777777777,0.1388888888888889,ffffff,1486551244177
0.5298611111111111,0.12,eaeaea,1486551244308
0.5041666666666667,0.10333333333333333,f2f2f2,1486551244442
0.46458333333333335,0.06777777777777778,f2f2f2,1486551244567
0.4576388888888889,0.056666666666666664,bdbcbd,1486551244691
0.4513888888888889,0.05333333333333334,f2f2f2,1486551244822
0.4444444444444444,0.05,ffffff,1486551244950
0.44305555555555554,0.09777777777777778,ffffff,1486551248558
0.4354166666666667,0.45666666666666667,ffffff,1486551248666
0.3368055555555556,0.32222222222222224,ffffff,1486551249085
0.2763888888888889,0.19111111111111112,ffffff,1486551249191
0.25416666666666665,0.3466666666666667,fcfcfc,1486551256513
0.23819444444444443,0.5788888888888889,fcfcfc,1486551256648
0.6090277777777777,0.5644444444444444,fcfcfc,1486551257480
0.8388888888888889,0.62,fcfcfc,1486551257597
0.9048611111111111,0.5811111111111111,ffffff,1486551258155
0.9298611111111111,0.5577777777777778,ffffff,1486551258420
0.7784722222222222,0.2611111111111111,090909,1486551296144
0.7041666666666667,0.11444444444444445,eaeaea,1486551296271
0.675,0.052222222222222225,bdbcbd,1486551296692
0.48541666666666666,0.06777777777777778,f2f2f2,1486551296814
0.41180555555555554,0.057777777777777775,d9d9d9,1486551297140
0.40902777777777777,0.05555555555555555,eaeaea,1486551297251
0.4201388888888889,0.14666666666666667,f1f1f1,1486551298487
0.45902777777777776,0.2644444444444444,f5f5f5,1486551298596
0.4673611111111111,0.29444444444444445,f5f5f5,1486551298711
0.4666666666666667,0.3288888888888889,ffffff,1486551299055
0.4652777777777778,0.3388888888888889,222222,1486551299183
0.4597222222222222,0.4855555555555556,ffffff,1486551302817
0.45902777777777776,0.5633333333333334,d8d8d8,1486551302936
0.46041666666666664,0.5911111111111111,ffffff,1486551303049
0.4652777777777778,0.6188888888888889,ffffff,1486551303154
0.46597222222222223,0.6222222222222222,ffffff,1486551303262
0.46944444444444444,0.6233333333333333,ffffff,1486551303471
0.4409722222222222,0.6555555555555556,ffffff,1486551304607
0.4215277777777778,0.6455555555555555,ffffff,1486551304715
0.41875,0.6433333333333333,ffffff,1486551304828
0.4236111111111111,0.6333333333333333,ffffff,1486551305252
0.4597222222222222,0.6311111111111111,ffffff,1486551305567
0.4736111111111111,0.6233333333333333,ffffff,1486551305673
0.4875,0.62,ffffff,1486551305990
0.5256944444444445,0.6222222222222222,ffffff,1486551306221
0.4270833333333333,0.42777777777777776,f5f5f5,1486551311174
0.3680555555555556,0.3188888888888889,f5f5f5,1486551311284
0.34652777777777777,0.2877777777777778,ffffff,1486551311389
0.32916666666666666,0.25666666666666665,ffffff,1486551311492
0.3159722222222222,0.23555555555555555,f2f2f2,1486551311605
0.3993055555555556,0.16666666666666666,ffffff,1486551313777
0.5270833333333333,0.13333333333333333,f1f1f1,1486551313900
0.5298611111111111,0.06222222222222222,f2f2f2,1486551314849
0.60625,0.051111111111111114,e25c4b,1486551314963
0.6201388888888889,0.08333333333333333,ffffff,1486551315283
0.8138888888888889,0.5077777777777778,c69986,1486551315388
0.8368055555555556,0.5366666666666666,a77c61,1486551315544
0.8819444444444444,0.5722222222222222,f4f4f4,1486551315702
0.8868055555555555,0.5788888888888889,ffffff,1486551325179
0.8944444444444445,0.5866666666666667,ffffff,1486551325287
0.89375,0.5744444444444444,ffffff,1486551325408
0.7465277777777778,0.47333333333333333,f6f6ef,1486551327395
0.39861111111111114,0.1711111111111111,f6f6ef,1486551327512
0.35625,0.15555555555555556,8c1d00,1486551327734
0.33819444444444446,0.14777777777777779,ff6600,1486551327842
0.375,0.15555555555555556,ff6600,1486551328155
0.3875,0.15888888888888889,ff6600,1486551328263
0.3923611111111111,0.16111111111111112,ff6600,1486551328372
0.3819444444444444,0.5188888888888888,f6f6ef,1486551342973
0.42916666666666664,0.5344444444444445,af854d,1486551345129
0.5805555555555556,0.3988888888888889,f6f6ef,1486551345655
0.6798611111111111,0.32666666666666666,f6f6ef,1486551345783
0.7006944444444444,0.30333333333333334,f6f6ef,1486551345897
0.7784722222222222,0.22777777777777777,f6f6ef,1486551346001
0.7993055555555556,0.20333333333333334,f6f6ef,1486551346107
0.8111111111111111,0.17777777777777778,f6f6ef,1486551346216
0.825,0.15777777777777777,ff6600,1486551346325
0.8388888888888889,0.15,ff6600,1486551346429
0.8569444444444444,0.15444444444444444,ff6600,1486551346537
0.8604166666666667,0.15555555555555556,ff6600,1486551346641
0.6472222222222223,0.42,f6f6ef,1486551354340
0.5770833333333333,0.4,f6f6ef,1486551354660
0.5840277777777778,0.4533333333333333,f6f6ef,1486551368021
0.5923611111111111,0.48777777777777775,f6f6ef,1486551368126
0.6041666666666666,0.49,f6f6ef,1486551375217
0.6319444444444444,0.5122222222222222,f6f6ef,1486551375324
0.6555555555555556,0.5311111111111111,f6f6ef,1486551375431
0.6729166666666667,0.5377777777777778,f6f6ef,1486551375538
0.6923611111111111,0.27666666666666667,ffffff,1486551376662
0.69375,0.26555555555555554,ffffff,1486551376771
0.6909722222222222,0.16333333333333333,ffffff,1486551376984
0.68125,0.056666666666666664,bdbcbd,1486551377106
0.6840277777777778,0.03333333333333333,bdbcbd,1486551377233
0.6909722222222222,0.04555555555555556,151725,1486551378070
0.7736111111111111,0.08,060b1f,1486551378181
0.8118055555555556,0.08444444444444445,060d21,1486551378287
0.8458333333333333,0.07444444444444444,070d24,1486551378399
0.8916666666666667,0.06555555555555556,090f26,1486551378511
0.9381944444444444,0.05444444444444444,919b9e,1486551378824
0.9423611111111111,0.052222222222222225,a8b3b6,1486551378934
0.8243055555555555,0.15444444444444444,e7e5e7,1486551379869
0.5819444444444445,0.31666666666666665,ffffff,1486551379978
0.5784722222222223,0.3211111111111111,ffffff,1486551380088
0.5395833333333333,0.33444444444444443,ffffff,1486551380399
0.45902777777777776,0.31777777777777777,010101,1486551380511
0.43680555555555556,0.2922222222222222,010101,1486551380653
0.42916666666666664,0.2833333333333333,010101,1486551380797
0.4284722222222222,0.2822222222222222,010101,1486551380917
0.42777777777777776,0.2811111111111111,010101,1486551381045
0.4354166666666667,0.2822222222222222,010101,1486551381479
0.4597222222222222,0.3011111111111111,b8b8b8,1486551381589
0.47291666666666665,0.30777777777777776,ffffff,1486551381698
0.4847222222222222,0.31222222222222223,ffffff,1486551381805
0.49375,0.3188888888888889,a15727,1486551381937
0.5020833333333333,0.3388888888888889,5794ce,1486551382071
0.5027777777777778,0.3433333333333333,ffffff,1486551382178
0.5034722222222222,0.34444444444444444,ffffff,1486551382285
0.5048611111111111,0.3433333333333333,ffffff,1486551382398
0.5076388888888889,0.34,d3f2ff,1486551382554
0.5319444444444444,0.34555555555555556,ffffff,1486551406386
0.5145833333333333,0.3566666666666667,27276b,1486551418730
0.5180555555555556,0.39,ffffff,1486551418939
0.5298611111111111,0.4166666666666667,ffffff,1486551419047
0.5604166666666667,0.3244444444444444,ffffff,1486551419154
0.5729166666666666,0.21888888888888888,ffffff,1486551419264
0.5736111111111111,0.22,ffffff,1486551419378
0.5666666666666667,0.23666666666666666,ffffff,1486551419489
0.5583333333333333,0.25666666666666665,dcdcdc,1486551419595
0.5361111111111111,0.2577777777777778,dcdcdc,1486551419699
0.48194444444444445,0.2633333333333333,dcdcdc,1486551419805
0.4756944444444444,0.26222222222222225,dcdcdc,1486551420020
0.4708333333333333,0.2577777777777778,73d1f8,1486551420131
0.4548611111111111,0.26,979797,1486551420513
0.0020833333333333333,0.36,8cd7f8,1486551421310
0.00625,0.37222222222222223,8ad6f8,1486551421426
0.011111111111111112,0.39222222222222225,8cd6f8,1486551421550
0.014583333333333334,0.40555555555555556,69b5d6,1486551421667
0.017361111111111112,0.41333333333333333,69b5d7,1486551421789
0.02013888888888889,0.42,69b5d7,1486551421909
0.020833333333333332,0.4166666666666667,69b5d7,1486551422437
0.019444444444444445,0.35888888888888887,6db9da,1486551422552
0.018055555555555554,0.33444444444444443,78c3e4,1486551422665
0.01875,0.3288888888888889,6cb6d8,1486551422782
0.019444444444444445,0.3211111111111111,72bddc,1486551422898
0.02013888888888889,0.32,fe8a1d,1486551423014
0.06944444444444445,0.32222222222222224,d3d4d7,1486551423337
0.1111111111111111,0.31666666666666665,e6e6e6,1486551423452
0.17708333333333334,0.28,e6e6e6,1486551423557
0.2388888888888889,0.2633333333333333,e6e6e6,1486551423665
0.2423611111111111,0.26666666666666666,e6e6e6,1486551423772
0.23472222222222222,0.2822222222222222,e6e6e6,1486551423880
0.23541666666666666,0.28555555555555556,e6e6e6,1486551423989
0.19305555555555556,0.2111111111111111,e6e6e6,1486551424096
0.15347222222222223,0.16444444444444445,e6e6e6,1486551424204
0.1527777777777778,0.16111111111111112,e6e6e6,1486551424310
0.14930555555555555,0.16444444444444445,e6e6e6,1486551424519
0.1638888888888889,0.1688888888888889,e6e6e6,1486551424934
0.3145833333333333,0.2611111111111111,e2eeee,1486551425043
0.46875,0.3411111111111111,eeeeee,1486551425152
0.4673611111111111,0.3477777777777778,eeeeee,1486551430406
0.4666666666666667,0.35333333333333333,eeeeee,1486551430511
0.4625,0.36333333333333334,eeeeee,1486551430925
0.4361111111111111,0.3611111111111111,eeeeee,1486551431029
0.39375,0.35777777777777775,eeeeee,1486551431138
0.3701388888888889,0.3566666666666667,d1beb5,1486551431348
0.36944444444444446,0.35444444444444445,8d4900,1486551431455
0.37083333333333335,0.35333333333333333,eeeeee,1486551432902
0.3715277777777778,0.3522222222222222,eeeeee,1486551433118
0.38055555555555554,0.3477777777777778,eeeeee,1486551433931
0.40625,0.33,eeeeee,1486551434040
0.4326388888888889,0.33111111111111113,a5938d,1486551434556
0.5756944444444444,0.21,eeeeee,1486551434665
0.6222222222222222,0.10111111111111111,8f8f8f,1486551434775
0.6256944444444444,0.058888888888888886,e4e4e4,1486551434884
0.6243055555555556,0.08333333333333333,dbdbdb,1486551435609
0.6138888888888889,0.12555555555555556,dadada,1486551435717
0.5923611111111111,0.20666666666666667,dbdbdb,1486551435823
0.5916666666666667,0.20777777777777778,dbdbdb,1486551435934
0.5520833333333334,0.4,eeeeee,1486551436144
0.5375,0.5233333333333333,eeeeee,1486551436251
0.5395833333333333,0.5122222222222222,eeeeee,1486551436360
0.5402777777777777,0.5055555555555555,eeeeee,1486551436470
0.5388888888888889,0.5122222222222222,eeeeee,1486551436789
0.5381944444444444,0.5133333333333333,eeeeee,1486551436898
