x,y,c,t
0.1840277777777778,0.16444444444444445,e6e6e6,1487172423076
0.19027777777777777,0.17,909090,1487172423285
0.3034722222222222,0.2788888888888889,eeeeee,1487172423393
0.37916666666666665,0.33444444444444443,f9f9f9,1487172423497
0.40347222222222223,0.3488888888888889,f9f9f9,1487172423607
0.41597222222222224,0.36,f9f9f9,1487172423715
0.42986111111111114,0.3788888888888889,f9f9f9,1487172423825
0.4388888888888889,0.3877777777777778,f9f9f9,1487172423933
0.43819444444444444,0.38666666666666666,f9f9f9,1487172424040
0.4340277777777778,0.3466666666666667,f9f9f9,1487172424966
0.41388888888888886,0.23555555555555555,eeeee3,1487172425075
0.4125,0.23444444444444446,eeeeee,1487172425182
0.48125,0.4911111111111111,f9f9f9,1487172425796
0.5138888888888888,0.5388888888888889,f9f9f9,1487172425907
0.5125,0.5366666666666666,f9f9f9,1487172426034
0.46597222222222223,0.47444444444444445,f9f9f9,1487172426355
0.45625,0.4722222222222222,f9f9f9,1487172426459
0.50625,0.5722222222222222,f9f9f9,1487172426564
0.5180555555555556,0.5844444444444444,f9f9f9,1487172426669
0.5298611111111111,0.6577777777777778,f9f9f9,1487172426978
0.5243055555555556,0.6433333333333333,f9f9f9,1487172427096
0.5055555555555555,0.6122222222222222,f9f9f9,1487172427216
0.5020833333333333,0.6066666666666667,f9f9f9,1487172427323
0.5076388888888889,0.6122222222222222,f8f8f8,1487172428762
0.5236111111111111,0.6144444444444445,dedede,1487172428874
0.5347222222222222,0.6122222222222222,efefef,1487172429087
0.5319444444444444,0.61,6782d3,1487172430619
0.5166666666666667,0.5944444444444444,f9f9f9,1487172430724
0.5159722222222223,0.5933333333333334,f9f9f9,1487172430832
0.5055555555555555,0.5988888888888889,f9f9f9,1487172431141
0.44583333333333336,0.6411111111111111,c2edf9,1487172431248
0.41875,0.6388888888888888,f9f9f9,1487172431353
0.41597222222222224,0.6311111111111111,f9f9f9,1487172431461
0.41458333333333336,0.6288888888888889,f9f9f9,1487172431573
0.45416666666666666,0.6455555555555555,f9f9f9,1487172432083
0.4722222222222222,0.6555555555555556,8ba0bd,1487172432191
0.4791666666666667,0.6577777777777778,f9f9f9,1487172432296
0.5194444444444445,0.6455555555555555,f9f9f9,1487172433336
0.5375,0.6277777777777778,f9f9f9,1487172433448
0.5548611111111111,0.4633333333333333,f9f9f9,1487172439662
0.42083333333333334,0.1,f5f5f5,1487172452120
0.39861111111111114,0.3277777777777778,92d0f3,1487172452229
0.40902777777777777,0.3622222222222222,f9f9f9,1487172452434
0.47708333333333336,0.4855555555555556,f9f9f9,1487172452542
0.4847222222222222,0.5088888888888888,f9f9f9,1487172452652
0.4909722222222222,0.5211111111111111,f9f9f9,1487172461647
0.4930555555555556,0.5255555555555556,8ddce9,1487172461753
0.5020833333333333,0.5777777777777777,f9f9f9,1487172462267
0.5131944444444444,0.5933333333333334,f9f9f9,1487172462372
0.5229166666666667,0.6033333333333334,f9f9f9,1487172462478
0.5319444444444444,0.6133333333333333,6782d3,1487172462588
0.5277777777777778,0.6333333333333333,f9f9f9,1487172462799
0.5298611111111111,0.6422222222222222,f9f9f9,1487172462903
0.5548611111111111,0.6433333333333333,f9f9f9,1487172463009
0.5430555555555555,0.6566666666666666,f9f9f9,1487172463827
0.5277777777777778,0.6688888888888889,f9f9f9,1487172463933
0.5229166666666667,0.6722222222222223,f9f9f9,1487172464038
0.51875,0.6733333333333333,f9f9f9,1487172464143
0.5111111111111111,0.67,f9f9f9,1487172464447
0.5118055555555555,0.6455555555555555,f9f9f9,1487172464755
0.5152777777777777,0.6433333333333333,f9f9f9,1487172464865
0.5159722222222223,0.6422222222222222,f9f9f9,1487172464980
0.5166666666666667,0.64,590000,1487172465608
0.5194444444444445,0.6411111111111111,000000,1487172465916
0.5319444444444444,0.6477777777777778,f9f9f9,1487172466029
0.5298611111111111,0.6466666666666666,f9f9f9,1487172466238
0.5256944444444445,0.6455555555555555,f9f9f9,1487172466343
0.5236111111111111,0.6444444444444445,f9f9f9,1487172466450
0.5222222222222223,0.6433333333333333,590000,1487172466556
0.5215277777777778,0.6411111111111111,f9f9f9,1487172466869
0.5284722222222222,0.6477777777777778,f9f9f9,1487172467581
0.5423611111111111,0.66,f9f9f9,1487172467686
0.5451388888888888,0.6622222222222223,f9f9f9,1487172467810
0.5430555555555555,0.6522222222222223,f9f9f9,1487172468853
0.54375,0.6466666666666666,f9f9f9,1487172469475
0.5458333333333333,0.6433333333333333,f9f9f9,1487172470507
0.5486111111111112,0.6411111111111111,f9f9f9,1487172470617
0.54375,0.6666666666666666,f9f9f9,1487172478057
0.5277777777777778,0.6911111111111111,f9f9f9,1487172478168
0.47638888888888886,0.7044444444444444,f9f9f9,1487172478277
0.41944444444444445,0.7033333333333334,590000,1487172478385
0.41388888888888886,0.6944444444444444,f9f9f9,1487172478490
0.41041666666666665,0.6822222222222222,f9f9f9,1487172478596
0.4097222222222222,0.6755555555555556,f9f9f9,1487172478701
0.4125,0.6755555555555556,f9f9f9,1487172479116
0.42777777777777776,0.6911111111111111,f9f9f9,1487172479232
0.44375,0.7055555555555556,f9f9f9,1487172479355
0.45416666666666666,0.7177777777777777,000000,1487172479475
0.4583333333333333,0.7233333333333334,f9f9f9,1487172479591
0.45208333333333334,0.7033333333333334,f9f9f9,1487172480218
0.44513888888888886,0.6888888888888889,f9f9f9,1487172480327
0.44166666666666665,0.6766666666666666,f9f9f9,1487172480439
0.4388888888888889,0.6688888888888889,f9f9f9,1487172480547
0.41944444444444445,0.6155555555555555,f9f9f9,1487172483292
0.38263888888888886,0.5566666666666666,f9f9f9,1487172483403
0.3625,0.5355555555555556,f9f9f9,1487172483510
0.3527777777777778,0.52,f9f9f9,1487172483618
0.34375,0.5155555555555555,f9f9f9,1487172483723
0.33055555555555555,0.5144444444444445,f9f9f9,1487172483931
0.3236111111111111,0.5344444444444445,f9f9f9,1487172484445
0.33194444444444443,0.5555555555555556,f9f9f9,1487172485794
0.3798611111111111,0.5333333333333333,cacaca,1487172485898
0.36180555555555555,0.5311111111111111,f9f9f9,1487172486307
0.3736111111111111,0.52,f9f9f9,1487172486412
0.3729166666666667,0.5188888888888888,f9f9f9,1487172486522
0.36944444444444446,0.5322222222222223,f9f9f9,1487172487136
0.3701388888888889,0.5344444444444445,f9f9f9,1487172487854
0.3763888888888889,0.5377777777777778,f9f9f9,1487172487961
0.3993055555555556,0.5188888888888888,f9f9f9,1487172488068
0.41041666666666665,0.5088888888888888,f9f9f9,1487172488174
0.4131944444444444,0.5044444444444445,f9f9f9,1487172488282
0.4111111111111111,0.49777777777777776,f9f9f9,1487172488393
0.40902777777777777,0.49444444444444446,f9f9f9,1487172488502
0.18958333333333333,0.2,e6e6e6,1487172488922
0.11805555555555555,0.14,000000,1487172489041
0.11736111111111111,0.14333333333333334,e6e6e6,1487172489158
0.12569444444444444,0.1688888888888889,939393,1487172489264
0.12777777777777777,0.17555555555555555,e6e6e6,1487172489370
0.13055555555555556,0.18333333333333332,83b4d7,1487172489477
0.20347222222222222,0.29444444444444445,e6e6e6,1487172489687
0.3076388888888889,0.4255555555555556,eeeeee,1487172489793
0.3347222222222222,0.48333333333333334,f9f9f9,1487172489901
0.4166666666666667,0.6911111111111111,f9f9f9,1487172490010
0.4236111111111111,0.68,f9f9f9,1487172490118
0.3875,0.5222222222222223,f9f9f9,1487172491749
0.33055555555555555,0.32222222222222224,f9f9f9,1487172491854
0.3451388888888889,0.11222222222222222,eeeeee,1487172491960
0.3472222222222222,0.05555555555555555,d9d9d9,1487172492064
0.3451388888888889,0.06777777777777778,686868,1487172492272
0.3798611111111111,0.25555555555555554,eeeeee,1487172492682
0.42569444444444443,0.49,f9f9f9,1487172492786
0.43333333333333335,0.5744444444444444,f9f9f9,1487172492893
0.4270833333333333,0.5755555555555556,f9f9f9,1487172493405
0.42569444444444443,0.6022222222222222,ccccc7,1487172493613
0.4284722222222222,0.6388888888888888,f9edfb,1487172493719
0.43333333333333335,0.6455555555555555,f9f9f9,1487172493825
0.42986111111111114,0.6444444444444445,f9f9f9,1487172493931
0.4270833333333333,0.6455555555555555,f9f9f9,1487172494142
0.4534722222222222,0.6277777777777778,f9f9f9,1487172494250
0.9611111111111111,0.06555555555555556,0b122d,1487172494361
0.5263888888888889,0.30444444444444446,eeeeee,1487172500180
0.5409722222222222,0.3433333333333333,f9f9f9,1487172500295
0.5208333333333334,0.38666666666666666,f9f9f9,1487172500705
0.48333333333333334,0.42777777777777776,f9f9f9,1487172500813
0.48194444444444445,0.4311111111111111,f9f9f9,1487172500918
0.43333333333333335,0.3877777777777778,f9f9f9,1487172501527
0.2298611111111111,0.18555555555555556,e6e6e6,1487172501641
0.2013888888888889,0.1688888888888889,939393,1487172501750
0.17708333333333334,0.15555555555555556,aeaeae,1487172501860
0.16597222222222222,0.14555555555555555,e6e6e6,1487172501971
0.16319444444444445,0.1388888888888889,290000,1487172502081
0.1597222222222222,0.15333333333333332,e6e6e6,1487172502697
0.15763888888888888,0.15666666666666668,e6e6e6,1487172502808
0.16180555555555556,0.4411111111111111,e6e6e6,1487172503237
0.17222222222222222,0.4688888888888889,e6e6e6,1487172503355
0.1736111111111111,0.4722222222222222,e6e6e6,1487172503464
0.18263888888888888,0.4677777777777778,e6e6e6,1487172504496
0.18333333333333332,0.4666666666666667,e6e6e6,1487172504602
0.18472222222222223,0.4677777777777778,e6e6e6,1487172504706
0.18680555555555556,0.4688888888888889,e6e6e6,1487172504814
0.18819444444444444,0.4766666666666667,e6e6e6,1487172504920
0.18888888888888888,0.4777777777777778,e6e6e6,1487172505032
0.18611111111111112,0.5355555555555556,e6e6e6,1487172506162
0.18680555555555556,0.5388888888888889,e6e6e6,1487172506267
0.18819444444444444,0.5833333333333334,e6e6e6,1487172506581
0.18888888888888888,0.59,e6e6e6,1487172506687
0.17152777777777778,0.54,e6e6e6,1487172507202
0.13958333333333334,0.45444444444444443,e6e6e6,1487172507310
0.13680555555555557,0.4388888888888889,e6e6e6,1487172507416
0.13541666666666666,0.4266666666666667,e6e6e6,1487172507522
0.1361111111111111,0.4222222222222222,c2e2e6,1487172507631
0.3125,0.34555555555555556,eeeeee,1487172508956
0.5527777777777778,0.19333333333333333,f9f9f9,1487172509064
0.6104166666666667,0.1988888888888889,f9f9f9,1487172509273
0.6263888888888889,0.18,f9f9f9,1487172511523
0.6354166666666666,0.08,8f8f8f,1487172511632
0.6298611111111111,0.08777777777777777,8f8f8f,1487172511740
0.6083333333333333,0.11,eeeeee,1487172511847
0.5527777777777778,0.14222222222222222,eeeeee,1487172511952
0.5083333333333333,0.21888888888888888,eeeeee,1487172512056
0.5201388888888889,0.38,f9f9f9,1487172512268
0.5298611111111111,0.3988888888888889,f9f9f9,1487172517210
0.5444444444444444,0.42,f9f9f9,1487172517332
0.5451388888888888,0.44,f9f9f9,1487172520508
0.5486111111111112,0.5822222222222222,f9f9f9,1487172520721
0.5576388888888889,0.6122222222222222,f9f9f9,1487172520827
0.5729166666666666,0.6322222222222222,f9f9f9,1487172520932
0.5756944444444444,0.6277777777777778,f9f9f9,1487172531304
0.6006944444444444,0.43777777777777777,f9f9f9,1487172531410
0.6097222222222223,0.04,ebebeb,1487172531523
0.38958333333333334,0.2922222222222222,eeeeee,1487172532842
0.2826388888888889,0.6533333333333333,414141,1487172532950
0.28125,0.6733333333333333,454545,1487172533065
0.2826388888888889,0.6722222222222223,414141,1487172533175
0.2861111111111111,0.6733333333333333,323232,1487172533682
0.28888888888888886,0.6744444444444444,eeeeee,1487172533789
0.3159722222222222,0.6755555555555556,eeeeee,1487172533997
0.3229166666666667,0.6766666666666666,f9f9f9,1487172534204
0.35694444444444445,0.68,f9f9f9,1487172534310
0.3798611111111111,0.6822222222222222,f9f9f9,1487172534419
0.39861111111111114,0.68,f9f9f9,1487172534633
0.4027777777777778,0.6766666666666666,f9f9f9,1487172534744
0.40208333333333335,0.6666666666666666,f9f9f9,1487172535175
0.4013888888888889,0.6611111111111111,f9f9f9,1487172535285
0.40208333333333335,0.66,f9f9f9,1487172535492
0.41805555555555557,0.6644444444444444,f9f9f9,1487172535599
0.43472222222222223,0.6655555555555556,f9f9f9,1487172535705
0.42916666666666664,0.6655555555555556,f9f9f9,1487172539786
0.42569444444444443,0.6666666666666666,f9f9f9,1487172539902
0.425,0.6633333333333333,f9f9f9,1487172540125
0.41597222222222224,0.49777777777777776,00002a,1487172540240
0.34652777777777777,0.29444444444444445,eeeeee,1487172540348
0.2722222222222222,0.24222222222222223,e6e6e6,1487172540454
0.26458333333333334,0.2388888888888889,e6e6e6,1487172540560
0.2861111111111111,0.19444444444444445,323232,1487172540671
0.3145833333333333,0.10555555555555556,eeeeee,1487172540784
0.3076388888888889,0.09111111111111111,eeeeee,1487172540895
0.29305555555555557,0.08888888888888889,828282,1487172541005
0.3638888888888889,0.24333333333333335,eeeeee,1487172541117
0.49444444444444446,0.48333333333333334,f9f9f9,1487172541225
0.5013888888888889,0.49333333333333335,f9f9f9,1487172541332
0.5,0.5066666666666667,f9f9f9,1487172542263
0.49930555555555556,0.5144444444444445,f9f9f9,1487172542379
0.4979166666666667,0.5188888888888888,f9f9f9,1487172542703
0.49722222222222223,0.52,f9f9f9,1487172542917
0.48125,0.5822222222222222,f9f9f9,1487172543045
0.47847222222222224,0.5955555555555555,edcc93,1487172543179
0.4791666666666667,0.5977777777777777,f9f9f9,1487172543291
0.47847222222222224,0.6166666666666667,f9f9f9,1487172543600
0.49444444444444446,0.6211111111111111,f9f9f9,1487172544033
0.5083333333333333,0.6122222222222222,f9f9f9,1487172544162
0.5131944444444444,0.6077777777777778,f9f9f9,1487172544267
0.5138888888888888,0.6066666666666667,f9f9f9,1487172544371
0.5222222222222223,0.62,f9f9f9,1487172547616
0.5319444444444444,0.6322222222222222,f9f9f9,1487172547722
0.5277777777777778,0.6133333333333333,f9f9f9,1487172551067
0.5305555555555556,0.5922222222222222,f9f9f9,1487172551379
0.7,0.09333333333333334,8e8e8e,1487172551486
0.5027777777777778,0.18333333333333332,f9f9f9,1487172557577
0.4444444444444444,0.3788888888888889,f9f9f9,1487172557685
0.44027777777777777,0.3888888888888889,f9f9f9,1487172557793
0.4423611111111111,0.40555555555555556,edf9f9,1487172558002
0.44166666666666665,0.4,f9f9f9,1487172558520
0.3215277777777778,0.22444444444444445,cacaca,1487172558629
0.21388888888888888,0.14555555555555555,e6e6e6,1487172558734
0.1875,0.14333333333333334,e6e6e6,1487172558839
0.1840277777777778,0.14888888888888888,e6e6e6,1487172558943
0.18680555555555556,0.15444444444444444,e6e6e6,1487172559050
0.1875,0.13333333333333333,e6e6e6,1487172559872
0.17291666666666666,0.1388888888888889,e6e6e6,1487172560283
0.15347222222222223,0.13111111111111112,e6e6e6,1487172560408
0.14444444444444443,0.15,e6e6e6,1487172561142
0.14375,0.19666666666666666,e6e6e6,1487172561350
0.14444444444444443,0.19,e6e6e6,1487172561561
0.14791666666666667,0.1922222222222222,909090,1487172561776
0.3645833333333333,0.33555555555555555,f9f9f9,1487172561888
0.45208333333333334,0.39222222222222225,f9f9f9,1487172561994
0.44166666666666665,0.4033333333333333,6782da,1487172562312
0.40208333333333335,0.43777777777777777,678ce1,1487172562417
0.3659722222222222,0.43666666666666665,f9eddb,1487172562622
0.36527777777777776,0.4388888888888889,f9f9f0,1487172562830
0.36041666666666666,0.44,f9f9f9,1487172562939
0.5694444444444444,0.44333333333333336,f9f9f9,1487172563561
0.6375,0.4488888888888889,f9f9f9,1487172563677
0.6534722222222222,0.45,c78d3e,1487172563785
0.6666666666666666,0.4533333333333333,f9f9f9,1487172563891
0.6618055555555555,0.45,f9f9f9,1487172565225
0.5659722222222222,0.3055555555555556,eeeeee,1487172565334
0.42916666666666664,0.16555555555555557,eeeeee,1487172565441
0.3888888888888889,0.13777777777777778,eeeeee,1487172565548
0.35833333333333334,0.12444444444444444,eeeeee,1487172565656
0.34097222222222223,0.09888888888888889,7f7f7f,1487172565767
0.3375,0.09333333333333334,a5a5a5,1487172565879
0.33958333333333335,0.09888888888888889,eeeeee,1487172566090
0.38055555555555554,0.18,f9f9f9,1487172566197
0.4465277777777778,0.2544444444444444,eeeeee,1487172566301
0.4861111111111111,0.29777777777777775,eeeeee,1487172566408
0.5090277777777777,0.33555555555555555,f9f9f9,1487172566518
0.5152777777777777,0.35444444444444445,f9f9f9,1487172566624
0.5173611111111112,0.3655555555555556,f9f9f9,1487172566733
0.5201388888888889,0.37555555555555553,f9f9f9,1487172566838
0.5208333333333334,0.37777777777777777,f9f9f9,1487172566942
0.5236111111111111,0.37555555555555553,f9f9f9,1487172569086
0.5243055555555556,0.37444444444444447,f9f9f9,1487172569816
0.5256944444444445,0.37333333333333335,f9f9f9,1487172570032
0.53125,0.36777777777777776,f9f9f9,1487172570157
0.5347222222222222,0.3655555555555556,f9f9f9,1487172570269
0.5416666666666666,0.35777777777777775,f9f9f9,1487172570375
0.5513888888888889,0.34444444444444444,f9f9f9,1487172570486
0.5583333333333333,0.4477777777777778,f9f9f9,1487172580078
0.5486111111111112,0.5211111111111111,f9f9f9,1487172580286
0.5506944444444445,0.7122222222222222,f9f9f9,1487172580392
0.5611111111111111,0.7177777777777777,f9f9f9,1487172580499
0.4486111111111111,0.7211111111111111,f9f9f9,1487172580606
0.41597222222222224,0.7177777777777777,f9f9f9,1487172580710
0.4111111111111111,0.7133333333333334,f9f9f9,1487172580815
0.40625,0.6977777777777778,f9f9f9,1487172580926
0.40208333333333335,0.6833333333333333,0066ff,1487172581036
0.4013888888888889,0.6822222222222222,f9f9f9,1487172581141
0.4125,0.6888888888888889,f9f9f9,1487172584642
0.42916666666666664,0.6977777777777778,f9f9f9,1487172584753
0.4465277777777778,0.6955555555555556,f9f9f9,1487172584862
0.4826388888888889,0.6688888888888889,f9f9f9,1487172584968
0.5076388888888889,0.6622222222222223,f9f9f9,1487172585080
0.5215277777777778,0.6511111111111111,f9f9f9,1487172585191
0.5284722222222222,0.6444444444444445,f9f9f9,1487172585298
0.53125,0.6411111111111111,f9f9f9,1487172585406
0.5340277777777778,0.6333333333333333,f9f9f9,1487172585522
0.5354166666666667,0.6311111111111111,f9f9f9,1487172585639
0.5347222222222222,0.6277777777777778,f9f9f9,1487172595191
0.5083333333333333,0.6488888888888888,f9f9f9,1487172595296
0.44513888888888886,0.6844444444444444,f9f9f9,1487172595402
0.41875,0.6888888888888889,f9f9f9,1487172595507
0.4152777777777778,0.69,f9f9f9,1487172595614
0.40347222222222223,0.6877777777777778,0f0f0f,1487172595822
0.4,0.6866666666666666,0066ff,1487172595930
0.39791666666666664,0.6855555555555556,0066ff,1487172596036
0.39652777777777776,0.64,f9f9f9,1487172598590
0.39444444444444443,0.5811111111111111,f9f9f9,1487172598695
0.3875,0.5588888888888889,f9f9f9,1487172598801
0.38472222222222224,0.5477777777777778,f9f9f9,1487172598908
