x,y,c,t
0.9173611111111111,0.5544444444444444,ffffff,1487051523681
0.9493055555555555,0.5522222222222222,ffffff,1487051523795
0.9534722222222223,0.5511111111111111,ffffff,1487051524016
0.9625,0.5488888888888889,ffffff,1487051524131
0.9006944444444445,0.5966666666666667,ffffff,1487051524342
0.8194444444444444,0.6844444444444444,ffffff,1487051524454
0.81875,0.6466666666666666,ffffff,1487051525078
0.8145833333333333,0.6133333333333333,000000,1487051525188
0.8722222222222222,0.6033333333333334,ffffff,1487051529080
0.8979166666666667,0.6011111111111112,ffffff,1487051529187
0.9006944444444445,0.6,ffffff,1487051529300
0.8826388888888889,0.5855555555555556,000000,1487051529413
0.8763888888888889,0.5866666666666667,000000,1487051529626
0.8729166666666667,0.5877777777777777,ffffff,1487051529733
0.8409722222222222,0.6188888888888889,ffffff,1487051547939
0.8277777777777777,0.6377777777777778,ffffff,1487051548072
0.8076388888888889,0.64,000000,1487051548393
0.7791666666666667,0.6433333333333333,00004e,1487051548511
0.7756944444444445,0.6533333333333333,ffffff,1487051549655
0.7597222222222222,0.6744444444444444,ffffff,1487051551710
0.7027777777777777,0.6922222222222222,ffffff,1487051551820
0.6784722222222223,0.6777777777777778,ffffff,1487051552133
0.6743055555555556,0.6722222222222223,ffffff,1487051552238
0.6722222222222223,0.6622222222222223,000000,1487051552446
0.6708333333333333,0.6588888888888889,ffffff,1487051552556
0.7138888888888889,0.6555555555555556,ffffff,1487051558274
0.7145833333333333,0.66,ffffff,1487051564350
0.6965277777777777,0.6688888888888889,f2ffff,1487051564460
0.6888888888888889,0.6711111111111111,ffffff,1487051564570
0.6784722222222223,0.67,ccccc7,1487051564785
0.6763888888888889,0.6655555555555556,974e00,1487051564896
0.6770833333333334,0.6677777777777778,fffbe5,1487051569409
0.7013888888888888,0.6977777777777778,ffffff,1487051569536
0.7104166666666667,0.7044444444444444,ffffff,1487051569661
0.7222222222222222,0.6977777777777778,ffffff,1487051569770
0.7326388888888888,0.6888888888888889,ffffff,1487051569882
0.7354166666666667,0.6866666666666666,ffffff,1487051569994
0.7368055555555556,0.6844444444444444,ffffff,1487051570208
0.7381944444444445,0.6833333333333333,ffffff,1487051570321
0.7465277777777778,0.6766666666666666,ffffff,1487051575366
0.7548611111111111,0.7344444444444445,ffffff,1487051581137
0.7583333333333333,0.7311111111111112,ffffff,1487051581243
0.7652777777777777,0.7266666666666667,ffffff,1487051581356
0.7694444444444445,0.7244444444444444,ffffff,1487051581472
0.7659722222222223,0.76,ffffff,1487051584249
0.7638888888888888,0.7688888888888888,ffffff,1487051584360
0.7222222222222222,0.7566666666666667,ffffff,1487051585930
0.6597222222222222,0.7544444444444445,ffffff,1487051586054
0.6243055555555556,0.7477777777777778,ffffff,1487051586267
0.6090277777777777,0.7433333333333333,000000,1487051586378
0.5965277777777778,0.7422222222222222,9e4e00,1487051586487
0.5923611111111111,0.7411111111111112,000000,1487051586597
0.7131944444444445,0.7144444444444444,ffffff,1487051590108
0.7722222222222223,0.72,ffffff,1487051590217
0.7833333333333333,0.7122222222222222,ffffff,1487051590430
0.8138888888888889,0.6966666666666667,ffffff,1487051590542
0.8388888888888889,0.6955555555555556,ffffff,1487051590650
0.8506944444444444,0.6888888888888889,b7b7b7,1487051594870
0.8375,0.6533333333333333,ffffff,1487051594980
0.8194444444444444,0.6144444444444445,ffffff,1487051595088
0.8180555555555555,0.6111111111111112,ffffff,1487051595198
0.8208333333333333,0.6944444444444444,9ed7f2,1487051595927
0.7868055555555555,0.7811111111111111,ffffff,1487051596450
0.7743055555555556,0.8122222222222222,ffffff,1487051596560
0.7416666666666667,0.8155555555555556,a45a00,1487051597186
0.7409722222222223,0.8166666666666667,ccf6ff,1487051597296
0.6840277777777778,0.8633333333333333,ffffff,1487051601728
0.6590277777777778,0.8955555555555555,ffffff,1487051601839
0.6583333333333333,0.8966666666666666,ffffff,1487051601948
0.6506944444444445,0.8922222222222222,ffffff,1487051602058
0.64375,0.8744444444444445,ffffff,1487051602167
0.6423611111111112,0.8611111111111112,ffffff,1487051602276
0.6513888888888889,0.8477777777777777,000000,1487051602385
0.6604166666666667,0.84,000000,1487051602493
0.6666666666666666,0.8366666666666667,ffffff,1487051602605
0.6701388888888888,0.8344444444444444,ffffff,1487051602732
0.7083333333333334,0.8288888888888889,ffffff,1487051605615
0.725,0.8266666666666667,ffffff,1487051605732
0.7263888888888889,0.8255555555555556,ffffff,1487051605848
0.7506944444444444,0.8244444444444444,ffffff,1487051606171
0.8479166666666667,0.8266666666666667,ffffff,1487051606288
0.8520833333333333,0.8277777777777777,ffffff,1487051606397
0.8756944444444444,0.8266666666666667,ffffff,1487051606508
0.8888888888888888,0.8177777777777778,000000,1487051606621
0.8923611111111112,0.8144444444444444,000000,1487051606735
0.8993055555555556,0.8122222222222222,ffffff,1487051606846
0.9027777777777778,0.8133333333333334,ffffff,1487051606959
0.9,0.8188888888888889,ffffff,1487051609443
0.8666666666666667,0.8577777777777778,ffffff,1487051609553
0.8576388888888888,0.8677777777777778,ffffff,1487051609665
0.8152777777777778,0.8711111111111111,ffffff,1487051610082
0.8090277777777778,0.8744444444444445,ffffff,1487051610196
0.8145833333333333,0.8633333333333333,ffffff,1487051614409
0.8319444444444445,0.8344444444444444,ffffff,1487051614527
0.8340277777777778,0.8333333333333334,ffffff,1487051614638
0.86875,0.8244444444444444,ffffff,1487051614852
0.8909722222222223,0.8233333333333334,ffffff,1487051614961
0.6152777777777778,0.8388888888888889,652a00,1487051615381
0.5388888888888889,0.8444444444444444,ffffff,1487051615524
0.5451388888888888,0.8466666666666667,ffffff,1487051615759
0.5694444444444444,0.8544444444444445,ffffff,1487051615869
0.5805555555555556,0.8588888888888889,ffffff,1487051615977
0.5826388888888889,0.86,ffffff,1487051616090
0.58125,0.8655555555555555,ffffff,1487051616305
0.58125,0.9,ffffff,1487051629852
0.5833333333333334,0.9088888888888889,ffffff,1487051629961
0.5840277777777778,0.9111111111111111,ffffff,1487051630067
0.6138888888888889,0.8822222222222222,ffffff,1487051630381
0.6284722222222222,0.8722222222222222,000000,1487051630489
0.6763888888888889,0.8755555555555555,ffffff,1487051630905
0.7152777777777778,0.8811111111111111,ffffff,1487051631013
0.7409722222222223,0.8866666666666667,ffffff,1487051631125
0.7631944444444444,0.8822222222222222,ffffff,1487051631342
0.7659722222222223,0.8755555555555555,ffffff,1487051631454
0.775,0.8744444444444445,ffffff,1487051631563
0.7784722222222222,0.8733333333333333,000000,1487051631669
0.7409722222222223,0.8777777777777778,ffffff,1487051632826
0.6680555555555555,0.8688888888888889,a37c4d,1487051632953
0.6395833333333333,0.8566666666666667,ffffff,1487051633080
0.6152777777777778,0.8488888888888889,ffffff,1487051633213
0.6097222222222223,0.8466666666666667,ffffff,1487051633329
0.5923611111111111,0.8455555555555555,000000,1487051633543
0.5868055555555556,0.8433333333333334,000000,1487051633961
0.6451388888888889,0.8388888888888889,fbf2ea,1487051638875
0.7506944444444444,0.8566666666666667,ffffff,1487051639193
0.7645833333333333,0.8555555555555555,ffffff,1487051639527
0.7833333333333333,0.8455555555555555,ffffff,1487051639653
0.7388888888888889,0.6422222222222222,000000,1487051647851
0.7208333333333333,0.5122222222222222,ffffff,1487051647960
0.7125,0.45111111111111113,ffffff,1487051648067
0.6979166666666666,0.44666666666666666,ffffff,1487051648175
0.6291666666666667,0.5088888888888888,ffffff,1487051648282
0.6,0.52,ffffff,1487051648395
0.5958333333333333,0.5266666666666666,ffffff,1487051648506
0.5909722222222222,0.5355555555555556,ffffff,1487051648620
0.5875,0.5377777777777778,ffffff,1487051648739
0.5868055555555556,0.5388888888888889,91ccee,1487051648856
0.6444444444444445,0.6,ffffff,1487051673540
0.6944444444444444,0.6311111111111111,ffffff,1487051673653
0.6979166666666666,0.63,ffffff,1487051677148
0.7229166666666667,0.6077777777777778,ffffff,1487051677265
0.7298611111111111,0.6011111111111112,ffffff,1487051677379
0.7381944444444445,0.5911111111111111,000000,1487051677488
0.8229166666666666,0.26666666666666666,ffffff,1487051677600
0.8277777777777777,0.21888888888888888,ffffff,1487051677713
0.8159722222222222,0.18222222222222223,ffffff,1487051677929
0.7916666666666666,0.12666666666666668,ffffff,1487051678045
0.7868055555555555,0.11,ffffff,1487051678165
0.7784722222222222,0.06888888888888889,dfdddf,1487051678278
0.7777777777777778,0.06555555555555556,e1e0e1,1487051678393
0.75625,0.1288888888888889,ffffff,1487051679827
0.7145833333333333,0.4311111111111111,000000,1487051679934
0.7118055555555556,0.4488888888888889,ffffff,1487051680047
0.7215277777777778,0.4777777777777778,ffffff,1487051680670
0.7256944444444444,0.48777777777777775,ffffff,1487051680788
0.7333333333333333,0.5344444444444445,9e5a00,1487051683165
0.7569444444444444,0.6122222222222222,000000,1487051683276
0.7576388888888889,0.6144444444444445,ffffff,1487051683390
0.7520833333333333,0.48777777777777775,ffffff,1487051684223
0.7354166666666667,0.33555555555555555,ffffff,1487051684339
0.7041666666666667,0.2411111111111111,ffffff,1487051684557
0.6680555555555555,0.14888888888888888,ffffff,1487051684666
0.6576388888888889,0.12,ffffff,1487051684772
0.6534722222222222,0.09333333333333334,bab8ba,1487051684879
0.6576388888888889,0.07,ffffff,1487051684983
0.6631944444444444,0.057777777777777775,e3e1e3,1487051685089
0.6680555555555555,0.05,e6e4e6,1487051685198
0.66875,0.04888888888888889,e6e4e6,1487051685314
0.6694444444444444,0.08,fbfbfb,1487051686663
0.7395833333333334,0.43444444444444447,ffffff,1487051686775
0.7833333333333333,0.5855555555555556,ffffff,1487051686886
0.9291666666666667,0.7655555555555555,ffffff,1487051727275
0.9993055555555556,0.8222222222222222,7389ac,1487051727389
0.9347222222222222,0.5777777777777777,ffffff,1487051727700
0.89375,0.5811111111111111,ffffff,1487051727826
0.8375,0.5977777777777777,ffffff,1487051727953
0.7895833333333333,0.69,ffffff,1487051728064
0.7798611111111111,0.6633333333333333,ffffff,1487051728376
0.7819444444444444,0.6466666666666666,ffffff,1487051728690
0.7826388888888889,0.6433333333333333,ffffff,1487051728801
0.7763888888888889,0.67,ffffff,1487051743049
0.7756944444444445,0.6722222222222223,ffffff,1487051743162
0.7965277777777777,0.6555555555555556,ffffff,1487051750674
0.8055555555555556,0.6466666666666666,ffffff,1487051750785
0.80625,0.6377777777777778,ffffff,1487051751094
0.8104166666666667,0.6177777777777778,000000,1487051751208
0.8145833333333333,0.6066666666666667,ffffff,1487051751328
0.8173611111111111,0.5966666666666667,ffffff,1487051751448
0.7756944444444445,0.6077777777777778,ffffff,1487051752691
0.7736111111111111,0.6122222222222222,ffffff,1487051752799
0.7729166666666667,0.6111111111111112,ffffff,1487051752906
0.7659722222222223,0.6011111111111112,ffffff,1487051753040
0.7631944444444444,0.5977777777777777,ffffff,1487051753173
0.7625,0.5944444444444444,ffffff,1487051753386
0.7854166666666667,0.5833333333333334,ffffff,1487051758222
0.8027777777777778,0.5777777777777777,ffffff,1487051758330
0.8201388888888889,0.5766666666666667,ffffff,1487051758544
0.8291666666666667,0.5744444444444444,ffffff,1487051758655
0.8305555555555556,0.5766666666666667,ffffff,1487051758763
0.8368055555555556,0.5711111111111111,ffffff,1487051759282
0.8388888888888889,0.57,ffffff,1487051759390
0.8333333333333334,0.5588888888888889,ffffff,1487051773412
0.83125,0.56,ffffff,1487051773525
0.8305555555555556,0.5611111111111111,ffffff,1487051773637
0.8354166666666667,0.5811111111111111,ffffff,1487051797269
0.8375,0.5844444444444444,ccf2ff,1487051797379
0.8652777777777778,0.6011111111111112,ffffff,1487051803751
0.7944444444444444,0.6177777777777778,91ccee,1487051804502
0.7791666666666667,0.6322222222222222,ffffff,1487051830736
0.7888888888888889,0.6411111111111111,974e00,1487051830851
0.74375,0.6177777777777778,ffffff,1487051831572
0.7430555555555556,0.59,ffffff,1487051831683
0.7548611111111111,0.5844444444444444,000000,1487051831797
0.6722222222222223,0.5833333333333334,eeeeee,1487051832031
0.6631944444444444,0.5788888888888889,ffffff,1487051832155
0.5902777777777778,0.5766666666666667,ffffff,1487051832573
0.5784722222222223,0.5666666666666667,000000,1487051832685
0.5673611111111111,0.5644444444444444,ffffff,1487051833099
0.56875,0.5622222222222222,ffffff,1487051833928
0.675,0.5888888888888889,ffffff,1487051837226
0.7069444444444445,0.6033333333333334,ffffff,1487051837339
0.7152777777777778,0.6011111111111112,ffffff,1487051837964
0.7243055555555555,0.5977777777777777,ffffff,1487051838073
0.7138888888888889,0.5944444444444444,ffffff,1487051838287
0.7111111111111111,0.5922222222222222,000000,1487051838395
0.6722222222222223,0.5833333333333334,eeeeee,1487051840255
0.6263888888888889,0.5633333333333334,c2c2c2,1487051840367
0.6125,0.5588888888888889,000000,1487051840475
0.5951388888888889,0.5566666666666666,ffffff,1487051840584
0.5888888888888889,0.5577777777777778,ccf2ff,1487051840695
0.5847222222222223,0.5622222222222222,ffffff,1487051840811
0.5840277777777778,0.56,ffffff,1487051841736
0.5951388888888889,0.5588888888888889,000000,1487051841845
0.6,0.5577777777777778,000000,1487051841954
0.6020833333333333,0.5788888888888889,ffffff,1487051845749
0.6027777777777777,0.5811111111111111,ffffff,1487051845859
0.6027777777777777,0.5733333333333334,ffffff,1487051851579
0.6006944444444444,0.5655555555555556,bc915a,1487051851714
0.6013888888888889,0.5633333333333334,000000,1487051853792
0.6048611111111111,0.57,ffffff,1487051853902
0.6340277777777777,0.6177777777777778,000000,1487051854034
0.6506944444444445,0.6388888888888888,ffffff,1487051854170
0.7041666666666667,0.6344444444444445,e5d7cc,1487051854794
0.7069444444444445,0.6144444444444445,d1975a,1487051855103
0.7118055555555556,0.6022222222222222,ffffff,1487051855237
0.7180555555555556,0.5911111111111111,f2ffff,1487051855372
0.7208333333333333,0.5933333333333334,ffffff,1487051855888
0.7215277777777778,0.5944444444444444,ffffff,1487051855998
0.7229166666666667,0.5955555555555555,ffffff,1487051856112
0.7243055555555555,0.6011111111111112,ffffff,1487051856225
0.725,0.5911111111111111,f6e0b7,1487051857260
0.7833333333333333,0.5877777777777777,ffffff,1487051866285
0.7930555555555555,0.5911111111111111,000000,1487051866399
0.8131944444444444,0.5777777777777777,ffffff,1487051866613
0.8534722222222222,0.57,ffffff,1487051866732
0.8736111111111111,0.5633333333333334,000000,1487051867046
0.8777777777777778,0.5544444444444444,ffffff,1487051867154
0.8791666666666667,0.5455555555555556,ffffff,1487051867269
0.8736111111111111,0.54,ffffff,1487051867381
0.8618055555555556,0.5388888888888889,000000,1487051867904
0.8784722222222222,0.5355555555555556,ffffff,1487051868537
0.8902777777777777,0.5344444444444445,000000,1487051868658
0.9090277777777778,0.5333333333333333,000040,1487051868987
0.9159722222222222,0.5322222222222223,c7d0d9,1487051869208
0.9229166666666667,0.5311111111111111,ffffff,1487051869425
0.9236111111111112,0.53,ffffff,1487051869543
0.8118055555555556,0.56,9e5a00,1487051874082
0.7319444444444444,0.5866666666666667,00004e,1487051874189
0.6958333333333333,0.5877777777777777,ffffff,1487051874504
0.6729166666666667,0.59,bceaff,1487051874637
0.6520833333333333,0.5933333333333334,ffffff,1487051874769
0.6173611111111111,0.5766666666666667,ffffff,1487051874878
0.5979166666666667,0.5755555555555556,ffffff,1487051874986
0.5861111111111111,0.5711111111111111,ffffff,1487051875098
0.5798611111111112,0.5688888888888889,ffffff,1487051875210
0.5756944444444444,0.5666666666666667,fff2cc,1487051875340
0.7013888888888888,0.66,ffffff,1487051883898
0.7118055555555556,0.6522222222222223,ffffff,1487051884111
0.725,0.6111111111111112,ffffff,1487051884223
0.7298611111111111,0.5966666666666667,ffffff,1487051884338
0.7423611111111111,0.6566666666666666,ffffff,1487051893878
0.7923611111111111,0.7255555555555555,ffffff,1487051893992
0.8131944444444444,0.7355555555555555,ffffff,1487051894102
0.8513888888888889,0.77,fffbe5,1487051894216
0.8590277777777777,0.7733333333333333,ffffff,1487051894332
0.84375,0.7566666666666667,ffffff,1487051899061
0.7840277777777778,0.6377777777777778,000000,1487051899171
0.7638888888888888,0.6033333333333334,ffffff,1487051899281
0.7625,0.6022222222222222,ffffff,1487051899388
0.7465277777777778,0.58,ffffff,1487051901434
0.7111111111111111,0.5144444444444445,ffffff,1487051901540
0.7069444444444445,0.5077777777777778,ffffff,1487051901650
0.7027777777777777,0.4911111111111111,ffffff,1487051931600
0.6965277777777777,0.4711111111111111,ffffff,1487051931714
0.6923611111111111,0.5022222222222222,ffffff,1487051932644
0.6847222222222222,0.5466666666666666,ffffff,1487051932753
0.6791666666666667,0.5622222222222222,ffffff,1487051937071
0.6770833333333334,0.5744444444444444,ffffff,1487051937179
0.675,0.5877777777777777,ffffff,1487051937291
0.6743055555555556,0.5911111111111111,000000,1487051937403
0.6777777777777778,0.5977777777777777,ffffff,1487051937514
