x,y,c,t
0.5986111111111111,0.6022222222222222,eeeeee,1486191647261
0.5527777777777778,0.5833333333333334,eeeeee,1486191647872
0.5145833333333333,0.5633333333333334,eeeeee,1486191647980
0.49722222222222223,0.5433333333333333,eeeeee,1486191648085
0.49444444444444446,0.54,eeeeee,1486191648191
0.49166666666666664,0.5366666666666666,eeeeee,1486191648297
0.5590277777777778,0.5444444444444444,eeeeee,1486191649029
0.5888888888888889,0.5577777777777778,eeeeee,1486191649142
0.5979166666666667,0.5588888888888889,8ba0bd,1486191649251
0.6034722222222222,0.5577777777777778,eeeeee,1486191649365
0.60625,0.5555555555555556,eeeeee,1486191649474
0.6069444444444444,0.5533333333333333,eeeeee,1486191649878
0.6090277777777777,0.55,eeeeee,1486191649986
0.6097222222222223,0.5488888888888889,eeeeee,1486191650296
0.6118055555555556,0.5433333333333333,eeeeee,1486191650403
0.6069444444444444,0.5688888888888889,eeeeee,1486191651227
0.6020833333333333,0.5844444444444444,eeeeee,1486191651334
0.5993055555555555,0.5933333333333334,eeeeee,1486191651439
0.5951388888888889,0.6111111111111112,eeeeee,1486191651547
0.5881944444444445,0.6355555555555555,eeeeee,1486191651656
0.58125,0.6555555555555556,eeeeee,1486191651766
0.5736111111111111,0.6588888888888889,eeeeee,1486191651882
0.5708333333333333,0.6655555555555556,eeeeee,1486191651988
0.5701388888888889,0.67,eeeeee,1486191652092
0.5583333333333333,0.7066666666666667,eeeeee,1486191654136
0.5555555555555556,0.7122222222222222,eeeeee,1486191654241
0.5548611111111111,0.7166666666666667,eeeeee,1486191654348
0.5493055555555556,0.7344444444444445,eeeeee,1486191654453
0.5479166666666667,0.7377777777777778,eeeeee,1486191654561
0.4395833333333333,0.7333333333333333,eeeeee,1486191666465
0.25277777777777777,0.67,e6e6e6,1486191666573
0.19652777777777777,0.6588888888888889,ca94ca,1486191666680
0.1840277777777778,0.6566666666666666,800080,1486191666792
0.17430555555555555,0.6588888888888889,f3e7f3,1486191666903
0.25763888888888886,0.6411111111111111,800080,1486191667728
0.5381944444444444,0.7522222222222222,800080,1486191667835
0.55,0.9133333333333333,800080,1486191668144
0.5465277777777777,0.9988888888888889,444444,1486191668253
0.5472222222222223,0.9788888888888889,444444,1486191669103
0.5486111111111112,0.9577777777777777,444444,1486191669255
0.55,0.9522222222222222,252c31,1486191669396
0.5527777777777778,0.9322222222222222,313131,1486191669852
0.5145833333333333,0.7944444444444444,800080,1486191670484
0.5,0.7533333333333333,800080,1486191670593
0.5104166666666666,0.7355555555555555,800080,1486191671924
0.8743055555555556,0.6555555555555556,eeeeee,1486191672032
0.8902777777777777,0.6544444444444445,eeeeee,1486191672140
0.8173611111111111,0.6188888888888889,eeeeee,1486191672761
0.6416666666666667,0.5011111111111111,eeeeee,1486191672869
0.6194444444444445,0.3466666666666667,eeeeee,1486191673074
0.5854166666666667,0.13444444444444445,eeeeee,1486191673182
0.5868055555555556,0.11,eeeeee,1486191673394
0.5902777777777778,0.10333333333333333,929292,1486191673502
0.6861111111111111,0.4922222222222222,0032cc,1486191674113
0.6958333333333333,0.5188888888888888,eeeeee,1486191674224
0.6986111111111111,0.5288888888888889,eeeeee,1486191674332
0.7451388888888889,0.6155555555555555,eeeeee,1486191674442
0.7631944444444444,0.6477777777777778,be873a,1486191674557
0.7673611111111112,0.6488888888888888,eeeeee,1486191674773
0.75625,0.6511111111111111,eeeeee,1486191676919
0.34305555555555556,0.5677777777777778,e6e6e6,1486191677035
0.3013888888888889,0.5555555555555556,e6e6e6,1486191677155
0.2326388888888889,0.5622222222222222,e6e6e6,1486191677365
0.21736111111111112,0.5688888888888889,770077,1486191677473
0.20972222222222223,0.5711111111111111,f9f9f9,1486191678809
0.18194444444444444,0.5877777777777777,800080,1486191678920
0.17708333333333334,0.6122222222222222,800080,1486191679737
0.14652777777777778,0.7088888888888889,800080,1486191679848
0.10833333333333334,0.7755555555555556,800080,1486191679963
0.09097222222222222,0.7944444444444444,800080,1486191680071
0.08402777777777778,0.8044444444444444,800080,1486191680176
0.07013888888888889,0.8222222222222222,ffffff,1486191680284
0.06597222222222222,0.8311111111111111,ffffff,1486191680388
0.06458333333333334,0.8322222222222222,ffffff,1486191680497
0.0875,0.8455555555555555,800080,1486191680805
0.10277777777777777,0.8522222222222222,800080,1486191680909
0.14791666666666667,0.7055555555555556,800080,1486191681237
0.19722222222222222,0.4866666666666667,800080,1486191681361
0.16319444444444445,0.25555555555555554,ffffff,1486191681674
0.16111111111111112,0.23555555555555555,ffffff,1486191681780
0.1638888888888889,0.2644444444444444,800080,1486191681891
0.18333333333333332,0.35333333333333333,800080,1486191682011
0.17569444444444443,0.38666666666666666,ffffff,1486191683244
0.2638888888888889,0.6433333333333333,ffffff,1486191683348
0.2881944444444444,0.7055555555555556,ffffff,1486191683758
0.29305555555555557,0.7133333333333334,ffffff,1486191683864
0.3298611111111111,0.6611111111111111,ffffff,1486191684490
0.74375,0.4888888888888889,ffffff,1486191684602
0.7590277777777777,0.4811111111111111,ffffff,1486191684710
0.7881944444444444,0.47444444444444445,e9e9e9,1486191685121
0.7034722222222223,0.3377777777777778,eeeeee,1486191685535
0.6458333333333334,0.19,eeeeee,1486191685642
0.6451388888888889,0.16777777777777778,eeeeee,1486191685758
0.6013888888888889,0.15222222222222223,eeeeee,1486191685869
0.5138888888888888,0.10333333333333333,929292,1486191685975
0.5006944444444444,0.09444444444444444,a5a5a5,1486191686085
0.5159722222222223,0.1288888888888889,eeeeee,1486191686918
0.5520833333333334,0.20333333333333334,eeeeee,1486191687030
0.5944444444444444,0.2822222222222222,eeeeee,1486191687143
0.6006944444444444,0.30777777777777776,eeeeee,1486191689569
0.6270833333333333,0.35777777777777775,eeeeee,1486191689677
0.6625,0.2688888888888889,eeeeee,1486191689884
0.6777777777777778,0.2311111111111111,eeeeee,1486191689988
0.6659722222222222,0.36444444444444446,eeeeee,1486191690707
0.6534722222222222,0.5022222222222222,eeeeee,1486191690815
0.6472222222222223,0.5144444444444445,eeeeee,1486191690921
0.6430555555555556,0.5188888888888888,eeeeee,1486191691024
0.6458333333333334,0.4766666666666667,eeeeee,1486191691235
0.6479166666666667,0.4677777777777778,eeeeee,1486191691342
0.65,0.4633333333333333,eeeeee,1486191691449
0.2791666666666667,0.45666666666666667,e6e6e6,1486191694039
0.13680555555555557,0.4722222222222222,eeeeee,1486191694182
0.18680555555555556,0.4955555555555556,ffffff,1486191696433
0.3638888888888889,0.58,ffffff,1486191696538
0.45208333333333334,0.49333333333333335,ffffff,1486191698794
0.5291666666666667,0.46,ffffff,1486191698908
0.5680555555555555,0.4666666666666667,ffffff,1486191705112
0.5895833333333333,0.47444444444444445,ffffff,1486191705224
0.5958333333333333,0.4766666666666667,ffffff,1486191705332
0.5930555555555556,0.48,ffffff,1486191707490
0.5361111111111111,0.5011111111111111,ffffff,1486191707598
0.40625,0.5255555555555556,ffffff,1486191707704
0.2548611111111111,0.5633333333333334,ffffff,1486191707823
0.21180555555555555,0.5455555555555556,ffffff,1486191709979
0.1840277777777778,0.5044444444444445,ffffff,1486191710087
0.15,0.43777777777777777,ffffff,1486191710192
0.13472222222222222,0.4,ffffff,1486191710297
0.13125,0.3933333333333333,ffffff,1486191710404
0.1361111111111111,0.39111111111111113,ffffff,1486191711943
0.26805555555555555,0.3788888888888889,ffffff,1486191712050
0.43125,0.41888888888888887,ffffff,1486191712165
0.4673611111111111,0.43444444444444447,ffffff,1486191712292
0.5111111111111111,0.42333333333333334,ffffff,1486191715459
0.7173611111111111,0.41444444444444445,ffffff,1486191715566
0.5840277777777778,0.14666666666666667,eeeeee,1486191721689
0.48819444444444443,0.01888888888888889,f7f7f7,1486191721795
0.4875,0.03,f2f2f2,1486191722009
0.475,0.051111111111111114,e5e5e5,1486191722124
0.4722222222222222,0.05333333333333334,e2e2e2,1486191722242
0.6041666666666666,0.07333333333333333,e1e1e1,1486191722862
0.6506944444444445,0.07888888888888888,e1e1e1,1486191722979
0.5673611111111111,0.06666666666666667,e1e1e1,1486191724121
0.5375,0.057777777777777775,dedede,1486191724250
0.5368055555555555,0.05333333333333334,e1e1e1,1486191724371
0.6409722222222223,0.36777777777777776,eeeeee,1486191737786
0.65625,0.41555555555555557,0066ff,1486191737895
0.6604166666666667,0.4888888888888889,eeeeee,1486191785872
0.6756944444444445,0.5166666666666667,eeeeee,1486191785980
0.6479166666666667,0.4077777777777778,eeeeee,1486191786085
0.5159722222222223,0.29555555555555557,eeeeee,1486191786189
0.5083333333333333,0.2911111111111111,eeeeee,1486191786290
0.3798611111111111,0.4011111111111111,e6e6e6,1486191786501
0.2916666666666667,0.46555555555555556,0053d0,1486191786612
0.22916666666666666,0.5155555555555555,eeeeee,1486191786721
0.20694444444444443,0.5311111111111111,eeeeee,1486191786830
0.18611111111111112,0.4388888888888889,eeeeee,1486191788051
0.15625,0.30333333333333334,eeeeee,1486191788155
0.13541666666666666,0.2511111111111111,0606ff,1486191788277
0.11944444444444445,0.23222222222222222,ceceff,1486191788397
0.11527777777777778,0.22777777777777777,fefeff,1486191788511
0.16597222222222222,0.35,ffffff,1486191790068
0.2520833333333333,0.5022222222222222,800080,1486191790185
0.25625,0.5077777777777778,ffffff,1486191790295
0.2881944444444444,0.4633333333333333,800080,1486191790925
0.2951388888888889,0.45111111111111113,800080,1486191791041
0.29583333333333334,0.4488888888888889,800080,1486191791148
0.3111111111111111,0.44666666666666666,800080,1486191793597
0.6388888888888888,0.4288888888888889,800080,1486191793705
0.7381944444444445,0.47333333333333333,800080,1486191793817
0.7791666666666667,0.4577777777777778,dddddd,1486191794027
0.8125,0.45222222222222225,eeeeee,1486191794131
0.5486111111111112,0.38666666666666666,eeeeee,1486191795062
0.008333333333333333,0.4166666666666667,e4e4e4,1486191795686
0.01875,0.4488888888888889,9b9b9b,1486191795796
0.11805555555555555,0.2288888888888889,0000e9,1486191810092
0.17430555555555555,0.09555555555555556,ffffff,1486191810204
0.18472222222222223,0.09111111111111111,ffffff,1486191810541
0.4013888888888889,0.3088888888888889,ffffff,1486191815355
0.5131944444444444,0.4911111111111111,ffffff,1486191815463
0.5854166666666667,0.5155555555555555,ffffff,1486191816384
0.8145833333333333,0.5511111111111111,ffffff,1486191816490
0.8381944444444445,0.5544444444444444,ffffff,1486191816595
0.8465277777777778,0.5566666666666666,ffffff,1486191817810
0.9097222222222222,0.5555555555555556,ffffff,1486191818020
0.9305555555555556,0.5566666666666666,ffffff,1486191818742
0.9402777777777778,0.5588888888888889,ffffff,1486191818846
0.9763888888888889,0.5622222222222222,eeeeee,1486191819365
0.9770833333333333,0.5633333333333334,eeeeee,1486191819474
0.9784722222222222,0.5933333333333334,eeeeee,1486191821003
0.9993055555555556,0.7522222222222222,eeeeee,1486191821115
0.9944444444444445,0.8233333333333334,eeeeee,1486191821224
0.9819444444444444,0.8644444444444445,eeeeee,1486191821332
0.9604166666666667,0.8755555555555555,e3e3e3,1486191821650
0.9506944444444444,0.8833333333333333,cecece,1486191821758
0.9479166666666666,0.8888888888888888,c6c6c6,1486191821869
0.9347222222222222,0.8855555555555555,ececec,1486191822313
0.6027777777777777,0.5422222222222223,c6c6c6,1486191824094
0.16180555555555556,0.016666666666666666,f7f7f7,1486191824208
0.15625,0.03333333333333333,eeeeee,1486191824425
0.13680555555555557,0.17555555555555555,2231fb,1486191824535
0.13541666666666666,0.19444444444444445,c2c3fd,1486191824655
0.15763888888888888,0.25222222222222224,7f0f7e,1486191826314
0.2923611111111111,0.4922222222222222,7f0f7e,1486191826423
0.3263888888888889,0.5444444444444444,7f0f7e,1486191826531
0.21597222222222223,0.34555555555555556,f3e9f3,1486191826742
0.16527777777777777,0.24888888888888888,7f0f7e,1486191826872
0.16458333333333333,0.24666666666666667,7f0f7e,1486191827015
0.15902777777777777,0.2311111111111111,0b24fb,1486191827671
0.1125,0.12777777777777777,7e187c,1486191827801
0.09930555555555555,0.09666666666666666,d4d1d4,1486191827923
0.09236111111111112,0.07777777777777778,dbdadb,1486191828042
0.09027777777777778,0.07333333333333333,dcdadc,1486191828154
0.08541666666666667,0.06777777777777778,deddde,1486191828261
0.08333333333333333,0.06666666666666667,87878c,1486191828381
0.09166666666666666,0.06555555555555556,f6f6f6,1486191829316
0.2111111111111111,0.06111111111111111,f6f6f6,1486191829426
0.2423611111111111,0.05333333333333334,f6f6f6,1486191829535
0.25069444444444444,0.04777777777777778,f6f6f6,1486191829641
0.26319444444444445,0.04666666666666667,f6f6f6,1486191829746
0.2763888888888889,0.41555555555555557,ffffff,1486191831078
0.3368055555555556,0.37555555555555553,ffffff,1486191848457
0.5284722222222222,0.3622222222222222,bbbbbb,1486191848563
0.5465277777777777,0.3788888888888889,e6e6e6,1486191869104
0.5611111111111111,0.39111111111111113,eeeeee,1486191869214
0.5833333333333334,0.39444444444444443,eeeeee,1486191869738
0.6347222222222222,0.3977777777777778,eeeeee,1486191869849
0.6715277777777777,0.3988888888888889,a06027,1486191869959
0.6743055555555556,0.4011111111111111,eeeeee,1486191870067
0.6951388888888889,0.4166666666666667,eeeeee,1486191872003
0.8319444444444445,0.5177777777777778,eeeeee,1486191872112
0.8194444444444444,0.3022222222222222,eeeeee,1486191881198
0.8173611111111111,0.2411111111111111,eeeeee,1486191881306
0.8118055555555556,0.21222222222222223,eeeeee,1486191881429
0.7875,0.1288888888888889,eeeeee,1486191881565
0.7833333333333333,0.10333333333333333,7f7f7f,1486191881674
0.7826388888888889,0.09666666666666666,a5a5a5,1486191881783
0.7819444444444444,0.08888888888888889,a6a6a6,1486191881994
0.8604166666666667,0.7977777777777778,eeeeee,1486191890182
0.8777777777777778,0.81,eeeeee,1486191890499
0.9993055555555556,0.9566666666666667,65656b,1486191890610
0.5597222222222222,0.6711111111111111,eeeeee,1486191901458
0.42569444444444443,0.4811111111111111,e6e6e6,1486191901767
0.34444444444444444,0.29333333333333333,e6e6e6,1486191901874
0.34791666666666665,0.27555555555555555,b9833a,1486191902080
0.37430555555555556,0.23444444444444446,e6e6e6,1486191902183
0.37569444444444444,0.2222222222222222,e6e6e6,1486191902593
0.3763888888888889,0.20222222222222222,b2b2b2,1486191902697
0.37569444444444444,0.19777777777777777,e6e6e6,1486191902802
0.3951388888888889,0.17666666666666667,e6e6e6,1486191902909
0.5409722222222222,0.07333333333333333,cacaca,1486191903018
0.5388888888888889,0.09888888888888889,a5a5a5,1486191903530
0.5034722222222222,0.14555555555555555,eeeeee,1486191903633
0.4847222222222222,0.17222222222222222,e6e6e6,1486191903741
0.5729166666666666,0.21666666666666667,eeeeee,1486191903951
0.675,0.31,eeeeee,1486191904061
0.6715277777777777,0.30444444444444446,eeeeee,1486191905184
0.6458333333333334,0.25666666666666665,eeeeee,1486191905289
0.6354166666666666,0.2311111111111111,eeeeee,1486191905397
0.625,0.21666666666666667,eeeeee,1486191905502
0.6229166666666667,0.2111111111111111,000000,1486191905612
0.6222222222222222,0.21888888888888888,8da032,1486191906128
0.6402777777777777,0.36777777777777776,eeeeee,1486191910083
0.65,0.4255555555555556,eeeeee,1486191910192
0.6118055555555556,0.4311111111111111,eeeeee,1486191927931
0.5965277777777778,0.43777777777777777,eeeeee,1486191928038
0.5993055555555555,0.34444444444444444,eeeeee,1486191929652
0.6402777777777777,0.11,eeeeee,1486191929758
0.6430555555555556,0.09888888888888889,a5a5a5,1486191929862
0.6451388888888889,0.09444444444444444,a5a5a5,1486191930275
0.6458333333333334,0.09222222222222222,aab2ba,1486191930384
0.002777777777777778,0.2922222222222222,05081a,1486191934370
0.5138888888888888,0.11222222222222222,eeeeee,1486191934787
0.5930555555555556,0.09,a5a5a5,1486191934901
0.5986111111111111,0.08555555555555555,000000,1486191935005
0.5895833333333333,0.08333333333333333,adadad,1486191935117
0.5652777777777778,0.08444444444444445,ababab,1486191935332
0.5840277777777778,0.16,eeeeee,1486191935956
0.7097222222222223,0.4688888888888889,eeeeee,1486191936068
0.7138888888888889,0.5066666666666667,eeeeee,1486191938212
0.7145833333333333,0.5088888888888888,eeeeee,1486191938320
0.6756944444444445,0.40555555555555556,d6cc87,1486191940550
0.64375,0.3522222222222222,ccd1da,1486191940656
0.6388888888888888,0.34444444444444444,eeeeee,1486191940766
0.6256944444444444,0.33111111111111113,eeeeee,1486191940872
0.6215277777777778,0.3288888888888889,eeeeee,1486191940982
0.6152777777777778,0.3211111111111111,eeeeee,1486191941086
0.6145833333333334,0.32,000000,1486191941193
0.6152777777777778,0.3333333333333333,eeeeee,1486191941812
0.7270833333333333,0.5533333333333333,eeeeee,1486191941918
0.7291666666666666,0.5544444444444444,eeeeee,1486191942028
0.7256944444444444,0.5766666666666667,eeeeee,1486191946167
0.6944444444444444,0.6722222222222223,eeeeee,1486191946272
0.6895833333333333,0.6855555555555556,eeeeee,1486191946379
0.6708333333333333,0.74,eeeeee,1486191946682
0.65625,0.7777777777777778,decede,1486191946789
0.6506944444444445,0.7922222222222223,eeeeee,1486191946898
0.6472222222222223,0.8044444444444444,eeeeee,1486191947001
0.6458333333333334,0.8077777777777778,eeeeee,1486191947216
0.6638888888888889,0.8522222222222222,eeeeee,1486191954442
0.6715277777777777,0.8677777777777778,eeeeee,1486191954549
0.6652777777777777,0.8411111111111111,eeeeee,1486191954656
0.6611111111111111,0.8222222222222222,eeeeee,1486191954765
