x,y,c,t
0.5166666666666667,0.3977777777777778,ffffff,1486360235929
0.5180555555555556,0.3988888888888889,ffffff,1486360236042
0.5347222222222222,0.45111111111111113,ffffff,1486360236258
0.6159722222222223,0.5588888888888889,ffffff,1486360236377
0.6333333333333333,0.56,ccd6dd,1486360236493
0.6347222222222222,0.5755555555555556,ffffff,1486360236602
0.6423611111111112,0.6133333333333333,ffffff,1486360236912
0.6520833333333333,0.5977777777777777,ffffff,1486360237019
0.65,0.5866666666666667,ffffff,1486360237125
0.6423611111111112,0.5655555555555556,ffffff,1486360237229
0.6416666666666667,0.5422222222222223,ccd6dd,1486360237444
0.6409722222222223,0.5366666666666666,ffffff,1486360237552
0.6416666666666667,0.5311111111111111,ffffff,1486360237662
0.64375,0.5244444444444445,54a6e4,1486360237767
0.6465277777777778,0.5255555555555556,54a6e4,1486360239636
0.6597222222222222,0.5311111111111111,ffffff,1486360239752
0.6763888888888889,0.5244444444444445,ffffff,1486360239864
0.6847222222222222,0.5166666666666667,ffffff,1486360239972
0.6861111111111111,0.5122222222222222,ffffff,1486360240181
0.6972222222222222,0.49777777777777776,ffffff,1486360240290
0.7041666666666667,0.49333333333333335,ffffff,1486360240398
0.7055555555555556,0.4922222222222222,ffffff,1486360240504
0.6006944444444444,0.45444444444444443,ffffff,1486360242150
0.53125,0.4255555555555556,ffffff,1486360242259
0.5180555555555556,0.4177777777777778,ffffff,1486360242363
0.5111111111111111,0.41,ffffff,1486360242478
0.5076388888888889,0.4077777777777778,54a6e4,1486360242592
0.5069444444444444,0.4066666666666667,54a6e4,1486360242804
0.5166666666666667,0.41333333333333333,ffffff,1486360244237
0.5951388888888889,0.44222222222222224,ffffff,1486360244352
0.6430555555555556,0.44555555555555554,ffffff,1486360244469
0.6583333333333333,0.44,ffffff,1486360244585
0.6826388888888889,0.43333333333333335,ffffff,1486360244692
0.6944444444444444,0.43,ffffff,1486360244794
0.6979166666666666,0.4288888888888889,ffffff,1486360245105
0.7027777777777777,0.42777777777777776,ffffff,1486360245414
0.6659722222222222,0.4011111111111111,ffffff,1486360250663
0.5375,0.22444444444444445,f9fcfd,1486360250771
0.5180555555555556,0.14666666666666667,ffffff,1486360250877
0.5159722222222223,0.1111111111111111,ffffff,1486360250981
0.5125,0.06,f6f6f6,1486360251085
0.5104166666666666,0.04111111111111111,f7f7f7,1486360252019
0.50625,0.044444444444444446,f7f7f7,1486360252132
0.5027777777777778,0.09777777777777778,9c9b9c,1486360260985
0.49722222222222223,0.1,676767,1486360261500
0.49583333333333335,0.12222222222222222,ffffff,1486360262225
0.4965277777777778,0.12666666666666668,ffffff,1486360262433
0.4965277777777778,0.12777777777777777,ffffff,1486360262750
0.49375,0.1511111111111111,1d1d1d,1486360262864
0.4909722222222222,0.17888888888888888,a8a9ab,1486360262973
0.49166666666666664,0.19777777777777777,393d3e,1486360263084
0.49375,0.2288888888888889,2f2f2f,1486360263201
0.49444444444444446,0.2477777777777778,2f2f2f,1486360263316
0.4951388888888889,0.2633333333333333,6c8694,1486360263732
0.4979166666666667,0.27111111111111114,ffffff,1486360263843
0.5006944444444444,0.2866666666666667,ffffff,1486360263949
0.5069444444444444,0.2688888888888889,fff8f1,1486360265492
0.5256944444444445,0.2644444444444444,ffffff,1486360266323
0.55625,0.25666666666666665,ffffff,1486360266427
0.5979166666666667,0.22333333333333333,e7e9ec,1486360266532
0.6347222222222222,0.19333333333333333,e7e9ec,1486360266641
0.6708333333333333,0.16333333333333333,262626,1486360266745
0.7680555555555556,0.12333333333333334,7b7b7b,1486360266849
0.7770833333333333,0.11444444444444445,454545,1486360266957
0.7680555555555556,0.11666666666666667,999999,1486360267272
0.7631944444444444,0.12,252525,1486360267383
0.7645833333333333,0.21666666666666667,ebeced,1486360269238
0.7673611111111112,0.27555555555555555,ffffff,1486360269353
0.7722222222222223,0.2911111111111111,ebeced,1486360269465
0.7763888888888889,0.3288888888888889,ebeced,1486360269573
0.7784722222222222,0.3377777777777778,ebeced,1486360269886
0.7819444444444444,0.3411111111111111,ebeced,1486360269995
0.6576388888888889,0.39111111111111113,ffffff,1486360273801
0.5430555555555555,0.4477777777777778,ffffff,1486360273909
0.5076388888888889,0.45111111111111113,ffffff,1486360274018
0.46458333333333335,0.45666666666666667,ffffff,1486360274129
0.4527777777777778,0.47,e7e9ec,1486360274446
0.4388888888888889,0.4866666666666667,f1f3f5,1486360274551
0.43680555555555556,0.4888888888888889,f1f3f5,1486360274655
0.43472222222222223,0.4911111111111111,f1f3f5,1486360274761
0.43194444444444446,0.49333333333333335,f1f3f5,1486360274870
0.4215277777777778,0.4777777777777778,e7e9ec,1486360277141
0.2701388888888889,0.3188888888888889,0b24fc,1486360277256
0.18611111111111112,0.3011111111111111,e7e9ec,1486360277363
0.17847222222222223,0.3055555555555556,e7e9ec,1486360277470
0.15069444444444444,0.24444444444444444,e7e9ec,1486360277782
0.13125,0.19111111111111112,e7e9ec,1486360277889
0.13333333333333333,0.1811111111111111,e7e9ec,1486360277994
0.2013888888888889,0.1411111111111111,424242,1486360278110
0.27291666666666664,0.11222222222222222,5c5c5c,1486360278227
0.28055555555555556,0.10666666666666667,616161,1486360278332
0.30069444444444443,0.09666666666666666,9c9b9c,1486360281124
0.3527777777777778,0.06666666666666667,a3a3a3,1486360281236
0.3888888888888889,0.04555555555555556,f7f7f7,1486360281347
0.39305555555555555,0.044444444444444446,f7f7f7,1486360281456
0.3923611111111111,0.04666666666666667,f7f6f7,1486360282294
0.03125,0.11333333333333333,f6f6f6,1486360283753
0.005555555555555556,0.2011111111111111,01030a,1486360284273
0.02847222222222222,0.29777777777777775,efeeed,1486360284382
0.034027777777777775,0.31444444444444447,ffd553,1486360284491
0.035416666666666666,0.3288888888888889,f0f0f0,1486360284601
0.11805555555555555,0.42444444444444446,ffffff,1486360292388
0.16180555555555556,0.44222222222222224,f6f7f9,1486360292497
0.19583333333333333,0.44333333333333336,f6f7f9,1486360292721
0.3923611111111111,0.37777777777777777,f6f7f9,1486360292839
0.4215277777777778,0.22444444444444445,f6f7f9,1486360293048
0.45208333333333334,0.16666666666666666,3b5998,1486360293155
0.5993055555555555,0.1622222222222222,3b5998,1486360293365
0.6541666666666667,0.14555555555555555,3b5998,1486360293472
0.6875,0.15888888888888889,355089,1486360293683
0.7298611111111111,0.18444444444444444,3a5896,1486360293788
0.74375,0.18222222222222223,3b5997,1486360293997
0.7493055555555556,0.17444444444444446,3b5998,1486360294102
0.7590277777777777,0.16777777777777778,dbe0ec,1486360294208
0.7597222222222222,0.16555555555555557,5b74a9,1486360294318
0.7645833333333333,0.18222222222222223,3b5998,1486360297083
0.8090277777777778,0.3188888888888889,ffffff,1486360297191
0.8340277777777778,0.37333333333333335,e9ebee,1486360297295
0.8388888888888889,0.38333333333333336,e9ebee,1486360297404
0.8402777777777778,0.3844444444444444,e9ebee,1486360297512
0.7847222222222222,0.39222222222222225,ffffff,1486360302741
0.7048611111111112,0.4211111111111111,4267b2,1486360302860
0.6923611111111111,0.4255555555555556,375a9c,1486360302966
0.6909722222222222,0.4122222222222222,ffffff,1486360303075
0.6902777777777778,0.4066666666666667,ffffff,1486360303182
0.6569444444444444,0.34555555555555556,ffffff,1486360303494
0.6402777777777777,0.31,ffffff,1486360303597
0.6347222222222222,0.29555555555555557,ffffff,1486360303706
0.6333333333333333,0.2822222222222222,ffffff,1486360303812
0.6340277777777777,0.27555555555555555,365899,1486360303916
0.6444444444444445,0.29333333333333333,f8f8f8,1486360304939
0.7638888888888888,0.4777777777777778,ffffff,1486360305064
0.7826388888888889,0.5155555555555555,000000,1486360305192
0.7923611111111111,0.4588888888888889,ffffff,1486360305601
0.7986111111111112,0.41555555555555557,e9ebee,1486360306134
0.8125,0.3288888888888889,e9ebee,1486360306260
0.8138888888888889,0.3211111111111111,e9ebee,1486360306370
0.8166666666666667,0.33444444444444443,e9ebee,1486360309552
0.8263888888888888,0.3322222222222222,e9ebee,1486360309770
0.825,0.3511111111111111,e9ebee,1486360324660
0.8208333333333333,0.38222222222222224,e9ebee,1486360324769
0.7430555555555556,0.4033333333333333,ffffff,1486360338428
0.33125,0.39111111111111113,d5d6db,1486360338535
0.3076388888888889,0.4066666666666667,282127,1486360338641
0.3125,0.6211111111111111,f6f7f9,1486360338962
0.3034722222222222,0.6233333333333333,f6f7f9,1486360339082
0.2875,0.6255555555555555,f6f7f9,1486360340028
0.28541666666666665,0.6277777777777778,365899,1486360340143
0.2826388888888889,0.63,365899,1486360340277
0.27569444444444446,0.6311111111111111,f6f7f9,1486360340408
0.3333333333333333,0.6455555555555555,f6f7f9,1486360342086
0.6041666666666666,0.6511111111111111,ffffff,1486360342224
0.6527777777777778,0.6288888888888889,ffffff,1486360342538
0.7465277777777778,0.6022222222222222,ffffff,1486360342642
0.7798611111111111,0.5977777777777777,ffffff,1486360342853
0.7951388888888888,0.5888888888888889,ffffff,1486360342962
0.8284722222222223,0.5766666666666667,e9ebee,1486360343069
0.8340277777777778,0.5733333333333334,e9ebee,1486360343178
0.8361111111111111,0.5711111111111111,e9ebee,1486360343287
0.17152777777777778,0.2811111111111111,333333,1486360366771
0.09513888888888888,0.2411111111111111,dddfe2,1486360366895
0.2513888888888889,0.23333333333333334,ffffff,1486360367206
0.5215277777777778,0.18777777777777777,3b5998,1486360367313
0.5347222222222222,0.17333333333333334,3b5998,1486360367634
0.5465277777777777,0.16555555555555557,ffffff,1486360367745
0.6159722222222223,0.2288888888888889,1d2129,1486360370657
0.7173611111111111,0.36777777777777776,e9ebee,1486360370789
0.71875,0.3688888888888889,e9ebee,1486360370899
0.7277777777777777,0.3711111111111111,e9ebee,1486360371409
0.7305555555555555,0.37333333333333335,e9ebee,1486360371527
0.7236111111111111,0.35888888888888887,e9ebee,1486360377876
0.6722222222222223,0.2866666666666667,1d2129,1486360377992
0.6361111111111111,0.2411111111111111,1d2129,1486360378105
0.6138888888888889,0.20444444444444446,1d2129,1486360378213
0.6048611111111111,0.18888888888888888,3b5998,1486360378321
0.6,0.17777777777777778,355089,1486360378432
0.5993055555555555,0.17555555555555555,355089,1486360378541
0.5979166666666667,0.1688888888888889,355089,1486360378673
0.5979166666666667,0.1711111111111111,355089,1486360379006
0.6611111111111111,0.2633333333333333,1d2129,1486360379110
0.6923611111111111,0.31555555555555553,1d2129,1486360379236
0.6902777777777778,0.31444444444444447,1d2129,1486360379362
0.6979166666666666,0.31666666666666665,e9ebee,1486360379484
0.7284722222222222,0.34,ffffff,1486360379593
0.7347222222222223,0.3477777777777778,ffffff,1486360379698
0.7715277777777778,0.36444444444444446,ffffff,1486360380926
0.7944444444444444,0.37666666666666665,ffffff,1486360381032
0.44722222222222224,0.3422222222222222,ffffff,1486360390361
0.43194444444444446,0.34,ffffff,1486360390569
0.33958333333333335,0.30666666666666664,ffffff,1486360390679
0.30694444444444446,0.30777777777777776,ffffff,1486360390787
0.30486111111111114,0.3,90949c,1486360390891
0.3090277777777778,0.28,ffffff,1486360390998
0.3111111111111111,0.27444444444444444,ffffff,1486360391107
0.31180555555555556,0.2733333333333333,ffffff,1486360391217
0.5979166666666667,0.38555555555555554,e9ebee,1486360395425
0.6423611111111112,0.45,ffffff,1486360395534
0.6604166666666667,0.47,ffffff,1486360395846
0.7298611111111111,0.5444444444444444,ffffff,1486360395953
0.7555555555555555,0.5466666666666666,ffffff,1486360396060
0.7826388888888889,0.55,ffffff,1486360396168
0.8166666666666667,0.5466666666666666,e9ebee,1486360396581
0.8270833333333333,0.5455555555555556,e9ebee,1486360396688
0.8284722222222223,0.5444444444444444,e9ebee,1486360396797
0.8291666666666667,0.54,e9ebee,1486360396907
0.8361111111111111,0.5333333333333333,e9ebee,1486360397431
0.8368055555555556,0.5322222222222223,e9ebee,1486360397547
0.6041666666666666,0.43777777777777777,ffffff,1486360411239
0.3472222222222222,0.4222222222222222,ffffff,1486360411346
0.32569444444444445,0.38555555555555554,ffffff,1486360411656
0.3159722222222222,0.35888888888888887,ffffff,1486360411762
0.31527777777777777,0.35555555555555557,36589c,1486360411869
0.3145833333333333,0.35444444444444445,365899,1486360411978
0.3736111111111111,0.5811111111111111,ffffff,1486360443943
0.40347222222222223,0.6188888888888889,f6f7f9,1486360444052
0.37916666666666665,0.3088888888888889,daddcd,1486360444159
0.5875,0.51,4b4f56,1486360444465
0.7020833333333333,0.6333333333333333,f6f7f9,1486360444570
0.6597222222222222,0.6566666666666666,2cbcbc,1486360494035
0.21458333333333332,0.7944444444444444,f9e7e4,1486360494164
0.15833333333333333,0.8077777777777778,4267b2,1486360494293
0.1638888888888889,0.7644444444444445,4267b2,1486360494620
0.18125,0.7288888888888889,ffffff,1486360494733
0.18958333333333333,0.7088888888888889,ffffff,1486360494840
0.19166666666666668,0.7022222222222222,ffffff,1486360494945
0.11875,0.7144444444444444,e9ebee,1486360498246
0.11527777777777778,0.7155555555555555,e9ebee,1486360498355
0.10069444444444445,0.7133333333333334,e9ebee,1486360498676
0.09791666666666667,0.7111111111111111,e9ebee,1486360498780
0.11041666666666666,0.7133333333333334,e9ebee,1486360499301
0.1597222222222222,0.7411111111111112,66a0d6,1486360499411
0.19791666666666666,0.7477777777777778,ffffff,1486360499520
0.21458333333333332,0.74,ffffff,1486360499627
0.21875,0.7377777777777778,ffffff,1486360499735
0.22083333333333333,0.7355555555555555,ffffff,1486360499844
0.1986111111111111,0.7333333333333333,ffffff,1486360500864
0.13333333333333333,0.7188888888888889,ffffff,1486360500972
0.10625,0.7077777777777777,e9ebee,1486360501080
0.09861111111111111,0.7033333333333334,e9ebee,1486360501185
0.09652777777777778,0.7011111111111111,e9ebee,1486360501290
0.12708333333333333,0.7033333333333334,ffffff,1486360516789
0.15486111111111112,0.7144444444444444,ffffff,1486360516899
0.17430555555555555,0.7044444444444444,ffffff,1486360517110
0.18263888888888888,0.6988888888888889,ffffff,1486360517224
0.18680555555555556,0.6955555555555556,ffffff,1486360517328
0.19236111111111112,0.6922222222222222,ffffff,1486360517432
0.1951388888888889,0.6877777777777778,ffffff,1486360517538
0.19583333333333333,0.6866666666666666,365899,1486360517643
0.14375,0.6888888888888889,ffffff,1486360518681
0.13402777777777777,0.6944444444444444,ffffff,1486360518788
0.13333333333333333,0.6988888888888889,ffffff,1486360518896
0.14097222222222222,0.7077777777777777,ffffff,1486360519008
0.16597222222222222,0.7122222222222222,5f5575,1486360519117
0.17291666666666666,0.7088888888888889,ffffff,1486360519222
0.18888888888888888,0.7188888888888889,ffffff,1486360519536
0.19444444444444445,0.7244444444444444,ffffff,1486360519643
0.20416666666666666,0.7344444444444445,365899,1486360519752
0.20555555555555555,0.7366666666666667,ffffff,1486360519860
0.18472222222222223,0.7333333333333333,ffffff,1486360527373
0.12430555555555556,0.6977777777777778,ffffff,1486360527486
0.09583333333333334,0.6877777777777778,e9ebee,1486360527595
0.09375,0.68,e9ebee,1486360527703
0.1,0.6688888888888889,e9ebee,1486360530780
0.1875,0.5588888888888889,4267b2,1486360530905
0.2076388888888889,0.5266666666666666,4267b2,1486360531034
0.21319444444444444,0.5077777777777778,ffffff,1486360531146
0.22013888888888888,0.4855555555555556,ffffff,1486360531251
0.22152777777777777,0.4822222222222222,ffffff,1486360531355
0.22083333333333333,0.49,ffffff,1486360531568
0.22013888888888888,0.49444444444444446,7dbae1,1486360531678
0.20069444444444445,0.5066666666666667,526179,1486360534148
0.12708333333333333,0.5288888888888889,221911,1486360534256
0.11319444444444444,0.53,e9ebee,1486360534363
0.10833333333333334,0.5355555555555556,e9ebee,1486360534473
0.16458333333333333,0.5388888888888889,ffffff,1486360540230
0.19375,0.5433333333333333,ffffff,1486360540442
0.2013888888888889,0.5511111111111111,ffffff,1486360540551
0.20277777777777778,0.5522222222222222,f9ffff,1486360540664
0.20347222222222222,0.5311111111111111,ffffff,1486360541076
0.13541666666666666,0.5344444444444445,a6aab3,1486360543424
0.10694444444444444,0.5388888888888889,e9ebee,1486360543533
0.09652777777777778,0.5444444444444444,e9ebee,1486360543638
0.08958333333333333,0.5477777777777778,e9ebee,1486360543747
0.09166666666666666,0.55,e9ebee,1486360584992
0.29930555555555555,0.4911111111111111,424540,1486360585104
0.3861111111111111,0.5055555555555555,e40d1f,1486360585217
0.4548611111111111,0.5144444444444445,e40d1f,1486360585527
0.47638888888888886,0.53,e30e1f,1486360585638
0.022916666666666665,0.4166666666666667,a0a0a0,1486360591493
0.029166666666666667,0.3611111111111111,6f6f6f,1486360591602
0.029861111111111113,0.34,f0f0f0,1486360591712
0.027083333333333334,0.33111111111111113,fecd50,1486360591936
0.19930555555555557,0.25222222222222224,191919,1486360592380
0.42777777777777776,0.21777777777777776,181818,1486360592512
0.4305555555555556,0.09,ffffff,1486360593037
0.4895833333333333,0.7555555555555555,bfbbbf,1486360594901
0.5,0.8266666666666667,bdbcbd,1486360595033
0.5020833333333333,0.8533333333333334,ffffff,1486360605149
0.5048611111111111,0.83,bfbbbf,1486360605471
0.5055555555555555,0.8233333333333334,bfbbbf,1486360605592
0.5215277777777778,0.30777777777777776,bfbbbf,1486360606231
0.5222222222222223,0.2611111111111111,bfbbbf,1486360606351
0.49027777777777776,0.31777777777777777,f2f2f2,1486360607081
0.3819444444444444,0.4766666666666667,fafafa,1486360607187
0.3680555555555556,0.49666666666666665,ffffff,1486360607293
0.3659722222222222,0.5,ffffff,1486360607398
0.3527777777777778,0.53,ffffff,1486360607503
0.34652777777777777,0.5444444444444444,1a90d1,1486360607620
0.3451388888888889,0.5488888888888889,ffffff,1486360607735
0.34375,0.48,ffffff,1486360608358
0.3368055555555556,0.3566666666666667,ffffff,1486360608465
0.33611111111111114,0.35333333333333333,ffffff,1486360608569
0.33402777777777776,0.33555555555555555,e6eaf2,1486360608675
0.32916666666666666,0.28555555555555556,ffffff,1486360608785
0.33055555555555555,0.2544444444444444,dddddd,1486360608993
0.33402777777777776,0.25333333333333335,efefef,1486360609141
0.3388888888888889,0.2544444444444444,efefef,1486360609284
0.33958333333333335,0.26,e25c4b,1486360609399
0.35555555555555557,0.2633333333333333,bdbcbd,1486360610126
0.43472222222222223,0.27111111111111114,bfbbbf,1486360610237
0.45625,0.28444444444444444,f2f2f2,1486360610348
0.4618055555555556,0.2866666666666667,ffffff,1486360615195
0.4736111111111111,0.29444444444444445,ffffff,1486360615306
0.49166666666666664,0.2866666666666667,ffffff,1486360615519
0.5048611111111111,0.2822222222222222,f2f2f2,1486360615629
0.5090277777777777,0.2788888888888889,bdbcbd,1486360615741
0.5125,0.2677777777777778,bdbcbd,1486360615849
0.5152777777777777,0.2633333333333333,bdbcbd,1486360615960
0.5145833333333333,0.2544444444444444,bdbcbd,1486360616790
0.5048611111111111,0.20777777777777778,181818,1486360616898
0.4791666666666667,0.11333333333333333,b7b7b7,1486360617014
0.47708333333333336,0.10555555555555556,ffffff,1486360617131
0.4625,0.14777777777777779,06090f,1486360617649
0.45,0.2088888888888889,181818,1486360617757
0.4486111111111111,0.21555555555555556,181818,1486360617866
0.44305555555555554,0.24,d2d1d2,1486360617973
0.44027777777777777,0.24666666666666667,bdbcbd,1486360618082
0.3423611111111111,0.2311111111111111,bfbbbf,1486360618604
0.33958333333333335,0.2011111111111111,bdbcbd,1486360618726
0.3458333333333333,0.0811111111111111,bdbcbd,1486360618859
0.34791666666666665,0.07333333333333333,deddde,1486360618981
0.5,0.5033333333333333,ffffff,1486360619295
0.5270833333333333,0.5466666666666666,ffffff,1486360619404
0.35,0.6533333333333333,ffffff,1486360652273
0.3194444444444444,0.6744444444444444,ffffff,1486360652380
0.29097222222222224,0.6644444444444444,ffffff,1486360652588
0.22708333333333333,0.5977777777777777,252525,1486360652693
0.21944444444444444,0.5911111111111111,ffffff,1486360652803
0.21388888888888888,0.5866666666666667,ffffff,1486360652912
0.20625,0.5822222222222222,ffffff,1486360653027
0.2048611111111111,0.5788888888888889,ffffff,1486360653138
0.20347222222222222,0.5755555555555556,252525,1486360653245
0.20208333333333334,0.5722222222222222,ffffff,1486360653352
0.3861111111111111,0.5844444444444444,ffffff,1486360654182
0.42777777777777776,0.5977777777777777,ffffff,1486360654288
0.45,0.6,252525,1486360654394
0.4548611111111111,0.5966666666666667,ffffff,1486360654606
0.45625,0.59,ffffff,1486360654712
0.4548611111111111,0.5788888888888889,ffffff,1486360654818
0.45416666666666666,0.5755555555555556,ffffff,1486360654926
0.23402777777777778,0.5655555555555556,c7a688,1486360655865
0.0020833333333333333,0.46111111111111114,f0f0f0,1486360656509
0.004166666666666667,0.45222222222222225,f0f0f0,1486360656630
0.010416666666666666,0.43777777777777777,8fcc8b,1486360656748
0.011805555555555555,0.4311111111111111,97d392,1486360656859
0.05555555555555555,0.39,676b6d,1486360657381
0.46041666666666664,0.27111111111111114,ffffff,1486360657515
0.4652777777777778,0.27555555555555555,ffffff,1486360657735
0.6736111111111112,0.22,ffffff,1486360657979
0.7930555555555555,0.16,ffffff,1486360658149
0.8020833333333334,0.13,ffffff,1486360658294
0.8027777777777778,0.10444444444444445,d1cfd1,1486360658440
0.8104166666666667,0.08888888888888889,fbfbfb,1486360658567
0.8125,0.08555555555555555,fbfbfb,1486360658673
0.8131944444444444,0.08444444444444445,f6f4f3,1486360658783
0.7722222222222223,0.10888888888888888,ffffff,1486360660630
0.5513888888888889,0.21444444444444444,bcbcbc,1486360660737
0.5166666666666667,0.25,ffffff,1486360661967
0.5076388888888889,0.2633333333333333,ffffff,1486360662077
0.49236111111111114,0.2688888888888889,ffffff,1486360662294
0.34097222222222223,0.29555555555555557,e9e9e9,1486360662410
0.3111111111111111,0.3011111111111111,ffffff,1486360662519
0.3,0.3111111111111111,ffffff,1486360662636
0.29791666666666666,0.31222222222222223,ffffff,1486360662752
0.3527777777777778,0.3022222222222222,ffffff,1486360662862
0.5256944444444445,0.41444444444444445,ababb7,1486360664805
0.6236111111111111,0.5244444444444445,ffffff,1486360664911
0.6201388888888889,0.5422222222222223,ffffff,1486360666550
0.6131944444444445,0.5777777777777777,ffffff,1486360666662
0.6097222222222223,0.5844444444444444,ffffff,1486360666770
0.6013888888888889,0.5588888888888889,ffffff,1486360671289
0.46111111111111114,0.19555555555555557,f8ffff,1486360671395
0.45555555555555555,0.18444444444444444,ffffff,1486360671499
0.3506944444444444,0.23333333333333334,fcfcfc,1486360672634
0.28680555555555554,0.2866666666666667,ffffff,1486360672745
0.2916666666666667,0.3011111111111111,ffffff,1486360672850
0.3034722222222222,0.30333333333333334,ffffff,1486360672955
0.31319444444444444,0.30444444444444446,ffffff,1486360673060
0.3138888888888889,0.31,ffffff,1486360673167
0.22152777777777777,0.31333333333333335,ffffff,1486360673687
0.20694444444444443,0.31,ffffff,1486360673796
0.2013888888888889,0.30777777777777776,c7d0da,1486360673902
0.19583333333333333,0.30666666666666664,424242,1486360674009
0.2013888888888889,0.30333333333333334,e9e9e9,1486360679132
0.36319444444444443,0.36,ffffff,1486360680274
0.58125,0.47555555555555556,ffffff,1486360680382
0.8159722222222222,0.19333333333333333,171717,1486360682039
0.9222222222222223,0.10777777777777778,0a102e,1486360682166
0.9048611111111111,0.14666666666666667,091232,1486360682381
0.8854166666666666,0.17333333333333334,06090f,1486360682488
0.8805555555555555,0.17888888888888888,06090f,1486360682597
0.8770833333333333,0.17666666666666667,06090f,1486360682821
0.8756944444444444,0.17,e5e5e6,1486360682948
0.8048611111111111,0.28555555555555556,e9ebee,1486360683465
0.7631944444444444,0.3711111111111111,e9ebee,1486360683576
0.7201388888888889,0.2411111111111111,ffffff,1486360731001
0.7027777777777777,0.2,d5e4fc,1486360731109
0.6909722222222222,0.16,ffffff,1486360731632
0.6736111111111112,0.10888888888888888,dfdfdf,1486360731747
0.7826388888888889,0.2111111111111111,ffffff,1486360732472
0.9993055555555556,0.4766666666666667,f6fafa,1486360732582
0.9340277777777778,0.4911111111111111,ffffff,1486360732901
0.9138888888888889,0.5011111111111111,e8f2f5,1486360733006
0.9076388888888889,0.51,d9e6ec,1486360733117
0.8819444444444444,0.5211111111111111,ffffff,1486360733232
0.8576388888888888,0.5244444444444445,ffffff,1486360733347
0.8284722222222223,0.5388888888888889,ffffff,1486360733664
0.5909722222222222,0.4111111111111111,ffffff,1486360737678
0.41875,0.29444444444444445,ffffff,1486360737782
0.27361111111111114,0.12555555555555556,000000,1486360738007
0.20833333333333334,0.06,d7d7d7,1486360738145
0.20555555555555555,0.06111111111111111,eeeeee,1486360738371
0.19722222222222222,0.06555555555555556,eeeeee,1486360738484
0.21319444444444444,0.06777777777777778,f2f2f2,1486360739327
0.23125,0.07555555555555556,f2f2f2,1486360739454
0.2388888888888889,0.07333333333333333,f2f2f2,1486360739685
0.24027777777777778,0.06888888888888889,e25c4b,1486360739803
0.27152777777777776,0.08666666666666667,ffffff,1486360740939
0.6048611111111111,0.39444444444444443,f5f5f5,1486360741054
0.6319444444444444,0.43333333333333335,ffffff,1486360741162
0.6715277777777777,0.4388888888888889,87b0a1,1486360741792
0.7805555555555556,0.4666666666666667,ffffff,1486360741898
0.7708333333333334,0.47,f4f4f4,1486360754557
0.4777777777777778,0.5433333333333333,f4f4f4,1486360754661
0.3958333333333333,0.5522222222222222,f4f4f4,1486360754791
0.2513888888888889,0.4577777777777778,ffffff,1486360755126
0.19166666666666668,0.23333333333333334,cdcbcc,1486360755233
0.18333333333333332,0.22444444444444445,cdcbcc,1486360755343
0.09097222222222222,0.22333333333333333,f4f4f4,1486360755560
0.0763888888888889,0.23333333333333334,ffffff,1486360755669
0.07291666666666667,0.23555555555555555,f4f4f4,1486360755781
0.06875,0.24,f4f4f4,1486360755901
0.08958333333333333,0.23222222222222222,f4f4f4,1486360756325
0.09930555555555555,0.2311111111111111,f4f4f4,1486360756438
0.12708333333333333,0.21,ffffff,1486360756647
0.15069444444444444,0.19555555555555557,ffffff,1486360756753
0.16111111111111112,0.18777777777777777,ffffff,1486360756860
0.16875,0.18333333333333332,3d4a49,1486360756964
0.16944444444444445,0.1811111111111111,4e484c,1486360757068
0.1736111111111111,0.17777777777777778,6f4551,1486360757174
0.175,0.17444444444444446,5e464e,1486360757283
0.16944444444444445,0.1811111111111111,f4f4f4,1486360758820
0.1451388888888889,0.21888888888888888,ff3466,1486360758933
0.14444444444444443,0.22,ff3466,1486360759045
0.15416666666666667,0.2611111111111111,f4f4f4,1486360759558
0.18194444444444444,0.32666666666666666,f4f4f4,1486360759662
0.18819444444444444,0.3422222222222222,ffffff,1486360759767
0.26666666666666666,0.3244444444444444,f4f4f4,1486360760076
0.2916666666666667,0.3988888888888889,ffffff,1486360761029
0.2902777777777778,0.4688888888888889,ffffff,1486360761154
0.2923611111111111,0.5233333333333333,ffffff,1486360761362
0.2972222222222222,0.5277777777777778,ffffff,1486360761467
0.3020833333333333,0.53,ffffff,1486360762185
0.3111111111111111,0.5388888888888889,f4f4f4,1486360762329
0.3173611111111111,0.5455555555555556,f4f4f4,1486360762455
0.3284722222222222,0.5366666666666666,f4f4f4,1486360762664
0.5090277777777777,0.5466666666666666,ffffff,1486360763502
0.5444444444444444,0.5455555555555556,ffffff,1486360763706
0.5506944444444445,0.54,ffffff,1486360763828
0.5576388888888889,0.5322222222222223,b6b6b6,1486360763949
0.5756944444444444,0.5244444444444445,f4f4f4,1486360764879
0.58125,0.5211111111111111,f4f4f4,1486360764993
0.5861111111111111,0.5188888888888888,f4f4f4,1486360765210
0.5868055555555556,0.5144444444444445,f4f4f4,1486360765322
0.5638888888888889,0.47555555555555556,f4f4f4,1486360823024
0.35625,0.17555555555555555,f9f9f9,1486360823135
0.31805555555555554,0.1388888888888889,f2f2f2,1486360823448
0.26458333333333334,0.08444444444444445,ffffff,1486360823561
0.25277777777777777,0.07,f2f2f2,1486360823670
0.24444444444444444,0.06,fcedeb,1486360823882
0.24166666666666667,0.056666666666666664,e25c4b,1486360823991
