x,y,c,t
0.4479166666666667,0.2922222222222222,f5f5f5,1486277701807
0.5027777777777778,0.29777777777777775,000000,1486277701915
0.6375,0.29888888888888887,f5f5f5,1486277702328
0.7020833333333333,0.3,f5f5f5,1486277703354
0.7354166666666667,0.30333333333333334,f5f5f5,1486277703458
0.5902777777777778,0.31444444444444447,f5f5f5,1486277704791
0.5486111111111112,0.33444444444444443,f5f5f5,1486277704898
0.5319444444444444,0.34,f5f5f5,1486277705008
0.5208333333333334,0.3466666666666667,f5f5f5,1486277705129
0.5159722222222223,0.3488888888888889,bee4f5,1486277705245
0.5145833333333333,0.35,e1bc8f,1486277705355
0.4888888888888889,0.37555555555555553,ffffff,1486277707091
0.3854166666666667,0.5011111111111111,222222,1486277707195
0.36319444444444443,0.5266666666666666,ffffff,1486277707301
0.3486111111111111,0.5444444444444444,ffffff,1486277707411
0.3402777777777778,0.5566666666666666,ffffff,1486277707522
0.3388888888888889,0.5633333333333334,e7eefa,1486277707630
0.3368055555555556,0.5655555555555556,fdfeff,1486277707738
0.33611111111111114,0.5666666666666667,1155cc,1486277707843
0.32916666666666666,0.5011111111111111,ffffff,1486277709502
0.2791666666666667,0.22666666666666666,ffffff,1486277709638
0.25277777777777777,0.15777777777777777,ffffff,1486277709754
0.22083333333333333,0.09111111111111111,ffffff,1486277709860
0.20416666666666666,0.056666666666666664,d8d8d8,1486277709970
0.2013888888888889,0.05333333333333334,eaeaea,1486277710084
0.21666666666666667,0.051111111111111114,f2f2f2,1486277712756
0.26944444444444443,0.04555555555555556,bfbbbf,1486277712863
0.27708333333333335,0.04888888888888889,d3d3d3,1486277712976
0.2902777777777778,0.06222222222222222,000000,1486277713096
0.2923611111111111,0.06333333333333334,eeeee2,1486277713237
0.28958333333333336,0.07888888888888888,f2f2f2,1486277714841
0.17847222222222223,0.43444444444444447,ffffff,1486277714985
0.1736111111111111,0.5177777777777778,ffffff,1486277715293
0.17777777777777778,0.5388888888888889,ffffff,1486277715403
0.2861111111111111,0.43555555555555553,ffffff,1486277738784
0.3090277777777778,0.41555555555555557,3189ad,1486277738891
0.3347222222222222,0.31222222222222223,4097ae,1486277739107
0.38680555555555557,0.13333333333333333,f2f2f2,1486277739218
0.40694444444444444,0.09333333333333334,ffffff,1486277739340
0.41180555555555554,0.07,f2f2f2,1486277739467
0.4111111111111111,0.06222222222222222,e77e72,1486277739576
0.40694444444444444,0.08,f2f2f2,1486277741121
0.35555555555555557,0.15888888888888889,f1f1f1,1486277741239
0.3159722222222222,0.17555555555555555,ffffff,1486277741350
0.29305555555555557,0.20777777777777778,f1f1f1,1486277741461
0.28402777777777777,0.23777777777777778,f4f4f4,1486277741567
0.2833333333333333,0.24222222222222223,f3f3f3,1486277741674
0.3215277777777778,0.26555555555555554,ffffff,1486277747256
0.38680555555555557,0.29777777777777775,f5f5f5,1486277747379
0.3902777777777778,0.31222222222222223,f5f5f5,1486277747489
0.3909722222222222,0.33111111111111113,f5f5f5,1486277747694
0.3958333333333333,0.33666666666666667,f5f5f5,1486277747801
0.4013888888888889,0.3488888888888889,886c51,1486277747909
0.3645833333333333,0.37555555555555553,ffffff,1486277749355
0.3541666666666667,0.40444444444444444,ffffff,1486277749461
0.34930555555555554,0.44222222222222224,1155cc,1486277749566
0.3472222222222222,0.4533333333333333,ffffff,1486277749678
0.34930555555555554,0.44555555555555554,1155cc,1486277749993
0.35,0.4444444444444444,ffffff,1486277750102
0.3451388888888889,0.46,ffffff,1486277758966
0.3416666666666667,0.4766666666666667,000000,1486277759075
0.35347222222222224,0.5333333333333333,ffffff,1486277765746
0.3763888888888889,0.5622222222222222,ffffff,1486277765851
0.38680555555555557,0.5711111111111111,ffffff,1486277765958
0.3854166666666667,0.5011111111111111,ffffff,1486277768116
0.38125,0.47,ffffff,1486277768244
0.43472222222222223,0.41,ffffff,1486277770846
0.45694444444444443,0.39222222222222225,ffffff,1486277770955
0.4673611111111111,0.38333333333333336,ffffff,1486277771061
0.4986111111111111,0.35777777777777775,ffffff,1486277771167
0.5152777777777777,0.34555555555555556,ffffff,1486277771272
0.5166666666666667,0.34444444444444444,ffffff,1486277771379
0.49583333333333335,0.45555555555555555,ffffff,1486277774064
0.4930555555555556,0.47888888888888886,ffffff,1486277774173
0.48055555555555557,0.43666666666666665,ffffff,1486277803935
0.43680555555555556,0.23777777777777778,ffffff,1486277804043
0.42430555555555555,0.1288888888888889,f2f2f2,1486277804150
0.4111111111111111,0.057777777777777775,e25c4b,1486277804257
0.40902777777777777,0.043333333333333335,bdbcbd,1486277804369
0.4083333333333333,0.05555555555555555,e25c4b,1486277804685
0.3972222222222222,0.08555555555555555,ffffff,1486277805646
0.33125,0.18222222222222223,ffffff,1486277805771
0.31319444444444444,0.20777777777777778,f1f1f1,1486277805883
0.2951388888888889,0.22555555555555556,f7f7f7,1486277805995
0.2826388888888889,0.23222222222222222,f6f6f6,1486277806107
0.2791666666666667,0.23555555555555555,191919,1486277806217
0.27569444444444446,0.24666666666666667,f2f2f2,1486277807464
0.26944444444444443,0.2688888888888889,61a4cf,1486277807573
0.27708333333333335,0.2911111111111111,f5f5f5,1486277807678
0.32916666666666666,0.3088888888888889,f5f5f5,1486277807783
0.38819444444444445,0.3466666666666667,a3b5be,1486277807892
0.39305555555555555,0.3522222222222222,22224b,1486277808003
0.43125,0.32,d7d7d7,1486277808220
0.5472222222222223,0.29888888888888887,f5f5f5,1486277808337
0.5965277777777778,0.29777777777777775,f5f5f5,1486277808749
0.5319444444444444,0.29888888888888887,f5f5f5,1486277809265
0.4527777777777778,0.30444444444444446,ffffff,1486277809984
0.32222222222222224,0.3088888888888889,ffffff,1486277810605
0.2722222222222222,0.28888888888888886,f5f5f5,1486277810709
0.2701388888888889,0.28555555555555556,f5f5f5,1486277810824
0.2,0.31444444444444447,ffffff,1486277811244
0.14027777777777778,0.33,eeeeee,1486277811351
0.12777777777777777,0.3322222222222222,eeeeee,1486277811458
0.125,0.3333333333333333,eeeeee,1486277811565
0.15416666666666667,0.32555555555555554,eeeeee,1486277812091
0.44305555555555554,0.3244444444444444,ffffff,1486277812196
0.45902777777777776,0.3322222222222222,f5f5f5,1486277812305
0.4548611111111111,0.3488888888888889,222222,1486277812515
0.4409722222222222,0.3688888888888889,ffffff,1486277818873
0.4097222222222222,0.4288888888888889,1155cc,1486277818982
0.3798611111111111,0.4666666666666667,ffffff,1486277819098
0.35625,0.4811111111111111,ffffff,1486277819212
0.34652777777777777,0.4922222222222222,ffffff,1486277819319
0.34375,0.4988888888888889,ffffff,1486277819426
0.3416666666666667,0.5022222222222222,d9d9d9,1486277819528
0.34097222222222223,0.5044444444444445,eeeeee,1486277819735
0.35625,0.5077777777777778,ffffff,1486277820050
0.36666666666666664,0.5088888888888888,fefefe,1486277820161
0.3715277777777778,0.5077777777777778,8d8d8d,1486277820371
0.3784722222222222,0.5022222222222222,ffffff,1486277820993
0.3840277777777778,0.5,ffffff,1486277821101
0.38819444444444445,0.4988888888888889,ffffff,1486277821214
0.39444444444444443,0.5033333333333333,fefefe,1486277821941
0.39791666666666664,0.5055555555555555,757575,1486277822046
0.3993055555555556,0.5088888888888888,acacac,1486277822153
0.38333333333333336,0.4688888888888889,ffffff,1486277822361
0.34305555555555556,0.37444444444444447,ffffff,1486277822469
0.31180555555555556,0.29444444444444445,ffffff,1486277822580
0.29375,0.24888888888888888,f2f2f2,1486277822686
0.28958333333333336,0.24,f4f4f4,1486277822793
0.2861111111111111,0.23444444444444446,f5f5f5,1486277822900
0.25763888888888886,0.24444444444444444,f3f3f3,1486277823624
0.17430555555555555,0.28,ffffff,1486277823730
0.13472222222222222,0.3,c93b2a,1486277823840
0.12361111111111112,0.31,ffffff,1486277823958
0.12152777777777778,0.31555555555555553,eeeeee,1486277824073
0.11666666666666667,0.3211111111111111,eeeeee,1486277824179
0.11458333333333333,0.32666666666666666,eeeeee,1486277824287
0.005555555555555556,0.42333333333333334,f0f0f0,1486277828737
0.013194444444444444,0.4722222222222222,f0f0f0,1486277828868
0.014583333333333334,0.48777777777777775,2699f6,1486277828976
0.013888888888888888,0.5866666666666667,ffffff,1486277831226
0.013194444444444444,0.5933333333333334,efefef,1486277831336
0.12569444444444444,0.5444444444444444,f5f8fa,1486277834007
0.18194444444444444,0.49777777777777776,f5f8fa,1486277834136
0.20902777777777778,0.4911111111111111,f5f8fa,1486277834864
0.4826388888888889,0.5011111111111111,000000,1486277834976
0.5166666666666667,0.5088888888888888,333333,1486277835093
0.5569444444444445,0.4811111111111111,000000,1486277836212
0.6527777777777778,0.4311111111111111,000000,1486277836321
0.6590277777777778,0.43222222222222223,8994a7,1486277836430
0.6819444444444445,0.4266666666666667,f5f8fa,1486277836744
0.6854166666666667,0.4255555555555556,f5f8fa,1486277842397
0.45694444444444443,0.17222222222222222,ffffff,1486277852469
0.3472222222222222,0.11444444444444445,d5d3d5,1486277852579
0.33125,0.11222222222222222,d5d3d5,1486277852892
0.28402777777777777,0.08777777777777777,e0dce0,1486277853002
0.2722222222222222,0.08666666666666667,e1dde1,1486277853122
0.2548611111111111,0.10111111111111111,d9d7d9,1486277853239
0.23472222222222222,0.14333333333333334,ffffff,1486277853346
0.23055555555555557,0.15444444444444444,0c24fa,1486277853458
0.23958333333333334,0.1411111111111111,ffffff,1486277853571
0.25972222222222224,0.1111111111111111,d5d4d5,1486277853678
0.2638888888888889,0.10444444444444445,d8d6d8,1486277853787
0.26458333333333334,0.10333333333333333,d9d6d9,1486277853896
0.2701388888888889,0.09555555555555556,dcd8dc,1486277854110
0.2743055555555556,0.09111111111111111,dedade,1486277854222
0.26805555555555555,0.09555555555555556,e0dfe2,1486277857009
0.2611111111111111,0.12,d5d4d7,1486277857114
0.26180555555555557,0.13,ffffff,1486277857220
0.2722222222222222,0.13111111111111112,ffffff,1486277857339
0.25555555555555554,0.12555555555555556,d0ced0,1486277857675
0.2465277777777778,0.10222222222222223,bab7ba,1486277857793
0.24930555555555556,0.09777777777777778,dad7da,1486277857902
0.2625,0.08888888888888889,e0dce0,1486277858010
0.49027777777777776,0.3788888888888889,342e29,1486277858534
0.5597222222222222,0.4477777777777778,2b2c30,1486277858654
0.6291666666666667,0.46444444444444444,9892ba,1486277858967
0.6527777777777778,0.4688888888888889,978eb7,1486277859072
0.6701388888888888,0.4677777777777778,938ab3,1486277859488
0.6729166666666667,0.46555555555555556,f5f8fa,1486277859596
0.6770833333333334,0.46444444444444444,f5f8fa,1486277859804
0.6819444444444445,0.4633333333333333,f5f8fa,1486277860443
0.6833333333333333,0.4622222222222222,f5f8fa,1486277860573
0.60625,0.3988888888888889,000000,1486277877643
0.41805555555555557,0.18555555555555556,f5f8fa,1486277877757
0.4083333333333333,0.20333333333333334,bfc0fd,1486277878181
0.39791666666666664,0.18222222222222223,f5f8fa,1486277883403
0.3763888888888889,0.13111111111111112,ffffff,1486277883511
0.36875,0.11333333333333333,9f9e9f,1486277883614
0.3590277777777778,0.11222222222222222,9f9e9f,1486277883724
0.3472222222222222,0.10777777777777778,a1a0a1,1486277883834
0.3527777777777778,0.09888888888888889,a3a2a3,1486277884043
0.35625,0.09666666666666666,a3a3a3,1486277884152
0.35833333333333334,0.09222222222222222,f6f6f6,1486277884259
0.33958333333333335,0.08777777777777777,f6f6f6,1486277884473
0.2548611111111111,0.08,a9a8a9,1486277884581
0.21875,0.07555555555555556,a8a7a8,1486277885304
0.21666666666666667,0.07333333333333333,a8a7a8,1486277885415
0.2263888888888889,0.11333333333333333,9d9c9d,1486277886662
0.2777777777777778,0.31777777777777777,fafaf8,1486277886784
0.28125,0.32555555555555554,f8f8f6,1486277886906
0.2701388888888889,0.3522222222222222,121212,1486277887745
0.25416666666666665,0.38,f5f8fa,1486277887866
0.25069444444444444,0.38555555555555554,ffffff,1486277888183
0.24930555555555556,0.3888888888888889,ffffff,1486277888295
0.15902777777777777,0.4177777777777778,3f465b,1486277888618
0.00625,0.49,f0f0f0,1486277889277
0.027777777777777776,0.52,209ce6,1486277889429
0.029166666666666667,0.53,1983da,1486277889539
0.08194444444444444,0.5222222222222223,e7eaf0,1486277894377
0.25833333333333336,0.5211111111111111,7dacf4,1486277894491
0.33958333333333335,0.4211111111111111,7dacf4,1486277894707
0.5805555555555556,0.1711111111111111,5591f2,1486277894813
0.5715277777777777,0.1322222222222222,5591f2,1486277895119
0.5791666666666667,0.08222222222222222,f6f6f6,1486277895325
0.5819444444444445,0.07333333333333333,f6f6f6,1486277895429
0.5826388888888889,0.07222222222222222,f7f6f7,1486277895537
0.5597222222222222,0.1988888888888889,303030,1486277918557
0.5381944444444444,0.2788888888888889,ffffff,1486277918669
0.49583333333333335,0.33,ffffff,1486277918881
0.36944444444444446,0.5622222222222222,ffffff,1486277918988
0.34930555555555554,0.5888888888888889,ffffff,1486277919295
0.30694444444444446,0.65,ffffff,1486277919398
0.29791666666666666,0.6655555555555556,ffffff,1486277919503
0.28680555555555554,0.6811111111111111,ffffff,1486277919607
0.2826388888888889,0.6866666666666666,ffffff,1486277919713
0.12430555555555556,0.7044444444444444,e7e9ec,1486277921464
0.07430555555555556,0.7066666666666667,e7e9ec,1486277921569
0.06388888888888888,0.7122222222222222,e7e9ec,1486277938391
0.05416666666666667,0.7188888888888889,e7e9ec,1486277938497
0.03819444444444445,0.7155555555555555,e7e9ec,1486277938705
0.05486111111111111,0.7111111111111111,e7e9ec,1486277938810
0.08819444444444445,0.7266666666666667,e7e9ec,1486277938917
0.20625,0.76,3d3c42,1486277954869
0.3972222222222222,0.82,333333,1486277954978
0.21805555555555556,0.79,f1f3f5,1486277955392
0.17152777777777778,0.7655555555555555,e7e9ec,1486277955507
0.1701388888888889,0.76,e7e9ec,1486277955618
0.12430555555555556,0.7533333333333333,e7e9ec,1486277956134
0.1,0.7344444444444445,e7e9ec,1486277956243
0.07222222222222222,0.7222222222222222,e7e9ec,1486277970793
0.00625,0.6366666666666667,f0f0f0,1486277976773
0.01875,0.6288888888888889,efefef,1486277976882
0.08611111111111111,0.6266666666666667,e2e4e7,1486277976988
0.1388888888888889,0.5222222222222223,ffffff,1486277980808
0.1638888888888889,0.43444444444444447,e7e9ec,1486277980928
0.13055555555555556,0.43222222222222223,102250,1486277982582
0.0020833333333333333,0.37,717171,1486277984339
0.004861111111111111,0.3488888888888889,f0f0f0,1486277984449
0.008333333333333333,0.3277777777777778,23a061,1486277984555
0.011111111111111112,0.30777777777777776,c84b40,1486277984668
0.011805555555555555,0.2911111111111111,f0f0f0,1486277984777
0.0125,0.2877777777777778,f0f0f0,1486277984987
0.014583333333333334,0.27444444444444444,278bf4,1486277985098
0.015277777777777777,0.2722222222222222,2890f4,1486277985206
0.2125,0.29777777777777775,070d2a,1486277985718
0.43125,0.31,777677,1486277985846
0.4708333333333333,0.25333333333333335,010101,1486277986390
0.4777777777777778,0.21333333333333335,010101,1486277986499
0.4798611111111111,0.17888888888888888,010101,1486277986714
0.48541666666666666,0.16666666666666666,010101,1486277986828
0.48819444444444443,0.16333333333333333,ffffff,1486277986938
0.5972222222222222,0.17444444444444446,ffffff,1486277987567
0.5916666666666667,0.17666666666666667,ffffff,1486277988080
0.5868055555555556,0.18888888888888888,ffffff,1486277988209
0.5854166666666667,0.19111111111111112,ffffff,1486277988337
0.5847222222222223,0.19444444444444445,ffffff,1486277988445
0.5840277777777778,0.17777777777777778,ffffff,1486277988553
0.5861111111111111,0.1511111111111111,ffffff,1486277988657
0.5881944444444445,0.14444444444444443,ffffff,1486277988764
0.5909722222222222,0.1388888888888889,ffffff,1486277988872
0.5923611111111111,0.13666666666666666,272727,1486277988980
0.5930555555555556,0.13555555555555557,ffffff,1486277989086
0.6743055555555556,0.15,ffffff,1486277989810
0.6805555555555556,0.14,274b9b,1486277990041
0.6888888888888889,0.12,ffffff,1486277990168
0.69375,0.11444444444444445,ffffff,1486277990277
0.6979166666666666,0.10888888888888888,ffffff,1486277990386
0.7027777777777777,0.10333333333333333,ffffff,1486277990492
0.7868055555555555,0.14,ffffff,1486277991217
0.8145833333333333,0.15333333333333332,ffffff,1486277991326
0.8173611111111111,0.16111111111111112,ffffff,1486277992248
0.8215277777777777,0.16777777777777778,ffffff,1486277992356
0.8229166666666666,0.17,ffffff,1486277992466
0.7305555555555555,0.17555555555555555,6f6f73,1486277993491
0.7076388888888889,0.17777777777777778,a2a2a5,1486277993596
0.6979166666666666,0.18222222222222223,ffffff,1486277993698
0.6861111111111111,0.18333333333333332,8b8b8e,1486277993807
0.6777777777777778,0.18222222222222223,7bd4f9,1486277994046
0.6736111111111112,0.17888888888888888,75cff8,1486277994181
0.1375,0.21555555555555556,030612,1486277994910
0.001388888888888889,0.29777777777777775,90d8f8,1486277995647
0.013194444444444444,0.33111111111111113,6bcae2,1486277995770
0.014583333333333334,0.3422222222222222,8ad6f8,1486277995890
0.015277777777777777,0.3511111111111111,72bfe0,1486277996008
0.14375,0.3433333333333333,e6e6e6,1486277996928
0.1375,0.33,000000,1486277997339
0.13055555555555556,0.30666666666666664,e6e6e6,1486277997444
0.13194444444444445,0.29444444444444445,e6e6e6,1486277997547
