x,y,c,t
0.28541666666666665,0.22555555555555556,fefefe,1486796177826
0.26805555555555555,0.15,fefefe,1486796177938
0.27361111111111114,0.09111111111111111,fefefe,1486796178147
0.2791666666666667,0.07444444444444444,d0d0d0,1486796178269
0.28055555555555556,0.07111111111111111,d2d2d2,1486796178377
0.29375,0.06888888888888889,d2d2d2,1486796179823
0.2673611111111111,0.15555555555555556,fefefe,1486796180242
0.23472222222222222,0.3,fefefe,1486796180348
0.22777777777777777,0.3022222222222222,fefefe,1486796183349
0.18680555555555556,0.3322222222222222,fefefe,1486796183457
0.18263888888888888,0.3333333333333333,fefefe,1486796186846
0.16319444444444445,0.30333333333333334,fefefe,1486796198107
0.11527777777777778,0.20444444444444446,fefefe,1486796198214
0.09861111111111111,0.15222222222222223,fefefe,1486796198321
0.07361111111111111,0.08555555555555555,fefefe,1486796198427
0.06666666666666667,0.06555555555555556,919196,1486796198534
0.06736111111111111,0.06444444444444444,8f8f94,1486796198640
0.13333333333333333,0.07,f6f6f6,1486796199869
0.3638888888888889,0.2288888888888889,ffffff,1486796199978
0.6777777777777778,0.39222222222222225,ffffff,1486796200290
0.725,0.41444444444444445,ffffff,1486796200396
0.73125,0.4222222222222222,4c83c9,1486796246002
0.7020833333333333,0.5722222222222222,c6dfed,1486796246107
0.5104166666666666,0.5311111111111111,50a2d4,1486796246214
0.5034722222222222,0.5233333333333333,4096cd,1486796246323
0.49375,0.62,c7e0ee,1486796252181
0.46944444444444444,0.8088888888888889,91a6bd,1486796252285
0.47708333333333336,0.8133333333333334,8fa4ba,1486796252389
0.23958333333333334,0.4988888888888889,1d4a87,1486796252495
0.12152777777777778,0.45222222222222225,122959,1486796252604
0.09861111111111111,0.3522222222222222,0a1031,1486796253124
0.03125,0.27666666666666667,040712,1486796253239
0.017361111111111112,0.2811111111111111,050819,1486796253359
0.007638888888888889,0.31,2ca468,1486796254405
0.013194444444444444,0.32222222222222224,26a163,1486796254540
0.01597222222222222,0.3288888888888889,239f60,1486796254671
0.016666666666666666,0.33,239f5f,1486796254785
0.01875,0.32666666666666666,f4f2f2,1486796255003
0.019444444444444445,0.3233333333333333,4e8df1,1486796255117
0.02013888888888889,0.33555555555555555,86c0a1,1486796281140
0.022222222222222223,0.3522222222222222,a8a6a6,1486796281250
0.02013888888888889,0.3977777777777778,f0f0f0,1486796281461
0.017361111111111112,0.41444444444444445,a2a2a2,1486796281569
0.015277777777777777,0.4177777777777778,9f9f9f,1486796281693
0.058333333333333334,0.39111111111111113,2b3438,1486796282126
0.1423611111111111,0.36444444444444446,354349,1486796282249
0.1388888888888889,0.3811111111111111,354349,1486796282678
0.10694444444444444,0.5511111111111111,2c3539,1486796282788
0.11597222222222223,0.6188888888888889,2c3539,1486796283302
0.11736111111111111,0.62,5d666a,1486796283414
0.12986111111111112,0.6177777777777778,2c3539,1486796283827
0.3020833333333333,0.5933333333333334,ffffff,1486796283943
0.25625,0.6422222222222222,ffffff,1486796284768
0.21875,0.6755555555555556,ffffff,1486796284877
0.20416666666666666,0.6966666666666667,e9e9e9,1486796285093
0.1527777777777778,0.7355555555555555,168cdf,1486796285203
0.13819444444444445,0.7544444444444445,2c3539,1486796285330
0.13333333333333333,0.76,5d666a,1486796285461
0.13055555555555556,0.7655555555555555,2c3539,1486796285776
0.12638888888888888,0.7744444444444445,2c3539,1486796285887
0.12430555555555556,0.78,5d666a,1486796285998
0.11944444444444445,0.8,168cdf,1486796286748
0.11388888888888889,0.8177777777777778,2c3539,1486796286887
0.15694444444444444,0.7555555555555555,5a6367,1486796287608
0.25069444444444444,0.6344444444444445,ffffff,1486796287739
0.2777777777777778,0.6122222222222222,ffffff,1486796288274
0.32013888888888886,0.5844444444444444,ffffff,1486796288384
0.2465277777777778,0.6411111111111111,e9e9e9,1486796289412
0.21180555555555555,0.6511111111111111,e9e9e9,1486796289523
0.16319444444444445,0.6855555555555556,2c3539,1486796289737
0.15625,0.6944444444444444,2c3539,1486796289851
0.13125,0.6955555555555556,2c3539,1486796290475
0.13055555555555556,0.7011111111111111,354349,1486796290582
0.2625,0.7022222222222222,ffffff,1486796291098
0.2423611111111111,0.7044444444444444,ffffff,1486796291517
0.14444444444444443,0.7066666666666667,2c3539,1486796291636
0.11527777777777778,0.7166666666666667,2c3539,1486796291755
0.11180555555555556,0.7222222222222222,2c3539,1486796291863
0.10833333333333334,0.7344444444444445,2c3539,1486796291969
0.10416666666666667,0.7444444444444445,2c3539,1486796292082
0.10138888888888889,0.7533333333333333,2c3539,1486796292196
0.1,0.7611111111111111,2c3539,1486796292305
0.09930555555555555,0.7633333333333333,7a706b,1486796292434
0.10069444444444445,0.7555555555555555,2c3539,1486796292868
0.10277777777777777,0.7511111111111111,2c3539,1486796292982
0.10347222222222222,0.75,2c3539,1486796293096
0.10486111111111111,0.7455555555555555,2c3539,1486796293205
0.10625,0.7411111111111112,2c3539,1486796293313
0.18888888888888888,0.7055555555555556,2c3539,1486796293832
0.31805555555555554,0.67,ffffff,1486796293942
0.33958333333333335,0.6377777777777778,f5f5f5,1486796294363
0.3638888888888889,0.5966666666666667,ffffff,1486796294475
0.36527777777777776,0.5944444444444444,ffffff,1486796294582
0.35555555555555557,0.5911111111111111,ffffff,1486796295000
0.30486111111111114,0.56,ffffff,1486796295113
0.2923611111111111,0.5511111111111111,ffffff,1486796295224
0.35208333333333336,0.5266666666666666,e2e2e2,1486796295651
0.6180555555555556,0.5455555555555556,ffffff,1486796295778
0.7180555555555556,0.53,ffffff,1486796296104
0.7222222222222222,0.5633333333333334,ffffff,1486796296927
0.7236111111111111,0.58,ffffff,1486796297036
0.7201388888888889,0.5911111111111111,ffffff,1486796297144
0.7159722222222222,0.6066666666666667,ffffff,1486796297254
0.7201388888888889,0.6588888888888889,ffffff,1486796325819
0.73125,0.6666666666666666,000000,1486796325929
0.7423611111111111,0.6622222222222223,ffffff,1486796326037
0.75,0.6566666666666666,ffffff,1486796326149
0.7576388888888889,0.6555555555555556,ffffff,1486796326261
0.7694444444444445,0.6511111111111111,ffffff,1486796326370
0.7736111111111111,0.6488888888888888,ffffff,1486796326478
0.7631944444444444,0.6477777777777778,004097,1486796326893
0.7604166666666666,0.6455555555555555,ffffff,1486796327009
0.3902777777777778,0.6166666666666667,daf0f9,1486796515567
0.2152777777777778,0.7133333333333334,b3d5ea,1486796515676
0.1451388888888889,0.6733333333333333,8fd1ee,1486796515884
0.002777777777777778,0.42333333333333334,b0b0b0,1486796516406
0.008333333333333333,0.3977777777777778,f0f0f0,1486796516514
0.014583333333333334,0.37222222222222223,756b5f,1486796516625
0.018055555555555554,0.3377777777777778,87c5a5,1486796516734
0.014583333333333334,0.31444444444444447,f0f2f3,1486796528208
0.025694444444444443,0.0044444444444444444,000000,1486796528527
0.07361111111111111,0.028888888888888888,bfbec2,1486796528644
0.20069444444444445,0.21777777777777776,c1688e,1486796528753
0.22708333333333333,0.2477777777777778,ffffff,1486796528862
0.24930555555555556,0.2911111111111111,ffffff,1486796529373
0.26875,0.32222222222222224,ffffff,1486796529477
0.28055555555555556,0.3288888888888889,ffffff,1486796529583
0.3076388888888889,0.33555555555555555,ffffff,1486796529692
0.3263888888888889,0.35333333333333333,ffffff,1486796529799
0.3284722222222222,0.35777777777777775,ffffff,1486796529907
0.33819444444444446,0.36444444444444446,ffffff,1486796530116
0.2861111111111111,0.40444444444444444,ffffff,1486796530940
0.23958333333333334,0.4577777777777778,ffffff,1486796531053
0.23055555555555557,0.4722222222222222,ffffff,1486796531171
0.004166666666666667,0.38,f0f0f0,1486796564517
0.017361111111111112,0.42333333333333334,9a9a9a,1486796564624
0.022916666666666665,0.45,f0f0f0,1486796564734
0.025694444444444443,0.48444444444444446,262626,1486796564841
0.027777777777777776,0.5033333333333333,f0f0f0,1486796564950
0.027083333333333334,0.36777777777777776,61615e,1486796567932
0.024305555555555556,0.34,f0efed,1486796568041
0.022222222222222223,0.3277777777777778,1e8c56,1486796568150
0.04236111111111111,0.33111111111111113,060b21,1486796573007
0.12430555555555556,0.36,ffffff,1486796573128
0.15208333333333332,0.35444444444444445,ffffff,1486796573547
0.22847222222222222,0.32,ffffff,1486796573656
0.29583333333333334,0.2966666666666667,ffffff,1486796575845
0.36875,0.29444444444444445,ffffff,1486796575965
0.25972222222222224,0.3011111111111111,ffffff,1486796577603
0.21736111111111112,0.5044444444444445,e4e4e4,1486796590438
0.22430555555555556,0.5166666666666667,e4e4e4,1486796590545
0.2722222222222222,0.5444444444444444,ffffff,1486796590649
0.35347222222222224,0.5733333333333334,f2f2f2,1486796590757
0.3597222222222222,0.5833333333333334,f2f2f2,1486796591069
0.3680555555555556,0.5855555555555556,ffffff,1486796591179
0.3798611111111111,0.5888888888888889,ffffff,1486796591492
0.38263888888888886,0.5933333333333334,badcf9,1486796591598
0.3840277777777778,0.5988888888888889,ffffe9,1486796591705
0.3854166666666667,0.6022222222222222,ffffff,1486796591810
0.41805555555555557,0.6055555555555555,ffffff,1486796592236
0.43819444444444444,0.6066666666666667,ffffff,1486796592359
0.4548611111111111,0.6044444444444445,ffffff,1486796592565
0.45902777777777776,0.6011111111111112,ffffff,1486796592674
0.46041666666666664,0.6,f9e3ca,1486796592783
0.46319444444444446,0.5933333333333334,ffffff,1486796592890
0.4701388888888889,0.5755555555555556,ffffff,1486796592996
0.4722222222222222,0.5711111111111111,614b36,1486796593111
0.3715277777777778,0.6011111111111112,ffffff,1486796595489
0.33611111111111114,0.6088888888888889,ffffff,1486796595598
0.32222222222222224,0.6044444444444445,ffffff,1486796595707
0.29791666666666666,0.5955555555555555,ffffff,1486796595832
0.2902777777777778,0.5944444444444444,bfd4e4,1486796595958
0.2881944444444444,0.5977777777777777,d0e0ec,1486796596063
0.3215277777777778,0.5822222222222222,ffffff,1486796599748
0.7423611111111111,0.6255555555555555,ffffff,1486796599853
0.7638888888888888,0.64,ffffff,1486796599959
0.7993055555555556,0.6911111111111111,ffffff,1486796600167
0.8298611111111112,0.7366666666666667,ffffff,1486796600272
0.8416666666666667,0.7544444444444445,ffffff,1486796600381
0.8527777777777777,0.7633333333333333,ffffff,1486796600485
0.8555555555555555,0.7688888888888888,ffffff,1486796600591
0.8583333333333333,0.7711111111111111,c1c1c1,1486796600695
0.8638888888888889,0.7722222222222223,188ec5,1486796600903
0.8715277777777778,0.7733333333333333,188ec5,1486796601007
0.8777777777777778,0.7755555555555556,53abd4,1486796601127
0.8881944444444444,0.7877777777777778,ffffff,1486796601455
0.8875,0.7844444444444445,ffffff,1486796601662
0.8840277777777777,0.7766666666666666,ffffff,1486796601769
0.8645833333333334,0.7777777777777778,ffffff,1486796602698
0.8604166666666667,0.7688888888888888,bfbfbf,1486796603215
0.8618055555555556,0.7666666666666667,f2f2f2,1486796603321
0.875,0.7655555555555555,ffffff,1486796604034
0.8145833333333333,0.7022222222222222,ffffff,1486796607909
0.7944444444444444,0.6744444444444444,ffffff,1486796608022
0.75,0.6266666666666667,ffffff,1486796612436
0.3194444444444444,0.06555555555555556,e4e2e4,1486796612550
0.31527777777777777,0.06222222222222222,e5e3e5,1486796612657
0.18055555555555555,0.07,fcfcfc,1486796612861
0.15902777777777777,0.06666666666666667,e3e1e3,1486796612970
0.13402777777777777,0.07111111111111111,e3e1e3,1486796613178
0.12708333333333333,0.07333333333333333,3b3b40,1486796613289
0.12638888888888888,0.07444444444444444,3c3c41,1486796613394
0.3590277777777778,0.22333333333333333,fafafa,1486796616558
0.49236111111111114,0.32,f5f5f5,1486796616664
0.5972222222222222,0.4066666666666667,ffffff,1486796616875
0.7131944444444445,0.47888888888888886,ffffff,1486796616981
0.7763888888888889,0.5077777777777778,ffffff,1486796617190
0.8256944444444444,0.5355555555555556,ffffff,1486796617297
0.8368055555555556,0.5477777777777778,f8f8f8,1486796617504
0.8465277777777778,0.5611111111111111,f9f9f9,1486796617608
0.7854166666666667,0.6777777777777778,ffffff,1486796631307
0.78125,0.8077777777777778,ffffff,1486796631413
0.7777777777777778,0.8477777777777777,188ec5,1486796631518
0.7715277777777778,0.84,d1e9f4,1486796631623
0.76875,0.82,ffffff,1486796631728
0.7680555555555556,0.8033333333333333,ffffff,1486796631837
0.7673611111111112,0.7888888888888889,ffffff,1486796631942
0.7652777777777777,0.7766666666666666,ffffff,1486796632046
0.7694444444444445,0.7644444444444445,ffffff,1486796633494
0.7729166666666667,0.7688888888888888,e0e0e0,1486796633601
0.7756944444444445,0.7711111111111111,188ec5,1486796633713
0.7645833333333333,0.77,a4bfcb,1486796635058
0.7666666666666667,0.7788888888888889,ffffff,1486796635573
0.7673611111111112,0.7822222222222223,ffffff,1486796635678
0.7666666666666667,0.7722222222222223,188ec5,1486796636094
0.7659722222222223,0.77,188ec5,1486796636209
0.78125,0.6811111111111111,ffffff,1486796636947
0.8048611111111111,0.5866666666666667,ffffff,1486796637063
0.8090277777777778,0.5744444444444444,c0c0c0,1486796637280
0.8166666666666667,0.5655555555555556,f8f8f8,1486796637395
0.8145833333333333,0.5988888888888889,ffffff,1486796638318
0.80625,0.7,efefef,1486796638427
0.8020833333333334,0.7244444444444444,ffffff,1486796638532
0.7979166666666667,0.7344444444444445,ffffff,1486796638636
0.7888888888888889,0.7444444444444445,ffffff,1486796638742
0.7819444444444444,0.7544444444444445,ffffff,1486796638847
0.7673611111111112,0.7655555555555555,f2f2f2,1486796639671
0.7659722222222223,0.7677777777777778,75b4d2,1486796639778
0.7486111111111111,0.7155555555555555,ffffff,1486796640923
0.66875,0.7022222222222222,ffffff,1486796641137
0.6611111111111111,0.6833333333333333,ffffff,1486796641250
0.6513888888888889,0.6655555555555556,188ec5,1486796641356
0.6472222222222223,0.6566666666666666,188ec5,1486796641465
0.6465277777777778,0.6533333333333333,188ec5,1486796641573
0.6583333333333333,0.6755555555555556,ffffff,1486796643314
0.7847222222222222,0.7777777777777778,ffffff,1486796643436
0.8013888888888889,0.7833333333333333,ffffff,1486796643544
0.39652777777777776,0.6444444444444445,ffffff,1486796646208
0.35138888888888886,0.59,65b5e0,1486796646319
0.09375,0.5444444444444444,183f6d,1486796646528
0.009722222222222222,0.3433333333333333,f0f0f0,1486796647043
0.013888888888888888,0.3277777777777778,23a061,1486796647150
0.01875,0.31333333333333335,5190f2,1486796647260
0.02013888888888889,0.31,5291f2,1486796647373
0.07916666666666666,0.30666666666666664,f2f2f2,1486796652507
0.11319444444444444,0.3,ffffff,1486796652624
0.17777777777777778,0.5177777777777778,f6f6ef,1486796659080
0.26319444444444445,0.7033333333333334,000000,1486796659185
0.2673611111111111,0.7066666666666667,f6f6ef,1486796659291
0.26805555555555555,0.7211111111111111,f6f6ef,1486796659823
0.26875,0.7366666666666667,000000,1486796660050
0.26458333333333334,0.7311111111111112,f6f6ef,1486796661695
0.26180555555555557,0.7188888888888889,f6f6ef,1486796661799
0.2590277777777778,0.7022222222222222,f6f6ef,1486796661909
0.1951388888888889,0.6133333333333333,f6f6ef,1486796664786
0.16111111111111112,0.5877777777777777,f6f6ef,1486796664890
0.14166666666666666,0.5833333333333334,f6f6ef,1486796664996
0.13055555555555556,0.5844444444444444,ffffff,1486796665100
0.1638888888888889,0.6511111111111111,f6f6ef,1486796677693
0.19444444444444445,0.6988888888888889,f6f6ef,1486796677800
0.20416666666666666,0.71,f6f6ef,1486796677905
0.21388888888888888,0.7277777777777777,f6f6ef,1486796678019
0.22361111111111112,0.75,f6f6ef,1486796678130
0.22430555555555556,0.7577777777777778,f6f6ef,1486796678542
0.22569444444444445,0.7622222222222222,f6f6ef,1486796678753
0.2111111111111111,0.7722222222222223,f6f6ef,1486796679786
0.1284722222222222,0.7733333333333333,ffffff,1486796679896
0.11041666666666666,0.7755555555555556,ffffff,1486796680002
0.30833333333333335,0.6544444444444445,f6f6ef,1486796683685
0.48819444444444443,0.64,f6f6ef,1486796683791
0.49722222222222223,0.6422222222222222,f6f6ef,1486796683896
0.44930555555555557,0.32222222222222224,f6f6ef,1486796684926
0.4284722222222222,0.24888888888888888,f6f6ef,1486796685030
0.42291666666666666,0.18222222222222223,f6f6ef,1486796685439
0.41180555555555554,0.1622222222222222,ff6600,1486796685550
0.4097222222222222,0.15888888888888889,ff6600,1486796685968
0.39166666666666666,0.15777777777777777,ff6600,1486796686276
0.3548611111111111,0.18333333333333332,f6f6ef,1486796688763
0.2076388888888889,0.34555555555555556,c7eeef,1486796688892
0.20416666666666666,0.35333333333333333,f6f6ef,1486796690220
0.175,0.4177777777777778,f6f6ef,1486796690334
0.16527777777777777,0.44,f6f6ef,1486796690445
0.22291666666666668,0.45,f6f6ef,1486796701303
0.23402777777777778,0.43444444444444447,828282,1486796701427
