x,y,c,t
0.5208333333333334,0.28888888888888886,f5f5f5,1486965699581
0.5201388888888889,0.29333333333333333,ffffff,1486965701037
0.4986111111111111,0.3277777777777778,ffffff,1486965701160
0.49236111111111114,0.3388888888888889,f1ffff,1486965701268
0.48819444444444443,0.34555555555555556,ffffff,1486965701376
0.44305555555555554,0.41333333333333333,ffffff,1486965703036
0.32013888888888886,0.5822222222222222,f4f4f4,1486965703146
0.2972222222222222,0.6111111111111112,f4f4f4,1486965703256
0.2986111111111111,0.6133333333333333,f4f4f4,1486965722292
0.3020833333333333,0.6188888888888889,f4f4f4,1486965722401
0.3013888888888889,0.6166666666666667,f4f4f4,1486965733867
0.29930555555555555,0.6088888888888889,f4f4f4,1486965733973
0.29791666666666666,0.6066666666666667,f4f4f4,1486965734078
0.1638888888888889,0.5255555555555556,ffffff,1486965754258
0.10347222222222222,0.4722222222222222,eeeeee,1486965754364
0.08611111111111111,0.4533333333333333,eeeeee,1486965754469
0.23194444444444445,0.4166666666666667,f4f4f4,1486965754581
0.41180555555555554,0.4533333333333333,ffffff,1486965754692
0.42777777777777776,0.4444444444444444,4d4d4d,1486965755218
0.4409722222222222,0.4411111111111111,ffffff,1486965755330
0.46041666666666664,0.44,000000,1486965755436
0.49722222222222223,0.4388888888888889,ffffff,1486965755542
0.5381944444444444,0.43444444444444447,000000,1486965755668
0.55625,0.43666666666666665,969696,1486965755792
0.5576388888888889,0.47444444444444445,f0f0f0,1486965757735
0.5430555555555555,0.51,ffffff,1486965757842
0.53125,0.5133333333333333,ffffff,1486965757946
0.5104166666666666,0.4988888888888889,ffffff,1486965758051
0.4951388888888889,0.4911111111111111,ffffff,1486965758157
0.49375,0.4922222222222222,ffffff,1486965758368
0.5090277777777777,0.49444444444444446,ffffff,1486965758486
0.5215277777777778,0.49333333333333335,ffffff,1486965758592
0.5256944444444445,0.4922222222222222,ffffff,1486965758698
0.5298611111111111,0.49,ffffff,1486965758807
0.5381944444444444,0.4855555555555556,ffffff,1486965758914
0.5423611111111111,0.48444444444444446,ffffff,1486965759032
0.6020833333333333,0.47555555555555556,ffffff,1486965759859
0.6645833333333333,0.4811111111111111,ffffff,1486965759966
0.7291666666666666,0.4955555555555556,ffffff,1486965760490
0.7527777777777778,0.5044444444444445,ffffff,1486965760599
0.7590277777777777,0.5033333333333333,ffffff,1486965761330
0.7576388888888889,0.5166666666666667,ffffff,1486965764439
0.75,0.5422222222222223,ffffff,1486965764545
0.7444444444444445,0.5433333333333333,ffffff,1486965765165
0.6326388888888889,0.5766666666666667,ffffff,1486965765275
0.5763888888888888,0.5833333333333334,ffffff,1486965765384
0.5027777777777778,0.6077777777777778,a3a3a3,1486965765998
0.4513888888888889,0.6377777777777778,ffffff,1486965766114
0.4409722222222222,0.6488888888888888,ffffff,1486965766226
0.4125,0.6766666666666666,ffffff,1486965766331
0.3958333333333333,0.6911111111111111,ffffff,1486965766440
0.37916666666666665,0.7022222222222222,ffffff,1486965766548
0.3659722222222222,0.7111111111111111,ffffff,1486965766654
0.3645833333333333,0.6866666666666666,ffffff,1486965823391
0.3638888888888889,0.6788888888888889,ffffff,1486965823502
0.35,0.5311111111111111,ffffff,1486965832526
0.3486111111111111,0.21888888888888888,6e6e6e,1486965832633
0.34930555555555554,0.16555555555555557,ffffff,1486965832738
0.33055555555555555,0.13777777777777778,f1f1f1,1486965832846
0.2972222222222222,0.12,eeeeee,1486965832961
0.29097222222222224,0.11555555555555555,000000,1486965833076
0.28888888888888886,0.12555555555555556,dfdfdf,1486965833180
0.29097222222222224,0.15666666666666668,ffffff,1486965833285
0.3333333333333333,0.20555555555555555,ffffff,1486965833390
0.3506944444444444,0.21777777777777776,191919,1486965833495
0.35138888888888886,0.21888888888888888,191919,1486965833599
0.38958333333333334,0.2411111111111111,ffffff,1486965834312
0.5319444444444444,0.31333333333333335,ffffff,1486965834425
0.44027777777777777,0.29777777777777775,f5f5f5,1486965834743
0.29305555555555557,0.29333333333333333,f5f5f5,1486965834850
0.26944444444444443,0.2877777777777778,f5f5f5,1486965834957
0.29444444444444445,0.3322222222222222,ffffff,1486965835577
0.39791666666666664,0.45,ffffff,1486965835683
0.4125,0.46444444444444444,ffffff,1486965835787
0.3784722222222222,0.42444444444444446,ffffff,1486965837527
0.3013888888888889,0.3422222222222222,ffffff,1486965837634
0.2604166666666667,0.3,ffffff,1486965837743
0.23194444444444445,0.2577777777777778,ffffff,1486965837852
0.22152777777777777,0.23222222222222222,ffffff,1486965837970
0.21319444444444444,0.22777777777777777,f4f4f4,1486965838089
0.23958333333333334,0.2644444444444444,737373,1486965839122
0.35138888888888886,0.38666666666666666,f5f5f5,1486965839249
0.38333333333333336,0.4077777777777778,ffffff,1486965839370
0.3909722222222222,0.4177777777777778,ffffff,1486965839480
0.39444444444444443,0.43,ffffff,1486965839588
0.3715277777777778,0.42333333333333334,ffffff,1486965842273
0.2902777777777778,0.39222222222222225,555555,1486965842382
0.2423611111111111,0.3422222222222222,ffffff,1486965842490
0.21875,0.2922222222222222,ffffff,1486965842595
0.20694444444444443,0.25555555555555554,ffffff,1486965842701
0.19583333333333333,0.22,f4f4f4,1486965842835
0.1951388888888889,0.21666666666666667,f7f7f7,1486965842967
0.26875,0.2611111111111111,ffffff,1486965844003
0.37222222222222223,0.30777777777777776,f5f5f5,1486965844118
0.3923611111111111,0.3188888888888889,ffffff,1486965844241
0.3972222222222222,0.3288888888888889,ffffff,1486965844361
0.3715277777777778,0.39,ffffff,1486965846933
0.30694444444444446,0.38,ffffff,1486965847043
0.21944444444444444,0.2811111111111111,222222,1486965847155
0.18541666666666667,0.2311111111111111,f2f2f2,1486965847264
0.17777777777777778,0.21444444444444444,f7f7f7,1486965847370
0.13472222222222222,0.2866666666666667,ffffff,1486965848813
0.10486111111111111,0.31555555555555553,eeeeee,1486965848924
0.09791666666666667,0.32,eeeeee,1486965849032
0.10625,0.37,ffffff,1486965849753
0.17291666666666666,0.5144444444444445,c2c2c2,1486965849865
0.2590277777777778,0.6022222222222222,f5f5f5,1486965849973
0.29305555555555557,0.5877777777777777,f5f5f5,1486965850493
0.2847222222222222,0.5722222222222222,f5f5f5,1486965850601
0.2777777777777778,0.5488888888888889,f5f5f5,1486965850705
0.2763888888888889,0.5455555555555556,f5f5f5,1486965850919
0.27569444444444446,0.5333333333333333,f5f5f5,1486965851133
0.2763888888888889,0.4811111111111111,f5f2e1,1486965852272
0.2791666666666667,0.4577777777777778,f5f5f5,1486965852395
0.28194444444444444,0.43444444444444447,f5f5f5,1486965852505
0.28055555555555556,0.36666666666666664,f5f5f5,1486965853839
0.2777777777777778,0.3488888888888889,f5f5f5,1486965853947
0.21736111111111112,0.33444444444444443,f5f5f5,1486965854368
0.15486111111111112,0.31222222222222223,ffffff,1486965854476
0.12291666666666666,0.30333333333333334,ffffff,1486965854580
0.11041666666666666,0.3011111111111111,ffffff,1486965854686
0.11875,0.29333333333333333,d14836,1486965857979
0.19583333333333333,0.24222222222222223,ffffff,1486965858086
0.23055555555555557,0.21222222222222223,f8f8f8,1486965858191
0.25416666666666665,0.18333333333333332,f1f1f1,1486965858301
0.2916666666666667,0.13111111111111112,f2f2f2,1486965858406
0.3173611111111111,0.09666666666666666,ffffff,1486965858515
0.32916666666666666,0.07444444444444444,ffffff,1486965858626
0.33541666666666664,0.05555555555555555,d6d6d6,1486965858748
0.3368055555555556,0.05444444444444444,eaeaea,1486965858865
0.33958333333333335,0.08888888888888889,808080,1486965859996
0.40555555555555556,0.26666666666666666,f1f1f1,1486965860131
0.45069444444444445,0.3622222222222222,ffffff,1486965860265
0.19722222222222222,0.15555555555555556,ffffff,1486965869087
0.15069444444444444,0.11777777777777777,000000,1486965869194
0.15416666666666667,0.24666666666666667,ffffff,1486965870640
0.1798611111111111,0.47,555555,1486965870748
0.004166666666666667,0.42777777777777776,f0f0f0,1486965881758
0.009027777777777777,0.4411111111111111,a5e0a0,1486965881872
0.009722222222222222,0.44333333333333336,a9e0a2,1486965881983
0.2659722222222222,0.33666666666666667,ffffff,1486965883361
0.5006944444444444,0.2877777777777778,ffffff,1486965883538
0.7020833333333333,0.41888888888888887,ffffff,1486965883772
0.3388888888888889,0.3277777777777778,e9e9e9,1486965890160
0.003472222222222222,0.3388888888888889,f0f0f0,1486965892748
0.0125,0.4077777777777778,353535,1486965892863
0.013888888888888888,0.44555555555555554,4c4c4c,1486965892973
0.01597222222222222,0.46555555555555556,30aa28,1486965893085
0.017361111111111112,0.4722222222222222,f0f0f0,1486965893198
0.01597222222222222,0.5466666666666666,21b5e6,1486965893509
0.015277777777777777,0.5611111111111111,a3a5a5,1486965893724
0.01597222222222222,0.5977777777777777,242424,1486965895474
0.02013888888888889,0.5822222222222222,f0f0f0,1486965895584
0.022916666666666665,0.5744444444444444,cacaca,1486965895697
0.025,0.5311111111111111,f0f0f0,1486965895817
0.02361111111111111,0.45,444444,1486965895936
0.022916666666666665,0.43666666666666665,5c5c5c,1486965896050
0.022222222222222223,0.4077777777777778,353535,1486965896160
0.05763888888888889,0.37777777777777777,40494d,1486965897003
0.35555555555555557,0.3466666666666667,eeeeee,1486965897137
0.35833333333333334,0.38333333333333336,eeeeee,1486965914356
0.38125,0.49,eeeeee,1486965914463
0.3819444444444444,0.4955555555555556,eeeeee,1486965914568
0.38819444444444445,0.5177777777777778,eeeeee,1486965945796
0.3888888888888889,0.5222222222222223,eeeeee,1486965945901
0.4,0.5455555555555556,eeeeee,1486965946007
0.4048611111111111,0.5533333333333333,eeeeee,1486965946123
0.37916666666666665,0.49777777777777776,eeeeee,1486965946440
0.24930555555555556,0.23444444444444446,eeeeee,1486965946548
0.21875,0.1622222222222222,eeeeee,1486965946655
0.2076388888888889,0.1322222222222222,eeeeee,1486965946762
0.20208333333333334,0.12777777777777777,eeeeee,1486965946879
0.19375,0.1288888888888889,eeeeee,1486965947197
0.20972222222222223,0.13333333333333333,eeeeee,1486965948132
0.21319444444444444,0.1388888888888889,eeeeee,1486965948557
0.21388888888888888,0.12111111111111111,eeeeee,1486965948766
0.2048611111111111,0.11,eeeeee,1486965948873
0.22708333333333333,0.12444444444444444,eeeeee,1486965951962
0.22847222222222222,0.13111111111111112,eeeeee,1486965952175
0.21875,0.12111111111111111,bad6fd,1486965952587
0.2125,0.11555555555555555,bad6fd,1486965952696
0.21180555555555555,0.11333333333333333,bad6fd,1486965952911
0.2111111111111111,0.10111111111111111,eeeeee,1486965953119
0.2076388888888889,0.10333333333333333,bad6fd,1486965954242
0.19930555555555557,0.2088888888888889,eeeeee,1486965954347
0.19444444444444445,0.16111111111111112,eeeeee,1486965957710
0.1909722222222222,0.14222222222222222,eeeeee,1486965957816
0.2013888888888889,0.1388888888888889,eeeeee,1486965958126
0.20555555555555555,0.13666666666666666,bae2ee,1486965958234
0.20694444444444443,0.13777777777777778,eeeeee,1486965959170
0.22916666666666666,0.1511111111111111,eeeeee,1486965959275
0.23680555555555555,0.15,eeeeee,1486965959384
0.23402777777777778,0.14,eeeeee,1486965960520
0.23125,0.13777777777777778,eeeeee,1486965960629
0.23055555555555557,0.19,eeeeee,1486965960937
0.2298611111111111,0.19666666666666666,eeeeee,1486965961043
0.21597222222222223,0.18555555555555556,eeeeee,1486965961865
0.20555555555555555,0.16666666666666666,eeeeee,1486965961972
0.20416666666666666,0.16555555555555557,eeeeee,1486965962079
0.20625,0.1622222222222222,eeeeee,1486965962185
0.21388888888888888,0.15333333333333332,eeeeee,1486965962296
0.2152777777777778,0.1811111111111111,eeeeee,1486965962611
0.21597222222222223,0.2088888888888889,eeeeee,1486965962718
0.20416666666666666,0.22111111111111112,eeeeee,1486965965790
0.2013888888888889,0.22,eeeeee,1486965965896
0.19722222222222222,0.17666666666666667,eeeeee,1486965966000
0.19652777777777777,0.14777777777777779,eeeeee,1486965966110
0.19791666666666666,0.13111111111111112,eeeeee,1486965966215
0.2013888888888889,0.11777777777777777,eeeeee,1486965966321
0.20347222222222222,0.11,eeeeee,1486965966426
0.2048611111111111,0.10888888888888888,eeeeee,1486965966535
0.2076388888888889,0.10666666666666667,eeeeee,1486965966640
0.20833333333333334,0.10555555555555556,934900,1486965966749
0.21041666666666667,0.10222222222222223,eeeeee,1486965966857
0.2125,0.17222222222222222,eeeeee,1486965968297
0.2152777777777778,0.14444444444444443,eeeeee,1486965969326
0.21736111111111112,0.13444444444444445,eeeeee,1486965969473
0.22361111111111112,0.11777777777777777,eeeeee,1486965969618
0.22430555555555556,0.11666666666666667,eeeeee,1486965969727
0.22777777777777777,0.17,eeeeee,1486965981525
0.2298611111111111,0.18222222222222223,eeeeee,1486965981633
0.23541666666666666,0.15888888888888889,eeeeee,1486965983489
0.2423611111111111,0.14333333333333334,eeeeee,1486965983594
0.24583333333333332,0.1322222222222222,eeeeee,1486965983702
0.24791666666666667,0.11444444444444445,eeeeee,1486965983810
0.24861111111111112,0.11222222222222222,eeeeee,1486965983921
0.24930555555555556,0.10777777777777778,eeeeee,1486965984340
0.24583333333333332,0.12111111111111111,eeeeee,1486965995752
0.24375,0.12333333333333334,eeeeee,1486965995859
0.2388888888888889,0.1288888888888889,eeeeee,1486965995964
0.22569444444444445,0.21666666666666667,eeeeee,1486965996785
0.20972222222222223,0.2688888888888889,eeeeee,1486965996895
0.20902777777777778,0.2644444444444444,eeeeee,1486965997001
0.2076388888888889,0.19555555555555557,eeeeee,1486965997106
0.20069444444444445,0.14888888888888888,eeeeee,1486965997212
0.19722222222222222,0.12333333333333334,eeeeee,1486965997321
0.19652777777777777,0.11777777777777777,eeeeee,1486965997426
0.20902777777777778,0.12777777777777777,eeeeee,1486965997736
0.22916666666666666,0.17222222222222222,eeeeee,1486965997841
0.23125,0.17777777777777778,eeeeee,1486965997949
0.23194444444444445,0.17555555555555555,eeeeee,1486965998980
0.22430555555555556,0.15333333333333332,eeeeee,1486965999707
0.2152777777777778,0.14777777777777779,eeeeee,1486965999812
0.21319444444444444,0.14666666666666667,eeeeee,1486965999918
0.21458333333333332,0.14555555555555555,eeeeee,1486966000030
0.22152777777777777,0.1288888888888889,eeeeee,1486966000136
0.22430555555555556,0.12111111111111111,eeeeee,1486966000244
0.22083333333333333,0.13777777777777778,eeeeee,1486966001885
0.21597222222222223,0.1411111111111111,eeeeee,1486966001993
0.2048611111111111,0.13666666666666666,000000,1486966005178
0.18263888888888888,0.12333333333333334,d1aa77,1486966005283
0.1736111111111111,0.12111111111111111,c48d54,1486966005391
0.16805555555555557,0.11222222222222222,eeeeee,1486966005494
0.15902777777777777,0.1,eeeeee,1486966005601
0.15625,0.10111111111111111,eeeeee,1486966005706
0.15486111111111112,0.10888888888888888,eeeeee,1486966005810
0.15208333333333332,0.1111111111111111,eeeeee,1486966005914
0.14930555555555555,0.11,87bede,1486966006028
0.1840277777777778,0.11222222222222222,eeeeee,1486966006960
0.2152777777777778,0.11888888888888889,000000,1486966007174
0.21875,0.12111111111111111,bad6fd,1486966007282
0.22777777777777777,0.15,eeeeee,1486966008508
0.25416666666666665,0.23222222222222222,eeeeee,1486966008614
0.2972222222222222,0.12444444444444444,eeeeee,1486966014980
0.32083333333333336,0.06222222222222222,8e8e8e,1486966015087
0.32013888888888886,0.06888888888888889,8e8e8e,1486966015195
0.29583333333333334,0.09888888888888889,eeeeee,1486966015303
0.2861111111111111,0.10777777777777778,eeeeee,1486966015408
0.2847222222222222,0.1111111111111111,eeeeee,1486966015518
0.2791666666666667,0.12333333333333334,eeeeee,1486966015628
0.2777777777777778,0.12111111111111111,eeeeee,1486966033475
0.2569444444444444,0.09333333333333334,464646,1486966033579
0.24930555555555556,0.09222222222222222,757575,1486966033686
0.24166666666666667,0.10333333333333333,eeeeee,1486966033794
0.23541666666666666,0.12444444444444444,eeeeee,1486966034209
0.21875,0.15222222222222223,eeeeee,1486966034314
0.2125,0.15888888888888889,eeeeee,1486966034424
0.20833333333333334,0.14444444444444443,eeeeee,1486966034940
0.20416666666666666,0.12111111111111111,eeeeee,1486966035044
0.19930555555555557,0.10888888888888888,eeeeee,1486966035152
0.20972222222222223,0.10888888888888888,bad6fd,1486966036186
0.22777777777777777,0.12,eeeeee,1486966036304
0.23541666666666666,0.12444444444444444,eeeeee,1486966036420
0.23680555555555555,0.12777777777777777,eeeeee,1486966036533
0.2298611111111111,0.12777777777777777,eeeeee,1486966039306
0.225,0.13444444444444445,eeeeee,1486966039423
0.22430555555555556,0.14888888888888888,eeeeee,1486966050003
0.22083333333333333,0.17222222222222222,eeeeee,1486966050727
0.2076388888888889,0.20555555555555555,eeeeee,1486966050832
0.19305555555555556,0.21333333333333335,eeeeee,1486966050942
0.19236111111111112,0.21444444444444444,eeeeee,1486966051052
0.1951388888888889,0.22777777777777777,eeeeee,1486966051259
0.20972222222222223,0.2288888888888889,000000,1486966052792
0.22777777777777777,0.22777777777777777,eeeeee,1486966053003
0.225,0.2222222222222222,eeeeee,1486966053716
0.23333333333333334,0.21444444444444444,ffffff,1486966068982
